Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-30 09:50:08.985000,4262.25806452,0,4173.22580645,0,4217.74193548,0,4260.96774194,0,4203.5483871,0,4179.67741935,0,4211.61290323,0,4202.90322581,0,4239.67741935,0,4190.32258065,0,4208.06451613,0,4205.80645161,0,4258.06451613,0,4200.64516129,0,0,0,?
2018-01-30 09:50:08.986000,4208.06451613,0,4189.03225806,0,4243.22580645,0,4303.22580645,0,4200.0,0,4220.96774194,0,4239.03225806,0,4241.61290323,0,4299.03225806,0,4211.61290323,0,4277.74193548,0,4247.09677419,0,4273.5483871,0,4210.0,0,0,0,?
2018-01-30 09:50:08.996000,4254.51612903,0,4164.83870968,0,4272.90322581,0,4371.93548387,0,4199.03225806,0,4219.35483871,0,4246.77419355,0,4199.03225806,0,4313.87096774,0,4217.74193548,0,4299.03225806,0,4275.16129032,0,4237.41935484,0,4234.19354839,0,0,0,?
2018-01-30 09:50:09,4255.16129032,0,4171.93548387,0,4235.16129032,0,4324.83870968,0,4233.22580645,0,4189.67741935,0,4233.5483871,0,4176.4516129,0,4260.32258065,0,4192.58064516,0,4258.70967742,0,4243.22580645,0,4250.0,0,4234.19354839,0,0,0,?
2018-01-30 09:50:09.011000,4229.67741935,0,4207.74193548,0,4285.16129032,0,4324.19354839,0,4213.5483871,0,4216.4516129,0,4247.74193548,0,4203.22580645,0,4332.90322581,0,4238.06451613,0,4295.16129032,0,4237.09677419,0,4232.90322581,0,4269.03225806,0,0,0,?
2018-01-30 09:50:09.016000,4273.5483871,0,4166.4516129,0,4230.0,0,4303.22580645,0,4240.64516129,0,4208.70967742,0,4235.80645161,0,4178.38709677,0,4242.25806452,0,4216.4516129,0,4233.87096774,0,4243.22580645,0,4267.09677419,0,4196.12903226,0,0,0,?
2018-01-30 09:50:09.027000,4223.22580645,0,4175.80645161,0,4246.77419355,0,4328.38709677,0,4211.93548387,0,4204.19354839,0,4228.70967742,0,4211.29032258,0,4317.41935484,0,4210.0,0,4258.06451613,0,4247.74193548,0,4261.93548387,0,4212.90322581,0,0,0,?
2018-01-30 09:50:09.033000,4233.22580645,0,4180.32258065,0,4279.03225806,0,4357.74193548,0,4208.38709677,0,4216.12903226,0,4253.5483871,0,4242.25806452,0,4327.09677419,0,4220.32258065,0,4269.67741935,0,4269.03225806,0,4245.16129032,0,4241.29032258,0,0,0,?
2018-01-30 09:50:09.044000,4241.61290323,0,4168.70967742,0,4260.32258065,0,4239.35483871,0,4231.61290323,0,4203.22580645,0,4214.51612903,0,4210.0,0,4250.96774194,0,4165.16129032,0,4228.70967742,0,4215.48387097,0,4253.87096774,0,4215.48387097,0,0,0,?
2018-01-30 09:50:09.048000,4236.4516129,0,4168.06451613,0,4240.64516129,0,4301.93548387,0,4241.61290323,0,4190.96774194,0,4252.90322581,0,4210.32258065,0,4303.22580645,0,4198.70967742,0,4235.48387097,0,4244.83870968,0,4271.61290323,0,4241.93548387,0,0,0,?
2018-01-30 09:50:09.059000,4252.25806452,0,4180.96774194,0,4205.80645161,0,4282.90322581,0,4196.77419355,0,4164.51612903,0,4231.61290323,0,4168.38709677,0,4271.29032258,0,4186.12903226,0,4212.25806452,0,4198.38709677,0,4252.58064516,0,4235.16129032,0,0,0,?
2018-01-30 09:50:09.067000,4210.96774194,0,4170.96774194,0,4233.87096774,0,4258.70967742,0,4231.29032258,0,4192.58064516,0,4209.03225806,0,4203.5483871,0,4250.32258065,0,4206.77419355,0,4239.03225806,0,4198.06451613,0,4240.64516129,0,4234.19354839,0,0,0,?
2018-01-30 09:50:09.075000,4196.77419355,0,4189.35483871,0,4301.93548387,0,4336.12903226,0,4224.19354839,0,4220.0,0,4274.19354839,0,4242.25806452,0,4305.80645161,0,4195.48387097,0,4308.06451613,0,4245.48387097,0,4231.61290323,0,4264.83870968,0,0,0,?
2018-01-30 09:50:09.079000,4236.77419355,0,4191.29032258,0,4249.67741935,0,4280.32258065,0,4202.90322581,0,4197.74193548,0,4213.5483871,0,4209.67741935,0,4236.12903226,0,4185.16129032,0,4249.67741935,0,4220.32258065,0,4248.06451613,0,4201.61290323,0,0,0,?
2018-01-30 09:50:09.090000,4187.09677419,0,4163.87096774,0,4279.03225806,0,4322.90322581,0,4201.61290323,0,4209.03225806,0,4269.67741935,0,4203.5483871,0,4284.51612903,0,4218.06451613,0,4258.38709677,0,4234.51612903,0,4230.64516129,0,4182.90322581,0,0,0,?
2018-01-30 09:50:09.096000,4210.32258065,0,4169.35483871,0,4218.38709677,0,4259.35483871,0,4209.03225806,0,4193.87096774,0,4205.80645161,0,4203.87096774,0,4272.90322581,0,4201.61290323,0,4234.19354839,0,4249.67741935,0,4229.35483871,0,4201.29032258,0,0,0,?
2018-01-30 09:50:09.107000,4202.25806452,0,4166.77419355,0,4206.12903226,0,4233.22580645,0,4219.67741935,0,4181.29032258,0,4198.70967742,0,4210.32258065,0,4237.09677419,0,4163.5483871,0,4261.61290323,0,4203.87096774,0,4243.5483871,0,4205.48387097,0,0,0,?
2018-01-30 09:50:09.110000,4206.4516129,0,4208.70967742,0,4219.67741935,0,4305.48387097,0,4225.48387097,0,4185.16129032,0,4250.0,0,4198.38709677,0,4306.12903226,0,4190.64516129,0,4230.32258065,0,4226.12903226,0,4270.0,0,4187.41935484,0,0,0,?
2018-01-30 09:50:09.121000,4209.67741935,0,4188.06451613,0,4165.16129032,0,4210.64516129,0,4177.41935484,0,4208.38709677,0,4184.51612903,0,4176.4516129,0,4208.38709677,0,4161.93548387,0,4163.87096774,0,4222.58064516,0,4215.16129032,0,4110.32258065,0,0,0,?
2018-01-30 09:50:09.126000,4178.06451613,0,4161.93548387,0,4160.0,0,4224.83870968,0,4176.77419355,0,4195.80645161,0,4194.19354839,0,4146.12903226,0,4209.35483871,0,4162.58064516,0,4180.0,0,4238.70967742,0,4210.32258065,0,4092.25806452,0,0,0,?
2018-01-30 09:50:09.138000,4207.41935484,0,4170.32258065,0,4166.77419355,0,4204.19354839,0,4192.58064516,0,4171.61290323,0,4208.38709677,0,4145.48387097,0,4171.61290323,0,4193.22580645,0,4168.70967742,0,4209.67741935,0,4213.87096774,0,4095.80645161,0,0,0,?
2018-01-30 09:50:09.143000,4222.90322581,0,4173.87096774,0,4176.77419355,0,4185.48387097,0,4196.12903226,0,4175.80645161,0,4193.87096774,0,4134.19354839,0,4158.06451613,0,4173.5483871,0,4132.90322581,0,4200.0,0,4233.22580645,0,4049.67741935,0,0,0,?
2018-01-30 09:50:09.153000,4204.51612903,0,4171.29032258,0,4173.87096774,0,4229.03225806,0,4200.64516129,0,4189.67741935,0,4187.09677419,0,4167.09677419,0,4186.4516129,0,4191.93548387,0,4197.09677419,0,4226.4516129,0,4212.58064516,0,4070.96774194,0,0,0,?
2018-01-30 09:50:09.160000,4203.5483871,0,4168.70967742,0,4103.5483871,0,4124.83870968,0,4162.58064516,0,4155.80645161,0,4165.16129032,0,4108.06451613,0,4105.80645161,0,4137.41935484,0,4095.16129032,0,4200.96774194,0,4232.90322581,0,4049.35483871,0,0,0,?
2018-01-30 09:50:09.168000,4174.51612903,0,4168.06451613,0,4149.67741935,0,4179.67741935,0,4186.12903226,0,4157.74193548,0,4171.29032258,0,4128.06451613,0,4160.96774194,0,4165.80645161,0,4107.09677419,0,4186.4516129,0,4239.03225806,0,4065.48387097,0,0,0,?
2018-01-30 09:50:09.173000,4241.29032258,0,4179.67741935,0,4127.09677419,0,4156.77419355,0,4156.4516129,0,4149.67741935,0,4159.67741935,0,4131.93548387,0,4128.06451613,0,4180.0,0,4097.74193548,0,4184.19354839,0,4240.96774194,0,4045.48387097,0,0,0,?
2018-01-30 09:50:09.184000,4189.35483871,0,4175.80645161,0,4093.5483871,0,4138.06451613,0,4144.19354839,0,4139.35483871,0,4152.58064516,0,4084.19354839,0,4087.74193548,0,4143.87096774,0,4097.09677419,0,4197.41935484,0,4203.87096774,0,4044.19354839,0,0,0,?
2018-01-30 09:50:09.189000,4194.19354839,0,4200.32258065,0,4173.5483871,0,4162.90322581,0,4186.12903226,0,4172.90322581,0,4199.35483871,0,4146.4516129,0,4145.48387097,0,4179.35483871,0,4141.29032258,0,4201.93548387,0,4206.12903226,0,4056.4516129,0,0,0,?
2018-01-30 09:50:09.200000,4221.61290323,0,4180.64516129,0,4173.22580645,0,4161.29032258,0,4199.67741935,0,4190.0,0,4176.4516129,0,4117.41935484,0,4154.51612903,0,4172.25806452,0,4141.61290323,0,4196.12903226,0,4209.03225806,0,4106.4516129,0,0,0,?
2018-01-30 09:50:09.205000,4201.61290323,0,4170.96774194,0,4166.4516129,0,4233.87096774,0,4187.09677419,0,4197.09677419,0,4183.5483871,0,4143.87096774,0,4201.29032258,0,4202.58064516,0,4193.22580645,0,4237.09677419,0,4225.16129032,0,4136.4516129,0,0,0,?
2018-01-30 09:50:09.216000,4197.09677419,0,4164.51612903,0,4181.29032258,0,4236.12903226,0,4203.87096774,0,4174.19354839,0,4164.51612903,0,4173.5483871,0,4166.4516129,0,4166.4516129,0,4164.19354839,0,4225.16129032,0,4231.93548387,0,4120.64516129,0,0,0,?
2018-01-30 09:50:09.221000,4180.96774194,0,4209.35483871,0,4175.48387097,0,4181.61290323,0,4197.74193548,0,4182.25806452,0,4190.0,0,4117.74193548,0,4150.64516129,0,4190.0,0,4139.67741935,0,4199.35483871,0,4236.77419355,0,4099.35483871,0,0,0,?
2018-01-30 09:50:09.233000,4195.16129032,0,4162.58064516,0,4218.70967742,0,4266.12903226,0,4187.09677419,0,4167.74193548,0,4232.58064516,0,4162.25806452,0,4216.77419355,0,4170.32258065,0,4182.25806452,0,4211.93548387,0,4228.06451613,0,4108.06451613,0,0,0,?
2018-01-30 09:50:09.237000,4211.93548387,0,4178.06451613,0,4134.19354839,0,4238.06451613,0,4165.80645161,0,4197.09677419,0,4190.32258065,0,4130.64516129,0,4165.48387097,0,4190.32258065,0,4163.87096774,0,4213.22580645,0,4218.38709677,0,4133.87096774,0,0,0,?
2018-01-30 09:50:09.248000,4203.87096774,0,4191.61290323,0,4192.90322581,0,4229.67741935,0,4198.06451613,0,4162.58064516,0,4199.67741935,0,4200.96774194,0,4238.38709677,0,4206.4516129,0,4184.51612903,0,4221.29032258,0,4217.74193548,0,4110.32258065,0,0,0,?
2018-01-30 09:50:09.253000,4220.96774194,0,4215.80645161,0,4201.61290323,0,4227.74193548,0,4190.0,0,4174.51612903,0,4198.06451613,0,4195.80645161,0,4225.80645161,0,4181.29032258,0,4194.19354839,0,4197.41935484,0,4241.29032258,0,4152.25806452,0,0,0,?
2018-01-30 09:50:09.263000,4207.74193548,0,4208.06451613,0,4169.03225806,0,4237.41935484,0,4163.5483871,0,4200.96774194,0,4182.90322581,0,4169.35483871,0,4171.93548387,0,4193.22580645,0,4190.96774194,0,4224.51612903,0,4215.48387097,0,4131.29032258,0,0,0,?
2018-01-30 09:50:09.269000,4198.70967742,0,4205.80645161,0,4228.38709677,0,4259.67741935,0,4188.06451613,0,4166.4516129,0,4197.09677419,0,4179.35483871,0,4215.80645161,0,4168.70967742,0,4236.12903226,0,4211.29032258,0,4253.22580645,0,4120.0,0,0,0,?
2018-01-30 09:50:09.281000,4230.0,0,4231.93548387,0,4203.87096774,0,4220.64516129,0,4174.19354839,0,4166.4516129,0,4186.77419355,0,4176.12903226,0,4194.51612903,0,4206.4516129,0,4197.09677419,0,4226.77419355,0,4229.03225806,0,4120.32258065,0,0,0,?
2018-01-30 09:50:09.285000,4203.5483871,0,4199.67741935,0,4240.64516129,0,4232.90322581,0,4202.25806452,0,4167.41935484,0,4223.87096774,0,4189.35483871,0,4218.06451613,0,4210.64516129,0,4196.77419355,0,4200.64516129,0,4219.67741935,0,4111.61290323,0,0,0,?
2018-01-30 09:50:09.302000,4188.70967742,0,4216.77419355,0,4222.25806452,0,4298.06451613,0,4201.61290323,0,4174.83870968,0,4206.77419355,0,4205.48387097,0,4230.0,0,4185.16129032,0,4195.16129032,0,4213.22580645,0,4254.51612903,0,4130.64516129,0,0,0,?
2018-01-30 09:50:09.304000,4196.12903226,0,4243.22580645,0,4205.48387097,0,4257.41935484,0,4195.16129032,0,4181.93548387,0,4211.93548387,0,4148.06451613,0,4177.09677419,0,4208.38709677,0,4183.87096774,0,4230.64516129,0,4228.06451613,0,4120.64516129,0,0,0,?
2018-01-30 09:50:09.311000,4194.51612903,0,4228.70967742,0,4266.77419355,0,4299.67741935,0,4228.06451613,0,4196.4516129,0,4213.22580645,0,4192.58064516,0,4254.19354839,0,4188.70967742,0,4207.09677419,0,4232.58064516,0,4264.83870968,0,4148.06451613,0,0,0,?
2018-01-30 09:50:09.316000,4241.93548387,0,4197.09677419,0,4215.16129032,0,4269.35483871,0,4203.87096774,0,4176.12903226,0,4199.67741935,0,4174.19354839,0,4199.67741935,0,4178.38709677,0,4170.64516129,0,4233.5483871,0,4247.09677419,0,4161.61290323,0,0,0,?
2018-01-30 09:50:09.326000,4161.61290323,0,4229.03225806,0,4241.93548387,0,4300.32258065,0,4235.48387097,0,4195.16129032,0,4228.06451613,0,4170.96774194,0,4273.5483871,0,4181.61290323,0,4220.64516129,0,4202.58064516,0,4239.67741935,0,4170.64516129,0,0,0,?
2018-01-30 09:50:09.332000,4186.4516129,0,4223.5483871,0,4242.58064516,0,4330.0,0,4240.0,0,4214.51612903,0,4231.29032258,0,4204.51612903,0,4268.70967742,0,4196.12903226,0,4225.80645161,0,4238.06451613,0,4229.67741935,0,4185.48387097,0,0,0,?
2018-01-30 09:50:09.340000,4215.48387097,0,4234.19354839,0,4236.77419355,0,4247.74193548,0,4210.0,0,4197.09677419,0,4235.48387097,0,4168.38709677,0,4187.74193548,0,4205.48387097,0,4203.5483871,0,4226.12903226,0,4241.61290323,0,4147.74193548,0,0,0,?
2018-01-30 09:50:09.347000,4195.80645161,0,4194.19354839,0,4277.74193548,0,4304.51612903,0,4229.67741935,0,4207.41935484,0,4257.41935484,0,4219.03225806,0,4275.16129032,0,4200.32258065,0,4255.48387097,0,4230.32258065,0,4229.67741935,0,4152.58064516,0,0,0,?
2018-01-30 09:50:09.358000,4236.12903226,0,4194.83870968,0,4224.19354839,0,4303.22580645,0,4201.61290323,0,4192.90322581,0,4217.74193548,0,4173.5483871,0,4256.4516129,0,4189.67741935,0,4217.41935484,0,4215.80645161,0,4275.16129032,0,4174.51612903,0,0,0,?
2018-01-30 09:50:09.362000,4171.61290323,0,4218.70967742,0,4195.80645161,0,4303.5483871,0,4230.96774194,0,4204.83870968,0,4233.87096774,0,4199.35483871,0,4260.0,0,4174.19354839,0,4197.74193548,0,4214.51612903,0,4246.77419355,0,4170.96774194,0,0,0,?
2018-01-30 09:50:09.374000,4195.16129032,0,4227.09677419,0,4261.29032258,0,4342.58064516,0,4195.16129032,0,4219.67741935,0,4226.12903226,0,4197.74193548,0,4259.67741935,0,4214.51612903,0,4275.16129032,0,4253.5483871,0,4234.19354839,0,4192.58064516,0,0,0,?
2018-01-30 09:50:09.378000,4204.51612903,0,4194.19354839,0,4219.35483871,0,4274.51612903,0,4218.70967742,0,4196.4516129,0,4195.80645161,0,4202.58064516,0,4223.22580645,0,4180.0,0,4233.22580645,0,4207.09677419,0,4256.12903226,0,4172.25806452,0,0,0,?
2018-01-30 09:50:09.389000,4167.74193548,0,4240.64516129,0,4292.90322581,0,4331.93548387,0,4196.77419355,0,4211.29032258,0,4270.32258065,0,4223.87096774,0,4275.80645161,0,4197.41935484,0,4250.96774194,0,4247.09677419,0,4235.48387097,0,4190.32258065,0,0,0,?
2018-01-30 09:50:09.394000,4237.09677419,0,4212.25806452,0,4251.93548387,0,4323.22580645,0,4228.38709677,0,4214.19354839,0,4260.0,0,4192.58064516,0,4281.29032258,0,4195.80645161,0,4267.09677419,0,4237.09677419,0,4245.80645161,0,4185.16129032,0,0,0,?
2018-01-30 09:50:09.405000,4212.25806452,0,4240.32258065,0,4264.83870968,0,4307.74193548,0,4198.70967742,0,4220.32258065,0,4261.29032258,0,4198.38709677,0,4227.09677419,0,4179.67741935,0,4250.0,0,4220.0,0,4265.48387097,0,4157.41935484,0,0,0,?
2018-01-30 09:50:09.410000,4218.38709677,0,4250.0,0,4263.5483871,0,4347.74193548,0,4217.09677419,0,4215.80645161,0,4237.74193548,0,4197.09677419,0,4264.19354839,0,4201.93548387,0,4275.48387097,0,4234.19354839,0,4239.03225806,0,4169.35483871,0,0,0,?
2018-01-30 09:50:09.422000,4209.35483871,0,4239.35483871,0,4239.67741935,0,4261.29032258,0,4237.74193548,0,4196.12903226,0,4213.87096774,0,4209.03225806,0,4256.12903226,0,4162.90322581,0,4236.77419355,0,4238.06451613,0,4266.4516129,0,4137.41935484,0,0,0,?
2018-01-30 09:50:09.427000,4177.74193548,0,4235.16129032,0,4266.12903226,0,4295.80645161,0,4204.83870968,0,4226.77419355,0,4231.29032258,0,4226.12903226,0,4282.25806452,0,4181.29032258,0,4257.41935484,0,4234.83870968,0,4232.25806452,0,4177.09677419,0,0,0,?
2018-01-30 09:50:09.436000,4242.58064516,0,4240.64516129,0,4265.48387097,0,4285.16129032,0,4227.09677419,0,4216.4516129,0,4237.09677419,0,4187.74193548,0,4215.16129032,0,4182.90322581,0,4205.48387097,0,4219.35483871,0,4227.41935484,0,4185.16129032,0,0,0,?
2018-01-30 09:50:09.442000,4213.87096774,0,4221.93548387,0,4237.74193548,0,4300.96774194,0,4238.06451613,0,4207.41935484,0,4218.38709677,0,4168.70967742,0,4208.38709677,0,4164.83870968,0,4214.19354839,0,4199.03225806,0,4250.64516129,0,4160.64516129,0,0,0,?
2018-01-30 09:50:09.453000,4208.70967742,0,4215.48387097,0,4239.35483871,0,4312.90322581,0,4201.93548387,0,4236.12903226,0,4241.61290323,0,4235.16129032,0,4271.29032258,0,4187.41935484,0,4269.35483871,0,4224.83870968,0,4237.41935484,0,4197.41935484,0,0,0,?
2018-01-30 09:50:09.457000,4206.12903226,0,4212.90322581,0,4195.80645161,0,4254.51612903,0,4207.09677419,0,4205.48387097,0,4219.03225806,0,4191.61290323,0,4220.96774194,0,4198.38709677,0,4146.77419355,0,4216.4516129,0,4252.58064516,0,4129.03225806,0,0,0,?
2018-01-30 09:50:09.469000,4167.09677419,0,4201.61290323,0,4272.90322581,0,4282.25806452,0,4239.03225806,0,4191.29032258,0,4259.67741935,0,4194.19354839,0,4216.12903226,0,4171.93548387,0,4221.93548387,0,4211.61290323,0,4261.93548387,0,4138.06451613,0,0,0,?
2018-01-30 09:50:09.474000,4235.80645161,0,4210.96774194,0,4256.4516129,0,4300.32258065,0,4236.77419355,0,4201.93548387,0,4220.0,0,4185.16129032,0,4215.16129032,0,4176.4516129,0,4200.0,0,4210.32258065,0,4266.12903226,0,4179.35483871,0,0,0,?
2018-01-30 09:50:09.485000,4216.77419355,0,4205.80645161,0,4213.22580645,0,4238.38709677,0,4224.83870968,0,4206.77419355,0,4222.90322581,0,4210.32258065,0,4207.41935484,0,4197.41935484,0,4192.58064516,0,4220.96774194,0,4229.35483871,0,4162.58064516,0,0,0,?
2018-01-30 09:50:09.489000,4198.38709677,0,4207.09677419,0,4248.38709677,0,4310.64516129,0,4233.5483871,0,4200.0,0,4227.41935484,0,4198.06451613,0,4262.90322581,0,4181.93548387,0,4250.64516129,0,4200.64516129,0,4275.16129032,0,4181.29032258,0,0,0,?
2018-01-30 09:50:09.501000,4217.74193548,0,4222.58064516,0,4216.77419355,0,4266.4516129,0,4211.29032258,0,4180.64516129,0,4215.16129032,0,4165.80645161,0,4172.25806452,0,4201.93548387,0,4176.4516129,0,4208.38709677,0,4250.0,0,4148.70967742,0,0,0,?
2018-01-30 09:50:09.504000,4183.22580645,0,4219.03225806,0,4255.80645161,0,4303.22580645,0,4194.51612903,0,4207.74193548,0,4225.48387097,0,4212.25806452,0,4254.83870968,0,4165.80645161,0,4214.51612903,0,4197.41935484,0,4248.70967742,0,4195.80645161,0,0,0,?
2018-01-30 09:50:09.516000,4243.22580645,0,4225.80645161,0,4233.22580645,0,4278.06451613,0,4229.03225806,0,4205.80645161,0,4218.38709677,0,4207.09677419,0,4273.87096774,0,4182.25806452,0,4217.09677419,0,4197.41935484,0,4271.29032258,0,4186.4516129,0,0,0,?
2018-01-30 09:50:09.520000,4223.5483871,0,4231.29032258,0,4222.90322581,0,4252.90322581,0,4221.61290323,0,4189.03225806,0,4194.51612903,0,4201.29032258,0,4202.58064516,0,4210.96774194,0,4188.38709677,0,4215.80645161,0,4246.12903226,0,4145.48387097,0,0,0,?
2018-01-30 09:50:09.531000,4180.96774194,0,4237.09677419,0,4300.64516129,0,4307.41935484,0,4197.09677419,0,4199.67741935,0,4273.22580645,0,4219.67741935,0,4243.22580645,0,4187.74193548,0,4248.06451613,0,4218.38709677,0,4233.5483871,0,4184.51612903,0,0,0,?
2018-01-30 09:50:09.537000,4206.77419355,0,4234.83870968,0,4218.70967742,0,4258.06451613,0,4222.90322581,0,4193.22580645,0,4207.41935484,0,4202.25806452,0,4235.16129032,0,4206.77419355,0,4210.32258065,0,4229.35483871,0,4262.90322581,0,4177.74193548,0,0,0,?
2018-01-30 09:50:09.545000,4172.25806452,0,4208.70967742,0,4273.87096774,0,4283.87096774,0,4196.4516129,0,4221.29032258,0,4245.80645161,0,4218.06451613,0,4259.67741935,0,4171.29032258,0,4216.77419355,0,4199.67741935,0,4257.74193548,0,4167.41935484,0,0,0,?
2018-01-30 09:50:09.555000,4216.4516129,0,4212.58064516,0,4271.61290323,0,4262.58064516,0,4223.87096774,0,4211.61290323,0,4214.51612903,0,4189.67741935,0,4238.70967742,0,4185.16129032,0,4194.51612903,0,4199.03225806,0,4228.38709677,0,4184.83870968,0,0,0,?
2018-01-30 09:50:09.563000,4215.48387097,0,4219.67741935,0,4236.12903226,0,4226.12903226,0,4206.4516129,0,4175.16129032,0,4189.35483871,0,4136.4516129,0,4216.12903226,0,4188.70967742,0,4196.4516129,0,4196.4516129,0,4244.19354839,0,4158.06451613,0,0,0,?
2018-01-30 09:50:09.568000,4175.48387097,0,4222.25806452,0,4232.58064516,0,4297.74193548,0,4203.22580645,0,4200.0,0,4237.09677419,0,4185.16129032,0,4239.35483871,0,4170.0,0,4207.09677419,0,4193.87096774,0,4269.35483871,0,4188.38709677,0,0,0,?
2018-01-30 09:50:09.578000,4227.09677419,0,4233.87096774,0,4215.80645161,0,4270.64516129,0,4199.03225806,0,4210.0,0,4200.96774194,0,4204.51612903,0,4168.70967742,0,4161.29032258,0,4162.90322581,0,4212.90322581,0,4248.06451613,0,4166.4516129,0,0,0,?
2018-01-30 09:50:09.584000,4207.74193548,0,4222.90322581,0,4240.0,0,4272.58064516,0,4196.4516129,0,4200.64516129,0,4218.38709677,0,4171.29032258,0,4233.87096774,0,4207.09677419,0,4200.32258065,0,4215.48387097,0,4244.19354839,0,4174.19354839,0,0,0,?
2018-01-30 09:50:09.592000,4233.22580645,0,4216.12903226,0,4269.03225806,0,4278.38709677,0,4197.41935484,0,4175.80645161,0,4207.41935484,0,4201.61290323,0,4261.93548387,0,4211.29032258,0,4201.29032258,0,4219.35483871,0,4274.83870968,0,4192.58064516,0,0,0,?
2018-01-30 09:50:09.602000,4194.51612903,0,4208.70967742,0,4227.41935484,0,4211.93548387,0,4193.5483871,0,4169.35483871,0,4198.70967742,0,4153.87096774,0,4181.61290323,0,4179.03225806,0,4167.09677419,0,4190.64516129,0,4240.0,0,4190.32258065,0,0,0,?
2018-01-30 09:50:09.611000,4187.74193548,0,4211.93548387,0,4291.29032258,0,4334.83870968,0,4205.80645161,0,4200.0,0,4245.48387097,0,4220.32258065,0,4280.96774194,0,4176.77419355,0,4257.41935484,0,4209.35483871,0,4265.80645161,0,4236.4516129,0,0,0,?
2018-01-30 09:50:09.616000,4222.90322581,0,4211.93548387,0,4229.03225806,0,4268.38709677,0,4209.35483871,0,4182.58064516,0,4226.12903226,0,4175.48387097,0,4197.41935484,0,4165.16129032,0,4212.90322581,0,4223.22580645,0,4245.48387097,0,4208.38709677,0,0,0,?
2018-01-30 09:50:09.626000,4200.0,0,4240.32258065,0,4212.90322581,0,4269.67741935,0,4210.64516129,0,4185.48387097,0,4219.03225806,0,4173.87096774,0,4221.93548387,0,4197.74193548,0,4192.58064516,0,4215.16129032,0,4234.19354839,0,4162.25806452,0,0,0,?
2018-01-30 09:50:09.631000,4217.41935484,0,4194.83870968,0,4245.80645161,0,4260.0,0,4231.93548387,0,4192.90322581,0,4195.16129032,0,4184.51612903,0,4254.83870968,0,4161.61290323,0,4235.48387097,0,4230.96774194,0,4266.77419355,0,4211.29032258,0,0,0,?
2018-01-30 09:50:09.641000,4206.12903226,0,4236.77419355,0,4193.22580645,0,4219.67741935,0,4214.51612903,0,4169.03225806,0,4168.38709677,0,4167.41935484,0,4169.67741935,0,4175.80645161,0,4155.80645161,0,4176.4516129,0,4217.41935484,0,4177.09677419,0,0,0,?
