4.187039561680717838e+02,6.373713521526785541e+01,-1.793861222894003049e+01,4.600773056781290649e+01,4.013105479487497718e+01,4.869066196714848616e+01,2.947231120496240564e+01,1.110870104431741368e+02,3.714127896229490489e+01,3.736992921638051968e+01,-1.110008952501578534e+02,2.209084948156133805e+02,2.248527187728428345e+01,2.539181839879830704e+01
3.353425255561120935e+02,5.670284867691141528e+01,-2.074998685502639617e+01,3.460940204108365492e+01,1.968322940155062817e+00,3.553440053643830510e+01,2.805989170226532536e+01,8.683269051100256775e+01,2.723618202789001685e+01,3.404639340706731332e+01,-9.991443727523213170e+01,1.685757314814076437e+02,1.919681553577776256e+01,1.839289066050325516e+01
2.210771974946027569e+02,4.538731926144225781e+01,-2.238732199779067855e+01,1.909052841532905020e+01,-4.137260418279959850e+01,2.432518592832888515e+01,2.394518747245300005e+01,5.834445153096316972e+01,1.626006363355113038e+01,2.834986935343145831e+01,-7.823940500856946301e+01,1.136106783068580341e+02,1.482039641773686256e+01,9.205418942120038750e+00
8.425921468871987940e+01,3.137191005273817268e+01,-2.197761136730322207e+01,1.550954931015898097e+00,-8.640121457495099833e+01,1.544673875273723063e+01,1.740695823274823439e+01,2.912046518793029648e+01,5.702704973766620888e+00,2.160433229382097409e+01,-4.808445408686672096e+01,6.037312264584553390e+01,1.001040590415740361e+01,-2.449456047102160916e-01
-6.863893555778389555e+01,1.597171805799053246e+01,-2.001501204451522042e+01,-1.674594620426493208e+01,-1.301872910288038554e+02,6.950872484079583913e+00,8.851200755486253513e+00,9.555442833112386403e-01,-4.265469894309379839e+00,1.407676948239440229e+01,-1.268215158729490355e+01,1.163312565603457749e+01,5.061177072580504088e+00,-9.087089738832423436e+00
-2.307652545414115366e+02,1.010593306031905891e+00,-1.671271710585553905e+01,-3.466906336179578574e+01,-1.690315186338312401e+02,-1.875067451916356820e+00,-8.435577561114557810e-01,-2.511987328035278466e+01,-1.379569453016393155e+01,6.230708640683453758e+00,2.415320400505526521e+01,-3.082539484546216357e+01,5.134788637450632409e-02,-1.696862083872414217e+01
-3.901880069219290590e+02,-1.144039025353469263e+01,-1.190969057436189260e+01,-5.063483120491109446e+01,-1.992129823471738916e+02,-9.854665722250604887e+00,-1.058044955348940519e+01,-4.782736587535465844e+01,-2.226440993462917106e+01,-1.199191489017444656e+00,5.941229008353361962e+01,-6.550738799744954122e+01,-4.486831505716861734e+00,-2.325589574719223762e+01
-5.315330590702919835e+02,-2.000551185779269403e+01,-5.928948587824804051e+00,-6.328080914493237685e+01,-2.184474918632213871e+02,-1.647134584933292700e+01,-1.912000723266704938e+01,-6.603265598371960721e+01,-2.871461042897336924e+01,-8.007124148983377765e+00,9.019938105337355694e+01,-9.137524199971466032e+01,-7.864890759669248332e+00,-2.736574542260419207e+01
-6.402605151366101381e+02,-2.418987732691486414e+01,6.489614034043937885e-01,-7.192425858465891508e+01,-2.256236619520169882e+02,-2.182380424399113039e+01,-2.528703742590270309e+01,-7.941115040524178426e+01,-3.289702954808142010e+01,-1.440617322564984981e+01,1.134153689449886286e+02,-1.086000084437073241e+02,-9.863941696553922611e+00,-2.934399831235086964e+01
-7.036048159689926251e+02,-2.416481608896200228e+01,7.374706604973264135e+00,-7.599696884801997498e+01,-2.205370122719023982e+02,-2.530305685381234326e+01,-2.800417584667074067e+01,-8.816965454589725937e+01,-3.501640891659806698e+01,-2.046500758574794077e+01,1.271350705138707440e+02,-1.183751962563683691e+02,-1.070163615018003789e+01,-2.955673252227165193e+01
-7.116688652901544856e+02,-2.039636989715684834e+01,1.405904157058503934e+01,-7.485696391363187274e+01,-2.037271840246222894e+02,-2.634381611526292488e+01,-2.595599109276786365e+01,-9.228993938149582732e+01,-3.514843350006495371e+01,-2.611512364345111692e+01,1.301409599482554142e+02,-1.218210444110417967e+02,-1.068855069192805907e+01,-2.842904519818144848e+01
-6.607688468712242411e+02,-1.321877761120628492e+01,2.082846455833453447e+01,-6.816096337903921665e+01,-1.759772519050078756e+02,-2.494069585212858797e+01,-1.818869491158418938e+01,-9.125482387098178094e+01,-3.311530654075737345e+01,-3.078991771271052613e+01,1.205402668774557782e+02,-1.194023405170163556e+02,-9.994422158129141920e+00,-2.616987711105481651e+01
-5.539511805015955588e+02,-3.117894238725352984e+00,2.755398993541747998e+01,-5.631038744791858619e+01,-1.387347131881151654e+02,-2.120496133009415374e+01,-5.460907020401489120e+00,-8.481976495372312286e+01,-2.892733778515571075e+01,-3.352213514980766718e+01,9.657652163257341726e+01,-1.112137356440576070e+02,-8.894548777957432151e+00,-2.255513691921295560e+01
-3.994185183660877669e+02,8.749225786079113831e+00,3.345298942313819879e+01,-4.050319813947073300e+01,-9.469393099824112880e+01,-1.566649983966687287e+01,9.744328380413419310e+00,-7.393364886893688492e+01,-2.320240926395767644e+01,-3.403885817195175889e+01,5.879090241582896681e+01,-9.775201007315955337e+01,-7.569054945872977669e+00,-1.712566123609823876e+01
-2.108730674627695691e+02,2.059230932644766909e+01,3.766095787937514672e+01,-2.224930987680336258e+01,-4.666046175400785501e+01,-9.933708654763794499e+00,2.505653472056892284e+01,-6.003278185310562520e+01,-1.666353105147980429e+01,-3.257855906860010720e+01,1.121951025311085814e+01,-8.003498199508780431e+01,-5.903033268919923415e+00,-9.854292091057537561e+00
-6.670719445654134105e+00,3.062062968166442189e+01,3.982863037505628512e+01,-3.030258176227184297e+00,3.167660923212740176e+00,-5.560911596725916617e+00,3.886009639362517731e+01,-4.436410287713420075e+01,-9.797672730884229964e+00,-2.904716143381540761e+01,-3.938167226505257901e+01,-5.916688362917193444e+01,-3.764858501279455094e+00,-1.463223104501624405e+00
1.945361499069273634e+02,3.772668759121933846e+01,3.976439177642082967e+01,1.612918597977874668e+01,5.251450860929854514e+01,-2.335800974068307667e+00,4.888855397446874917e+01,-2.848407850336241864e+01,-3.004611760745104831e+00,-2.310634059272390317e+01,-8.655112336738044121e+01,-3.649439128914374209e+01,-1.155229932614674215e+00,7.559442262551336000e+00
3.770772034321769866e+02,4.125600551095478608e+01,3.696579677333163971e+01,3.440766198895197192e+01,9.890968324890219776e+01,1.033944145101367784e+00,5.266686248043415475e+01,-1.377779174848085297e+01,3.562057644176173099e+00,-1.505943029751198736e+01,-1.266165511639224093e+02,-1.394802025828632352e+01,1.581711846016072620e+00,1.696129863616221556e+01
5.272687268447202769e+02,4.041411517326183400e+01,3.125800868349470463e+01,5.044125753657428390e+01,1.396703718425160901e+02,4.729053987502934042e+00,4.957583775972059215e+01,-7.790758193096487538e-01,9.655059922154556773e+00,-6.204225302449636992e+00,-1.572032913855045990e+02,6.155782214108869610e+00,3.877542300689163390e+00,2.533251992238815475e+01
6.333590261209254777e+02,3.492293240013064803e+01,2.340646058696377452e+01,6.285224829662889334e+01,1.726065449583628322e+02,7.798896107895313179e+00,4.076387060478704427e+01,1.044353536622287493e+01,1.466145468980470667e+01,2.470813861883635276e+00,-1.754062490680744872e+02,2.204658606190834291e+01,5.348323845104107299e+00,3.077557544249629373e+01
6.880240847881635773e+02,2.542970800919016128e+01,1.432129246935398825e+01,7.105004895316105262e+01,1.967028922091855065e+02,9.437466933914402389e+00,2.747349563203117739e+01,1.986649323700638803e+01,1.846234213947841596e+01,1.069918827052475763e+01,-1.798162264261263203e+02,3.307803480455039136e+01,5.882202599841762414e+00,3.314653471973848298e+01
6.891915353984611556e+02,1.288877777473282826e+01,4.374895545914388784e+00,7.479839744617599706e+01,2.111216280039141111e+02,9.089114025298988153e+00,1.110096259424972764e+01,2.766488757725168313e+01,2.129704363599561745e+01,1.806025870595986049e+01,-1.714899340816604933e+02,3.907027502442684863e+01,5.640775724038830319e+00,3.344507150429423348e+01
6.396541025500434898e+02,-1.430260363219479247e+00,-5.877605019735719694e+00,7.400881328720919328e+01,2.150908312853349855e+02,6.736585970789876754e+00,-5.767973069221076443e+00,3.435516496833346878e+01,2.309726420245831235e+01,2.405488546030759878e+01,-1.513299971555768195e+02,3.996785415184192658e+01,4.927155158279977520e+00,3.170545804172610360e+01
5.465736604107806897e+02,-1.594870684216428991e+01,-1.534225812581762582e+01,6.914796202750284237e+01,2.088584022029666301e+02,3.086677824039159024e+00,-2.033083020133722840e+01,4.033379165618620732e+01,2.376599415330246501e+01,2.834381801707009529e+01,-1.199039723198032874e+02,3.647744055789824813e+01,3.945261994703694430e+00,2.772625671670250824e+01
4.202670726549239930e+02,-2.924608195768745844e+01,-2.334622277456296402e+01,6.100659275921798752e+01,1.934911885012131165e+02,-9.354385898466678340e-01,-3.115153095861375832e+01,4.579348027795756337e+01,2.317444788697008917e+01,3.076671600460741374e+01,-7.974004797105598641e+01,3.024669930050736966e+01,2.868531004429274223e+00,2.210234177175360060e+01
2.729506313694699315e+02,-4.008750164738932398e+01,-2.984249263084977954e+01,5.048758563498866891e+01,1.702739727878526992e+02,-4.487071640887436708e+00,-3.796910129688394875e+01,5.091077054157290149e+01,2.154334592355931832e+01,3.134884045413602038e+01,-3.496448026344490501e+01,2.332494075086911067e+01,1.740534672597042753e+00,1.540588375058538873e+01
1.177861553095292635e+02,-4.732449254133979366e+01,-3.439457254020562971e+01,3.881138012853777752e+01,1.408631531231630731e+02,-7.327135229330426824e+00,-4.074969674591457647e+01,5.543259685215738841e+01,1.939945834434047356e+01,3.011641784061591665e+01,1.074097043914760086e+01,1.723572671663062650e+01,5.112241643060785323e-01,8.172293474888983056e+00
-3.257120632706215702e+01,-5.052009887320013348e+01,-3.632231688483413734e+01,2.713614102325664135e+01,1.074042345335925148e+02,-9.940342936892083259e+00,-3.976344447257511661e+01,5.845037033633659718e+01,1.641017818786329840e+01,2.715461411012459436e+01,5.490835685049527370e+01,1.238244898495677404e+01,-5.706783772576722313e-01,1.153899953332841122e+00
-1.676216498486428463e+02,-4.967245044850685787e+01,-3.551649412629893021e+01,1.597890503219084124e+01,7.201392624002694731e+01,-1.246966596409258621e+01,-3.573920141588441624e+01,5.931497797515575598e+01,1.229562950703317270e+01,2.278585319862509806e+01,9.483655790300115029e+01,8.825957197265944743e+00,-1.096335233865784353e+00,-5.108395922065919414e+00
-2.792856335916683861e+02,-4.454655738593473302e+01,-3.196318992529500846e+01,5.489479368191308772e+00,3.644494230180863781e+01,-1.446867519999650220e+01,-2.938110945410330288e+01,5.801915596602575675e+01,7.877603282381368643e+00,1.745002218027842744e+01,1.268644902251935491e+02,6.785420661579563806e+00,-8.454443222125264112e-01,-1.002544531595613542e+01
-3.619026969123879098e+02,-3.539717997340978428e+01,-2.543203171425153641e+01,-4.264393424243681174e+00,2.133156316496063187e+00,-1.556064969627279204e+01,-2.188435610740981829e+01,5.438826388971067161e+01,3.596340409952943240e+00,1.125785460975071928e+01,1.484408468582598744e+02,6.243864939297583128e+00,-1.550167478232914453e-01,-1.315350061437565721e+01
-4.129941320246276177e+02,-2.324477383299890221e+01,-1.610289813185548624e+01,-1.304062748494911261e+01,-2.987653641621400524e+01,-1.550474072143015114e+01,-1.498501665399360760e+01,4.829179246171193540e+01,-8.845334377848788066e-01,4.086283548293938139e+00,1.588437192988432400e+02,7.180335752283704132e+00,2.747375555291380334e-01,-1.492028890610536784e+01
-4.330505651146914374e+02,-9.446546085311064544e+00,-5.040579135353571161e+00,-2.046392514987426381e+01,-5.888975522217931058e+01,-1.385857834371550545e+01,-9.751186786961998365e+00,4.012874596158498264e+01,-5.521026108937955534e+00,-3.711391154027113171e+00,1.581804367666641156e+02,1.014851971663874863e+01,2.819169472188840508e-01,-1.617406472267155237e+01
-4.244086858482291404e+02,4.540712443420071409e+00,6.127599660974349938e+00,-2.689717702522268183e+01,-8.446126523477613546e+01,-1.004533146615380446e+01,-6.780802882631767226e+00,3.016549158536319908e+01,-9.971302306331185861e+00,-1.149085618266945019e+01,1.471771235960334820e+02,1.560454650310802016e+01,-1.286855472890344743e-01,-1.759124786391554451e+01
-3.909580580034167383e+02,1.747003565847322193e+01,1.598179999128764273e+01,-3.331369366910724494e+01,-1.061767953513698046e+02,-4.354175514795447732e+00,-6.687920309515295259e+00,1.834994793339809860e+01,-1.449090027751203635e+01,-1.907664228804454964e+01,1.268925012012616236e+02,2.254412762472616549e+01,-1.359557672641520609e+00,-1.946038097526563604e+01
-3.380909584855359640e+02,2.842368141969367201e+01,2.355444704240636966e+01,-4.002605002729753636e+01,-1.230686632607391147e+02,1.983313964477911417e+00,-9.260580488720140835e+00,5.065575642191889827e+00,-1.942861604686666865e+01,-2.637574765277710043e+01,9.847424425140555115e+01,2.903406842624436379e+01,-3.490976685782255284e+00,-2.172218351938369452e+01
-2.718740841173049034e+02,3.668561013692874440e+01,2.823745299392098573e+01,-4.598399702075069229e+01,-1.339252577574392546e+02,7.991842671342496374e+00,-1.278726569230081367e+01,-8.805702250402857700e+00,-2.435866407557156776e+01,-3.261508756100742090e+01,6.398153946341157905e+01,3.365541956681425972e+01,-6.176803955976837734e+00,-2.409202516671456706e+01
-1.986720354294182584e+02,4.172281180791735267e+01,2.959170479235963569e+01,-4.976773112527199316e+01,-1.381399155045253337e+02,1.299311495733734922e+01,-1.528972011063482483e+01,-2.253880919629652624e+01,-2.887562125792034351e+01,-3.702036611913492692e+01,2.668608545517536257e+01,3.543498418411389395e+01,-9.059170914830007248e+00,-2.623753095771956012e+01
-1.247201037056124875e+02,4.302563096710435531e+01,2.725497560086510873e+01,-5.119582456122775938e+01,-1.358734711833550932e+02,1.597781516710649541e+01,-1.615984096836584882e+01,-3.559301042358067946e+01,-3.315851051152230156e+01,-3.958877180655673556e+01,-9.967071307731707464e+00,3.314866936833943356e+01,-1.188603609020854179e+01,-2.821924821223275615e+01
-5.495833513502083179e+01,4.022229166964135061e+01,2.130514254357826687e+01,-5.081799766120212070e+01,-1.276256883963860531e+02,1.645393937541943075e+01,-1.550396462330849268e+01,-4.682604256461149816e+01,-3.692306787420122305e+01,-4.049408542245436138e+01,-4.295034256580578358e+01,2.645829569719713703e+01,-1.432750599429687277e+01,-2.982468086559546450e+01
7.359194020862307895e+00,3.317167455427034639e+01,1.279943683686231104e+01,-4.833368910288610465e+01,-1.136719749638238000e+02,1.493818042202045149e+01,-1.302306341772437293e+01,-5.463414213878959202e+01,-3.892566155546030160e+01,-3.937797972553299530e+01,-6.974956829660104063e+01,1.759366227150489337e+01,-1.572767049814707541e+01,-3.007232627192210472e+01
5.996860179288827908e+01,2.221593876205960782e+01,3.295948836484083877e+00,-4.300551760840416193e+01,-9.441303870425073796e+01,1.195930595356276527e+01,-8.216564404985600589e+00,-5.807438534082665882e+01,-3.821612827332398865e+01,-3.566084538611715971e+01,-8.893366318316120100e+01,9.267702156552509507e+00,-1.567483132844819771e+01,-2.817890504108794048e+01
1.014947893062525281e+02,8.928343404504916592e+00,-5.976874023561408400e+00,-3.490039272466736264e+01,-7.098277837909954258e+01,7.924060633704074874e+00,-9.635405302966246754e-01,-5.708989055732576645e+01,-3.483587641422809611e+01,-2.950692342951929348e+01,-1.001257557878810189e+02,1.656390002214841894e+00,-1.436522193335686204e+01,-2.418801895745775710e+01
1.319138601616059248e+02,-4.541894761267048608e+00,-1.411644032518286807e+01,-2.433690850327226940e+01,-4.512708313216210598e+01,3.678708397798436280e+00,8.368052783823149099e+00,-5.215713105321922427e+01,-2.877208260691710251e+01,-2.157544725466078361e+01,-1.029880950797113144e+02,-6.178868339381534014e+00,-1.193909857080572046e+01,-1.847294477671339408e+01
1.520395371000389844e+02,-1.684635137565235397e+01,-2.054311413897517724e+01,-1.159670629458280544e+01,-1.848348324935554032e+01,4.703415561451906868e-02,1.894211504168738003e+01,-4.442699010988737029e+01,-1.973733175335383194e+01,-1.204663611263686107e+01,-9.787652369952758136e+01,-1.441126463012119352e+01,-8.341595279618557512e+00,-1.111526782687098702e+01
1.628750519481142760e+02,-2.711800179662753152e+01,-2.482087543803577390e+01,2.175529578702455780e+00,7.778597424074948918e+00,-2.549748452107342800e+00,2.939392575473469194e+01,-3.540854086539179946e+01,-8.392858354602015680e+00,-1.046829507965168382e+00,-8.696762252448088759e+01,-2.304632105766451389e+01,-3.889670966869469559e+00,-2.388178839149855293e+00
1.654259348637909568e+02,-3.413934793219441843e+01,-2.657762828028993241e+01,1.576737445977694740e+01,3.261181915841667234e+01,-4.046920660855414020e+00,3.850800452557262332e+01,-2.550186076528432011e+01,4.021958059708364175e+00,1.051176106885247208e+01,-7.254432483057944125e+01,-3.149968655471449708e+01,1.080673324900718990e+00,7.212079223371113734e+00
1.608179525768443625e+02,-3.684642732178806313e+01,-2.548330638961649797e+01,2.881456872134121028e+01,5.504399525189334952e+01,-4.878963535334772672e+00,4.566942964459839516e+01,-1.436675020417439974e+01,1.672920792088116926e+01,2.114483781336504009e+01,-5.529802030222987241e+01,-3.790281622180818744e+01,6.633873761181654061e+00,1.762298471409214073e+01
1.504278419556125073e+02,-3.514109107877106908e+01,-2.153031496177248982e+01,4.097463581281380840e+01,7.407839102957649402e+01,-5.122627999225301210e+00,5.029606523807188978e+01,-2.405058842303350986e+00,2.888889155864508140e+01,2.954854996746413676e+01,-3.521599525918482954e+01,-4.038262828706128715e+01,1.252698997136752901e+01,2.865358818280328279e+01
1.354012523834536807e+02,-2.973572475210742994e+01,-1.574204936995529813e+01,5.128162106162560718e+01,8.864159791848402392e+01,-4.507307755078204359e+00,5.185817032165364537e+01,9.405537394642003335e+00,3.957273095392420004e+01,3.499934308666249194e+01,-1.299985774458141385e+01,-3.883544711772453439e+01,1.779718042419719026e+01,3.930401811621738517e+01
1.164105712540185777e+02,-2.199675978500960127e+01,-9.616650391763224448e+00,5.837497713109434727e+01,9.757890802564300259e+01,-3.562544380132502297e+00,4.989638182704106129e+01,1.927581196213393966e+01,4.792056575379880456e+01,3.722027973067110906e+01,9.904102635788154529e+00,-3.474081146899151662e+01,2.158448438810809478e+01,4.794385758712898138e+01
9.429303321536711735e+01,-1.369901343825018891e+01,-4.478274126901455432e+00,6.107319305929666342e+01,9.974172611610215711e+01,-2.998187818226083046e+00,4.385534026030176591e+01,2.529400119621718446e+01,5.301409831344666657e+01,3.637348606599640988e+01,3.218550857768885720e+01,-2.929104191177897931e+01,2.374255315114338316e+01,5.319021663959599522e+01
7.059180190651572673e+01,-5.436152581194524380e+00,-1.018454094331891824e+00,5.897321715790930341e+01,9.483059528405310346e+01,-2.827591480772423616e+00,3.385117123699416908e+01,2.742563739031339765e+01,5.444702306124615632e+01,3.320538234916897835e+01,5.304195613715279478e+01,-2.310207337878528477e+01,2.429913033366520736e+01,5.471749752239151832e+01
4.704275036685868372e+01,3.909117811518444618e+00,1.097345471403139650e+00,5.254711236606902958e+01,8.379133823416960070e+01,-2.946426431421443670e+00,2.086527051937430244e+01,2.707598174215534925e+01,5.249237667182462275e+01,2.863677940823328782e+01,7.197001048876622065e+01,-1.691901196252812056e+01,2.319696408635039120e+01,5.264404971670628441e+01
2.507046886979130917e+01,1.524140837688521799e+01,2.676850658592066168e+00,4.305320756023207451e+01,6.844051430976860217e+01,-3.074132963860436885e+00,6.083673325105653618e+00,2.535936292834175632e+01,4.772519359486337720e+01,2.356573555108385776e+01,8.828910294315620888e+01,-1.107079211271128116e+01,2.073316394218453595e+01,4.698810243940331333e+01
5.862499745147220054e+00,2.775401366233067080e+01,4.448903473519044915e+00,3.220022742050107212e+01,5.059863737314189081e+01,-2.311723482284407716e+00,-9.256929575428685553e+00,2.301170829960036457e+01,4.047009382390928778e+01,1.896111143414480438e+01,1.006433600991361885e+02,-5.504578276959587235e+00,1.745851776449735837e+01,3.836891288823363055e+01
-1.006448179082436845e+01,3.963808825476645836e+01,6.618755839711448097e+00,2.104890399975146309e+01,3.160653803092156622e+01,1.569054389624824353e-02,-2.400618952354228952e+01,2.074465795646162647e+01,3.095362801976410339e+01,1.533994749395319346e+01,1.064151092500311790e+02,-5.918686844614688969e-01,1.364109010942608080e+01,2.796273017804020711e+01
-2.282187857468650094e+01,4.899472514119950262e+01,8.706830037382164988e+00,9.967989983659393260e+00,1.263563050773087149e+01,3.436518109826169010e+00,-3.788893084192060456e+01,1.842913538598331513e+01,1.975051870046103275e+01,1.247764244572198855e+01,1.028419053514784309e+02,2.963093346583355991e+00,9.316182284980611072e+00,1.654794169577320417e+01
-3.245674662346980455e+01,5.432952779429420076e+01,1.024025422471986957e+01,-5.890845974609548730e-01,-5.023773578426639297e+00,7.149807822836036664e+00,-5.072908217247778850e+01,1.535493157256379071e+01,7.618752923816169087e+00,1.002874400712718028e+01,9.018735622706829247e+01,4.881880784292082609e+00,4.805969477259840694e+00,4.573047265783456439e+00
-3.902259309106614893e+01,5.520103708684935384e+01,1.130872295543986006e+01,-1.001346441982591173e+01,-1.996159404550617467e+01,1.104077994995879664e+01,-6.101638375311402029e+01,1.159953415792487164e+01,-4.614220241132327871e+00,7.779674516987241439e+00,7.135306761325827551e+01,5.563314371451525631e+00,6.833290091559860446e-01,-7.005163592720089483e+00
-4.276507129433911558e+01,5.181787302234942416e+01,1.212049526138370226e+01,-1.781781165313380200e+01,-3.113096657660364386e+01,1.509280386178321542e+01,-6.705985881610207855e+01,8.026763464601451403e+00,-1.603337970361319265e+01,5.476622465512901883e+00,4.870553132174238442e+01,5.054694392116264368e+00,-2.765875935643146377e+00,-1.715353057357545907e+01
-4.412821309398447056e+01,4.435823308626029160e+01,1.251131266075620019e+01,-2.398056523987665756e+01,-3.793121499030028332e+01,1.887249422619633776e+01,-6.809277558067240932e+01,5.069430903375412356e+00,-2.573291960327405192e+01,2.965632141761174179e+00,2.423653000263327684e+01,2.785325048875471499e+00,-5.596490748492087164e+00,-2.559210128103777748e+01
-4.406926464719055758e+01,3.324785613912028737e+01,1.220776164346338888e+01,-2.852601419301169372e+01,-4.033307444658012031e+01,2.175765246277607901e+01,-6.395913529572156619e+01,2.358806176046266856e+00,-3.317881758470287679e+01,-2.122636218967400429e-02,6.609402200330229959e-01,-1.444435888464132400e+00,-8.056827889389152730e+00,-3.235254699933292954e+01
-4.372732557419229238e+01,1.933361666575893878e+01,1.135356494745110112e+01,-3.149036515474149311e+01,-3.896125765311316513e+01,2.332752111908200021e+01,-5.520268672170988822e+01,-1.124860230874860090e-01,-3.824400240327507561e+01,-3.763711045824274848e+00,-1.941971024514104727e+01,-6.992859078527776440e+00,-1.037130831615761473e+01,-3.727355434625474828e+01
-4.422878541082867798e+01,3.625657164891914253e+00,1.027610529848511334e+01,-3.305845716829218617e+01,-3.444146061008697757e+01,2.366471267636406495e+01,-4.264491918274148219e+01,-2.210726313130642495e+00,-4.061253017914786767e+01,-7.969936900303919103e+00,-3.404372590186857650e+01,-1.215087736620244740e+01,-1.246620749426393004e+01,-4.000073974213112393e+01
-4.922096176578919113e+01,-1.252091168209983429e+01,9.082046815061193712e+00,-3.282063392076604913e+01,-2.733928948495126221e+01,2.335829801137622042e+01,-2.711946555556127336e+01,-4.457853793204693105e+00,-3.999122230693179603e+01,-1.183872300426976487e+01,-4.260663976292889288e+01,-1.465921772816604296e+01,-1.412386843631267652e+01,-4.001658995378928552e+01
-6.417649481353369367e+01,-2.756614166810123123e+01,7.774177909599052860e+00,-3.080376345177809938e+01,-1.869221684152105212e+01,2.236188693878332856e+01,-9.701018628060431581e+00,-7.074765776978372500e+00,-3.685619439550453791e+01,-1.481007419023986493e+01,-4.632277902216313237e+01,-1.357520637172135913e+01,-1.519892383399846381e+01,-3.720829076210593200e+01
-8.791341812275628342e+01,-4.054773779541715584e+01,6.292680101427731820e+00,-2.847502141714477020e+01,-1.020626862467094575e+01,1.927838423760825393e+01,8.656720300662989587e+00,-9.915320328116072446e+00,-3.197642892185077557e+01,-1.699085552128541465e+01,-4.618858393534546991e+01,-9.422804423880741354e+00,-1.564225788207871659e+01,-3.245135343669294059e+01
-1.087799947930168685e+02,-5.107613442751812727e+01,4.713272184327199632e+00,-2.742721914316512510e+01,-3.684274221199895116e+00,1.280010633558476130e+01,2.696657956338459528e+01,-1.287364799657258452e+01,-2.601178959636041910e+01,-1.858907540287362536e+01,-4.151392666130538345e+01,-1.893620181654281254e+00,-1.545674189293888290e+01,-2.690406405780331767e+01
-1.142087082700395513e+02,-5.849500013488187733e+01,3.180859374167123832e+00,-2.802723288019790004e+01,9.642000192090727229e-02,2.960744683481282280e+00,4.388054296718186720e+01,-1.509011204901477754e+01,-1.969509025333131547e+01,-1.946682459088423300e+01,-3.182124608500648577e+01,9.653593048636249563e+00,-1.487826608700476960e+01,-2.098813058509529128e+01
-1.001073018970019746e+02,-6.128850327217161720e+01,1.511201295225405028e+00,-2.941137624066957557e+01,1.588432338009349465e+00,-9.216993531737522005e+00,5.840383477600127549e+01,-1.506513929799447737e+01,-1.333105336562391763e+01,-1.939884256382737604e+01,-1.857496055925179945e+01,2.405846811008162689e+01,-1.405604677100758870e+01,-1.473179357660731981e+01
-6.883339875088641691e+01,-5.771531311804294262e+01,-4.772265587927702057e-01,-3.072834824038912060e+01,1.167742370821491349e+00,-2.220295129762611808e+01,7.006751577108693141e+01,-1.181019569018170756e+01,-6.835253838273366078e+00,-1.813234157783082168e+01,-3.470212698620073866e+00,3.907901396915316639e+01,-1.263516758262230155e+01,-8.542156928068461497e+00
-2.473343157695065742e+01,-4.772153267903407681e+01,-2.656479027381476232e+00,-3.144425527429458356e+01,-1.770054684067561279e+00,-3.400786851951347245e+01,7.771667219256438841e+01,-5.439532470632088668e+00,-2.621651862240776953e-01,-1.533403238649971456e+01,1.375855919048196085e+01,5.267292524157337397e+01,-1.023104693769206364e+01,-2.809679006860549944e+00
2.637272409506907067e+01,-3.317239434661651387e+01,-4.839065669886506882e+00,-3.043010681538750362e+01,-7.811592777005597732e+00,-4.264941109297408417e+01,7.931231611982200036e+01,3.075796722708015185e+00,6.199276564250425281e+00,-1.096400799382312208e+01,3.284581128778194170e+01,6.297951742658662511e+01,-6.909814612033635228e+00,2.447579898697115119e+00
7.754967108041871882e+01,-1.656397726635390910e+01,-7.268851148612979429e+00,-2.656705301624518256e+01,-1.659874151478990356e+01,-4.667813211450792465e+01,7.321416995988710141e+01,1.216074988058192474e+01,1.218773899064540345e+01,-5.515006684630935574e+00,4.897363194614811732e+01,6.800154633492191181e+01,-3.100245989128696866e+00,6.975526574785310352e+00
1.219895501902642678e+02,-5.467737058171215914e-01,-1.078777158954206961e+01,-1.990137400924048805e+01,-2.739522997196059961e+01,-4.557834602978288530e+01,5.897048655623821389e+01,2.003200255671311325e+01,1.706566100345412096e+01,-8.149062094356609998e-02,5.560303078645940644e+01,6.562208470375581726e+01,6.610356014232690036e-01,1.028553415139588445e+01
1.542797875728186625e+02,1.299417937369708831e+01,-1.612789818957765675e+01,-1.111132121855037447e+01,-3.912912221471209762e+01,-3.993805612463741284e+01,3.750450259175929091e+01,2.539328741244387189e+01,2.023475580883378910e+01,4.077898477114853648e+00,5.077623656001458130e+01,5.449394711907498845e+01,3.799163148834423076e+00,1.218821378474443762e+01
1.714024457953543390e+02,2.354313532791537966e+01,-2.307196609388068254e+01,-7.627457790038172369e-01,-4.981034810372285193e+01,-3.071024022040246848e+01,1.129229709755604105e+01,2.732478932119041914e+01,2.178807917804090621e+01,6.596361059257634274e+00,3.712349689373245099e+01,3.558180199186006831e+01,6.157643610908070997e+00,1.283809744375466089e+01
1.730251203851796902e+02,3.111557328651592158e+01,-3.044349220172189519e+01,1.087540905522631007e+01,-5.735390906498599861e+01,-1.854825385882879729e+01,-1.663182477551269756e+01,2.507916307383656829e+01,2.221531948535255196e+01,8.192797291114942482e+00,1.794385952015906227e+01,1.197401930496835654e+01,7.874551324981290179e+00,1.261991548363852012e+01
