Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:15:03.487000,4166.4516129,0,4118.38709677,0,4156.77419355,0,4139.35483871,0,4108.38709677,0,4119.67741935,0,4168.38709677,0,4126.4516129,0,4107.41935484,0,4172.90322581,0,4145.48387097,0,4155.16129032,0,4168.70967742,0,4164.83870968,0,0,0,?
2018-01-26 08:15:03.512000,4164.51612903,0,4128.06451613,0,4178.38709677,0,4110.32258065,0,4122.90322581,0,4108.70967742,0,4147.41935484,0,4122.25806452,0,4065.16129032,0,4170.64516129,0,4148.38709677,0,4145.16129032,0,4171.61290323,0,4160.96774194,0,0,0,?
2018-01-26 08:15:03.578000,4158.06451613,0,4150.64516129,0,4184.19354839,0,4103.5483871,0,4082.90322581,0,4107.74193548,0,4131.61290323,0,4134.51612903,0,4056.77419355,0,4208.06451613,0,4199.67741935,0,4136.77419355,0,4169.67741935,0,4164.83870968,0,0,0,?
2018-01-26 08:15:03.607000,4163.5483871,0,4137.41935484,0,4147.41935484,0,4072.25806452,0,4119.35483871,0,4104.83870968,0,4144.51612903,0,4112.58064516,0,4047.09677419,0,4098.70967742,0,4184.51612903,0,4177.41935484,0,4184.83870968,0,4130.0,0,0,0,?
2018-01-26 08:15:05.058000,4177.09677419,0,4213.5483871,0,4130.96774194,0,4241.29032258,0,4110.0,0,4033.22580645,0,4140.0,0,4202.58064516,0,4190.64516129,0,4075.16129032,0,4159.03225806,0,4204.83870968,0,4173.5483871,0,4150.32258065,0,0,0,?
2018-01-26 08:15:05.065000,4139.03225806,0,4178.70967742,0,4139.35483871,0,4215.16129032,0,4087.41935484,0,4022.25806452,0,4175.48387097,0,4229.67741935,0,4167.41935484,0,4078.70967742,0,4161.93548387,0,4192.25806452,0,4168.38709677,0,4159.03225806,0,0,0,?
2018-01-26 08:15:05.071000,4130.0,0,4161.29032258,0,4139.67741935,0,4190.64516129,0,4070.64516129,0,4009.03225806,0,4130.64516129,0,4222.25806452,0,4176.77419355,0,4033.22580645,0,4173.22580645,0,4197.41935484,0,4167.74193548,0,4169.35483871,0,0,0,?
2018-01-26 08:15:05.080000,4130.32258065,0,4131.93548387,0,4145.80645161,0,4189.67741935,0,4103.5483871,0,4006.12903226,0,4154.83870968,0,4207.74193548,0,4182.90322581,0,4086.4516129,0,4181.61290323,0,4210.64516129,0,4165.16129032,0,4175.16129032,0,0,0,?
2018-01-26 08:15:05.084000,4146.4516129,0,4137.41935484,0,4148.70967742,0,4218.38709677,0,4090.0,0,4011.61290323,0,4152.25806452,0,4183.5483871,0,4152.90322581,0,4095.80645161,0,4177.74193548,0,4204.19354839,0,4155.48387097,0,4174.51612903,0,0,0,?
2018-01-26 08:15:05.093000,4134.83870968,0,4131.61290323,0,4157.74193548,0,4187.41935484,0,4100.32258065,0,4020.64516129,0,4135.80645161,0,4187.41935484,0,4138.38709677,0,4097.09677419,0,4186.77419355,0,4199.03225806,0,4158.38709677,0,4177.09677419,0,0,0,?
2018-01-26 08:15:05.098000,4151.93548387,0,4158.70967742,0,4161.93548387,0,4164.19354839,0,4084.51612903,0,4015.48387097,0,4177.74193548,0,4181.29032258,0,4150.0,0,4092.25806452,0,4183.5483871,0,4198.38709677,0,4150.64516129,0,4138.70967742,0,0,0,?
2018-01-26 08:15:05.106000,4135.80645161,0,4208.70967742,0,4168.38709677,0,4124.51612903,0,4078.06451613,0,4021.29032258,0,4129.67741935,0,4176.77419355,0,4126.77419355,0,4097.41935484,0,4168.70967742,0,4197.41935484,0,4133.5483871,0,4173.5483871,0,0,0,?
2018-01-26 08:15:05.110000,4177.09677419,0,4181.93548387,0,4118.38709677,0,4156.12903226,0,4080.64516129,0,4037.09677419,0,4173.87096774,0,4174.51612903,0,4137.74193548,0,4084.83870968,0,4170.0,0,4190.0,0,4131.93548387,0,4173.87096774,0,0,0,?
2018-01-26 08:15:05.119000,4149.03225806,0,4186.12903226,0,4111.29032258,0,4145.48387097,0,4069.35483871,0,4036.12903226,0,4165.48387097,0,4207.74193548,0,4140.64516129,0,4123.5483871,0,4177.74193548,0,4180.32258065,0,4132.58064516,0,4140.0,0,0,0,?
2018-01-26 08:15:05.123000,4129.67741935,0,4190.96774194,0,4127.09677419,0,4154.83870968,0,4076.12903226,0,4020.32258065,0,4173.87096774,0,4162.90322581,0,4163.5483871,0,4124.51612903,0,4185.48387097,0,4191.29032258,0,4137.41935484,0,4131.93548387,0,0,0,?
2018-01-26 08:15:05.129000,4136.4516129,0,4199.03225806,0,4078.38709677,0,4154.83870968,0,4074.51612903,0,4002.58064516,0,4170.0,0,4175.48387097,0,4154.51612903,0,4106.12903226,0,4190.96774194,0,4202.90322581,0,4149.03225806,0,4137.41935484,0,0,0,?
2018-01-26 08:15:05.134000,4164.19354839,0,4148.38709677,0,4225.80645161,0,4293.87096774,0,4041.93548387,0,4023.5483871,0,4133.5483871,0,4156.77419355,0,4295.16129032,0,4549.35483871,0,4151.61290323,0,4214.51612903,0,4093.22580645,0,4170.0,0,0,0,?
2018-01-26 08:15:05.141000,4166.12903226,0,4106.4516129,0,4181.61290323,0,4266.77419355,0,4088.06451613,0,4069.67741935,0,4171.29032258,0,4187.74193548,0,4329.03225806,0,4554.51612903,0,4151.29032258,0,4224.83870968,0,4102.90322581,0,4135.80645161,0,0,0,?
2018-01-26 08:15:05.147000,4170.96774194,0,4100.0,0,4134.51612903,0,4230.96774194,0,4101.61290323,0,4081.93548387,0,4186.77419355,0,4184.19354839,0,4291.29032258,0,4511.61290323,0,4153.87096774,0,4207.41935484,0,4092.58064516,0,4148.38709677,0,0,0,?
2018-01-26 08:15:05.160000,4121.93548387,0,4135.80645161,0,4156.4516129,0,4238.38709677,0,4064.19354839,0,4007.74193548,0,4162.90322581,0,4132.25806452,0,4303.5483871,0,4437.41935484,0,4150.0,0,4183.22580645,0,4074.83870968,0,4169.35483871,0,0,0,?
2018-01-26 08:15:05.163000,4136.77419355,0,4109.67741935,0,4286.4516129,0,4286.77419355,0,4081.93548387,0,4048.38709677,0,4176.12903226,0,4203.5483871,0,4281.93548387,0,4454.51612903,0,4151.61290323,0,4162.58064516,0,4082.58064516,0,4177.09677419,0,0,0,?
2018-01-26 08:15:05.173000,4147.41935484,0,4141.61290323,0,4209.03225806,0,4306.77419355,0,4116.12903226,0,4065.80645161,0,4163.5483871,0,4216.4516129,0,4293.22580645,0,4498.70967742,0,4134.51612903,0,4173.87096774,0,4079.03225806,0,4164.51612903,0,0,0,?
2018-01-26 08:15:05.178000,4102.25806452,0,4104.19354839,0,4005.48387097,0,4264.83870968,0,4098.38709677,0,4036.77419355,0,4163.87096774,0,4174.83870968,0,4269.03225806,0,4423.87096774,0,4167.09677419,0,4144.19354839,0,4084.51612903,0,4178.70967742,0,0,0,?
2018-01-26 08:15:05.186000,4137.74193548,0,4098.70967742,0,3915.16129032,0,4290.32258065,0,4070.0,0,4053.22580645,0,4175.16129032,0,4143.5483871,0,4301.29032258,0,4435.16129032,0,4177.74193548,0,4178.06451613,0,4097.41935484,0,4177.09677419,0,0,0,?
2018-01-26 08:15:05.191000,4193.5483871,0,4133.5483871,0,3844.19354839,0,4269.03225806,0,4110.96774194,0,4060.96774194,0,4189.03225806,0,4140.0,0,4267.41935484,0,4497.09677419,0,4166.12903226,0,4136.77419355,0,4107.41935484,0,4204.51612903,0,0,0,?
2018-01-26 08:15:05.202000,4176.4516129,0,4162.90322581,0,3881.93548387,0,4237.74193548,0,4141.93548387,0,4106.12903226,0,4228.38709677,0,4223.22580645,0,4309.03225806,0,4542.58064516,0,4152.90322581,0,4131.29032258,0,4090.0,0,4157.09677419,0,0,0,?
2018-01-26 08:15:05.206000,4103.5483871,0,4140.96774194,0,3960.64516129,0,4265.80645161,0,4142.58064516,0,4089.03225806,0,4195.80645161,0,4195.80645161,0,4350.0,0,4514.51612903,0,4144.19354839,0,4112.90322581,0,4085.48387097,0,4151.61290323,0,0,0,?
2018-01-26 08:15:05.216000,4146.4516129,0,4123.5483871,0,4044.83870968,0,4216.4516129,0,4050.32258065,0,4046.4516129,0,4165.80645161,0,4153.5483871,0,4260.32258065,0,4467.09677419,0,4131.29032258,0,4130.64516129,0,4060.96774194,0,4145.80645161,0,0,0,?
2018-01-26 08:15:05.220000,4134.51612903,0,4170.96774194,0,4092.25806452,0,4285.48387097,0,4145.16129032,0,4083.22580645,0,4207.09677419,0,4207.09677419,0,4291.61290323,0,4521.61290323,0,4163.22580645,0,4133.22580645,0,4110.32258065,0,4149.35483871,0,0,0,?
2018-01-26 08:15:05.229000,4164.83870968,0,4147.74193548,0,4089.03225806,0,4326.12903226,0,4208.38709677,0,4160.32258065,0,4236.77419355,0,4228.70967742,0,4384.83870968,0,4514.83870968,0,4140.0,0,4134.83870968,0,4108.38709677,0,4139.35483871,0,0,0,?
2018-01-26 08:15:05.238000,4139.67741935,0,4141.29032258,0,4071.93548387,0,4278.06451613,0,4131.93548387,0,4100.96774194,0,4213.87096774,0,4183.5483871,0,4331.93548387,0,4476.4516129,0,4150.96774194,0,4134.19354839,0,4103.87096774,0,4138.06451613,0,0,0,?
2018-01-26 08:15:05.249000,4173.22580645,0,4174.19354839,0,4081.29032258,0,4258.38709677,0,4105.80645161,0,4079.35483871,0,4187.41935484,0,4184.19354839,0,4295.48387097,0,4492.25806452,0,4125.48387097,0,4104.19354839,0,4064.51612903,0,4133.5483871,0,0,0,?
2018-01-26 08:15:05.263000,4164.83870968,0,4151.29032258,0,4110.64516129,0,4289.03225806,0,4154.51612903,0,4129.03225806,0,4209.67741935,0,4200.96774194,0,4330.64516129,0,4492.58064516,0,4158.70967742,0,4159.67741935,0,4066.4516129,0,4138.70967742,0,0,0,?
2018-01-26 08:15:05.286000,4179.03225806,0,4179.35483871,0,4074.19354839,0,4270.32258065,0,4165.48387097,0,4129.67741935,0,4220.0,0,4211.61290323,0,4341.29032258,0,4472.58064516,0,4170.96774194,0,4130.32258065,0,4094.19354839,0,4139.67741935,0,0,0,?
2018-01-26 08:15:05.294000,4153.5483871,0,4154.19354839,0,4033.5483871,0,4246.12903226,0,4160.96774194,0,4109.35483871,0,4195.16129032,0,4201.61290323,0,4308.06451613,0,4473.87096774,0,4146.4516129,0,4152.90322581,0,4109.35483871,0,4130.96774194,0,0,0,?
2018-01-26 08:15:05.303000,4138.06451613,0,4142.58064516,0,4063.5483871,0,4262.90322581,0,4168.70967742,0,4110.0,0,4216.77419355,0,4218.70967742,0,4290.64516129,0,4496.12903226,0,4129.67741935,0,4147.09677419,0,4087.41935484,0,4136.77419355,0,0,0,?
2018-01-26 08:15:05.307000,4138.06451613,0,4142.58064516,0,4063.5483871,0,4262.90322581,0,4168.70967742,0,4110.0,0,4216.77419355,0,4218.70967742,0,4290.64516129,0,4496.12903226,0,4129.67741935,0,4147.09677419,0,4087.41935484,0,4136.77419355,0,0,0,?
2018-01-26 08:15:05.312000,4160.96774194,0,4166.77419355,0,4097.09677419,0,4260.32258065,0,4144.83870968,0,4111.93548387,0,4236.4516129,0,4223.87096774,0,4308.06451613,0,4522.25806452,0,4130.32258065,0,4149.67741935,0,4097.09677419,0,4142.58064516,0,0,0,?
2018-01-26 08:15:05.331000,4147.09677419,0,4149.35483871,0,4128.38709677,0,4270.96774194,0,4174.51612903,0,4144.51612903,0,4211.93548387,0,4218.38709677,0,4293.5483871,0,4508.38709677,0,4134.51612903,0,4139.67741935,0,4086.4516129,0,4179.03225806,0,0,0,?
2018-01-26 08:15:05.347000,4157.09677419,0,4130.96774194,0,4160.32258065,0,4250.0,0,4130.96774194,0,4107.74193548,0,4200.96774194,0,4214.19354839,0,4289.35483871,0,4513.5483871,0,4129.03225806,0,4133.87096774,0,4049.03225806,0,4134.19354839,0,0,0,?
2018-01-26 08:15:05.351000,4157.09677419,0,4130.96774194,0,4160.32258065,0,4250.0,0,4130.96774194,0,4107.74193548,0,4200.96774194,0,4214.19354839,0,4289.35483871,0,4513.5483871,0,4129.03225806,0,4133.87096774,0,4049.03225806,0,4134.19354839,0,0,0,?
2018-01-26 08:15:05.360000,4154.19354839,0,4139.35483871,0,4114.51612903,0,4266.77419355,0,4170.32258065,0,4131.93548387,0,4222.90322581,0,4221.29032258,0,4312.90322581,0,4501.93548387,0,4120.64516129,0,4129.35483871,0,4037.09677419,0,4131.61290323,0,0,0,?
2018-01-26 08:15:05.366000,4148.70967742,0,4143.87096774,0,4120.32258065,0,4257.09677419,0,4159.35483871,0,4120.64516129,0,4222.90322581,0,4207.41935484,0,4310.64516129,0,4490.96774194,0,4119.67741935,0,4125.48387097,0,4056.4516129,0,4130.0,0,0,0,?
2018-01-26 08:15:05.376000,4163.87096774,0,4137.74193548,0,4137.41935484,0,4241.61290323,0,4143.87096774,0,4127.09677419,0,4201.93548387,0,4184.19354839,0,4292.58064516,0,4469.35483871,0,4121.93548387,0,4136.4516129,0,4062.25806452,0,4136.77419355,0,0,0,?
2018-01-26 08:15:05.381000,4140.0,0,4176.12903226,0,4159.03225806,0,4229.03225806,0,4142.90322581,0,4149.35483871,0,4234.51612903,0,4183.22580645,0,4275.80645161,0,4476.12903226,0,4113.87096774,0,4129.35483871,0,4041.61290323,0,4167.41935484,0,0,0,?
2018-01-26 08:15:05.478000,4151.29032258,0,4143.22580645,0,4180.0,0,4255.16129032,0,4164.19354839,0,4159.35483871,0,4196.12903226,0,4200.32258065,0,4259.35483871,0,4472.25806452,0,4108.70967742,0,4109.35483871,0,4036.77419355,0,4165.80645161,0,0,0,?
2018-01-26 08:15:05.483000,4155.48387097,0,4165.16129032,0,4207.41935484,0,4250.96774194,0,4195.16129032,0,4170.64516129,0,4214.19354839,0,4214.19354839,0,4280.0,0,4475.48387097,0,4119.03225806,0,4154.51612903,0,4060.0,0,4140.0,0,0,0,?
2018-01-26 08:15:05.491000,4137.74193548,0,4164.51612903,0,4269.35483871,0,4228.70967742,0,4176.12903226,0,4188.70967742,0,4245.16129032,0,4232.58064516,0,4280.64516129,0,4491.93548387,0,4139.35483871,0,4143.87096774,0,4073.87096774,0,4138.06451613,0,0,0,?
2018-01-26 08:15:05.589000,4149.03225806,0,4163.5483871,0,4290.32258065,0,4242.58064516,0,4199.67741935,0,4200.0,0,4241.61290323,0,4219.67741935,0,4244.51612903,0,4478.06451613,0,4125.48387097,0,4142.90322581,0,4077.41935484,0,4130.64516129,0,0,0,?
2018-01-26 08:15:05.621000,4144.83870968,0,4163.5483871,0,4202.25806452,0,4230.64516129,0,4201.29032258,0,4192.58064516,0,4233.22580645,0,4205.80645161,0,4272.90322581,0,4408.06451613,0,4128.38709677,0,4118.38709677,0,4061.93548387,0,4138.06451613,0,0,0,?
2018-01-26 08:15:05.719000,4162.58064516,0,4166.12903226,0,4286.4516129,0,4267.09677419,0,4230.0,0,4211.29032258,0,4223.22580645,0,4196.77419355,0,4290.64516129,0,4266.77419355,0,4127.74193548,0,4158.38709677,0,4054.83870968,0,4155.16129032,0,0,0,?
2018-01-26 08:15:05.727000,4161.61290323,0,4156.12903226,0,4247.41935484,0,4247.41935484,0,4203.22580645,0,4219.03225806,0,4225.16129032,0,4219.03225806,0,4300.64516129,0,4305.16129032,0,4100.32258065,0,4131.61290323,0,4072.58064516,0,4154.19354839,0,0,0,?
2018-01-26 08:15:05.743000,4158.70967742,0,4146.4516129,0,4272.90322581,0,4222.58064516,0,4161.61290323,0,4193.22580645,0,4225.48387097,0,4223.22580645,0,4292.90322581,0,4298.70967742,0,4098.06451613,0,4122.58064516,0,4005.80645161,0,4143.87096774,0,0,0,?
2018-01-26 08:15:05.753000,4162.90322581,0,4133.5483871,0,4265.48387097,0,4225.16129032,0,4180.64516129,0,4215.80645161,0,4233.5483871,0,4215.48387097,0,4266.77419355,0,4070.64516129,0,4100.0,0,4119.67741935,0,4019.35483871,0,4143.87096774,0,0,0,?
2018-01-26 08:15:05.766000,4150.32258065,0,4147.74193548,0,4306.77419355,0,4257.74193548,0,4198.38709677,0,4210.96774194,0,4212.25806452,0,4241.61290323,0,4279.67741935,0,3751.29032258,0,4119.67741935,0,4100.64516129,0,4016.77419355,0,4151.61290323,0,0,0,?
2018-01-26 08:15:05.775000,4167.09677419,0,4149.35483871,0,4278.38709677,0,4254.83870968,0,4206.12903226,0,4200.96774194,0,4209.67741935,0,4241.29032258,0,4271.61290323,0,3794.83870968,0,4094.19354839,0,4145.80645161,0,4040.32258065,0,4157.74193548,0,0,0,?
2018-01-26 08:15:05.780000,4167.09677419,0,4149.35483871,0,4278.38709677,0,4254.83870968,0,4206.12903226,0,4200.96774194,0,4209.67741935,0,4241.29032258,0,4271.61290323,0,3794.83870968,0,4094.19354839,0,4145.80645161,0,4040.32258065,0,4157.74193548,0,0,0,?
2018-01-26 08:15:05.793000,4166.4516129,0,4148.70967742,0,4250.96774194,0,4225.16129032,0,4210.96774194,0,4199.03225806,0,4199.03225806,0,4225.48387097,0,4271.93548387,0,3816.77419355,0,4089.35483871,0,4097.41935484,0,4005.16129032,0,4154.19354839,0,0,0,?
2018-01-26 08:15:05.839000,4163.5483871,0,4152.25806452,0,4260.64516129,0,4249.67741935,0,4192.90322581,0,4199.35483871,0,4223.87096774,0,4243.5483871,0,4265.48387097,0,3804.83870968,0,4093.22580645,0,4105.48387097,0,4015.80645161,0,4153.22580645,0,0,0,?
2018-01-26 08:15:05.905000,4170.96774194,0,4136.77419355,0,4221.93548387,0,4190.64516129,0,4155.16129032,0,4215.80645161,0,4209.35483871,0,4227.74193548,0,4246.77419355,0,3886.77419355,0,4090.96774194,0,4119.03225806,0,4018.38709677,0,4162.25806452,0,0,0,?
2018-01-26 08:15:05.983000,4168.70967742,0,4135.80645161,0,4253.87096774,0,4198.06451613,0,4175.48387097,0,4236.12903226,0,4203.5483871,0,4189.35483871,0,4231.61290323,0,3978.06451613,0,4098.06451613,0,4114.83870968,0,4014.19354839,0,4151.29032258,0,0,0,?
2018-01-26 08:15:06.006000,4164.51612903,0,4117.41935484,0,4257.41935484,0,4193.22580645,0,4163.22580645,0,4214.51612903,0,4238.06451613,0,4187.74193548,0,4166.77419355,0,4269.03225806,0,4088.06451613,0,4126.12903226,0,4016.12903226,0,4141.61290323,0,0,0,?
2018-01-26 08:15:06.016000,4155.16129032,0,4124.51612903,0,4265.80645161,0,4225.80645161,0,4130.64516129,0,4246.77419355,0,4199.35483871,0,4190.0,0,4206.4516129,0,4647.09677419,0,4114.51612903,0,4108.38709677,0,4044.51612903,0,4150.0,0,0,0,?
2018-01-26 08:15:06.039000,4152.58064516,0,4144.19354839,0,4234.51612903,0,4202.58064516,0,4146.4516129,0,4248.38709677,0,4229.03225806,0,4169.03225806,0,4176.12903226,0,4532.58064516,0,4092.25806452,0,4099.35483871,0,4038.38709677,0,4149.35483871,0,0,0,?
2018-01-26 08:15:06.048000,4145.16129032,0,4098.38709677,0,4232.25806452,0,4162.90322581,0,4139.35483871,0,4249.67741935,0,4238.38709677,0,4161.61290323,0,4175.80645161,0,4454.51612903,0,4099.67741935,0,4128.38709677,0,4012.58064516,0,4144.19354839,0,0,0,?
2018-01-26 08:15:06.067000,4167.41935484,0,4111.61290323,0,4248.38709677,0,4166.12903226,0,4153.87096774,0,4219.35483871,0,4214.19354839,0,4138.70967742,0,4130.64516129,0,4496.4516129,0,4100.32258065,0,4122.25806452,0,4020.0,0,4150.64516129,0,0,0,?
2018-01-26 08:15:06.071000,4149.03225806,0,4101.61290323,0,4271.93548387,0,4171.93548387,0,4161.61290323,0,4266.12903226,0,4238.06451613,0,4164.83870968,0,4151.61290323,0,4474.83870968,0,4100.64516129,0,4096.77419355,0,4046.77419355,0,4137.74193548,0,0,0,?
2018-01-26 08:15:06.084000,4154.19354839,0,4099.67741935,0,4266.4516129,0,4205.80645161,0,4160.96774194,0,4242.25806452,0,4240.64516129,0,4170.96774194,0,4137.09677419,0,4474.51612903,0,4102.25806452,0,4112.25806452,0,4049.67741935,0,4138.70967742,0,0,0,?
2018-01-26 08:15:06.130000,4157.74193548,0,4103.87096774,0,4209.35483871,0,4181.29032258,0,4160.0,0,4260.96774194,0,4230.64516129,0,4153.5483871,0,4139.03225806,0,4440.96774194,0,4101.93548387,0,4098.06451613,0,4029.03225806,0,4137.09677419,0,0,0,?
2018-01-26 08:15:06.155000,4169.35483871,0,4119.35483871,0,4259.03225806,0,4163.22580645,0,4106.77419355,0,4249.35483871,0,4199.35483871,0,4150.0,0,4074.19354839,0,4496.77419355,0,4079.35483871,0,4112.90322581,0,4030.32258065,0,4139.67741935,0,0,0,?
2018-01-26 08:15:06.161000,4149.03225806,0,4119.67741935,0,4208.38709677,0,4178.70967742,0,4131.61290323,0,4239.67741935,0,4229.03225806,0,4172.25806452,0,4116.12903226,0,4532.58064516,0,4100.0,0,4117.74193548,0,4046.12903226,0,4151.29032258,0,0,0,?
2018-01-26 08:15:06.179000,4164.19354839,0,4122.90322581,0,4227.41935484,0,4135.48387097,0,4113.22580645,0,4270.0,0,4197.09677419,0,4157.09677419,0,4122.25806452,0,4489.03225806,0,4092.90322581,0,4103.87096774,0,4070.96774194,0,4143.22580645,0,0,0,?
2018-01-26 08:15:06.186000,4177.09677419,0,4132.90322581,0,4270.96774194,0,4136.12903226,0,4107.09677419,0,4240.32258065,0,4206.12903226,0,4151.93548387,0,4098.70967742,0,4528.06451613,0,4110.64516129,0,4123.22580645,0,4035.80645161,0,4157.09677419,0,0,0,?
2018-01-26 08:15:06.191000,4177.09677419,0,4132.90322581,0,4270.96774194,0,4136.12903226,0,4107.09677419,0,4240.32258065,0,4206.12903226,0,4151.93548387,0,4098.70967742,0,4528.06451613,0,4110.64516129,0,4123.22580645,0,4035.80645161,0,4157.09677419,0,0,0,?
2018-01-26 08:15:06.197000,4164.19354839,0,4131.61290323,0,4267.09677419,0,4178.38709677,0,4104.83870968,0,4248.38709677,0,4220.0,0,4157.74193548,0,4107.41935484,0,4507.41935484,0,4113.87096774,0,4124.51612903,0,4048.38709677,0,4165.48387097,0,0,0,?
2018-01-26 08:15:06.203000,4133.87096774,0,4134.51612903,0,4248.38709677,0,4157.41935484,0,4098.38709677,0,4238.38709677,0,4206.77419355,0,4145.48387097,0,4079.03225806,0,4515.80645161,0,4080.0,0,4105.48387097,0,4045.16129032,0,4182.90322581,0,0,0,?
2018-01-26 08:15:06.205000,4171.93548387,0,4125.80645161,0,4238.70967742,0,4146.12903226,0,4111.93548387,0,4232.25806452,0,4203.22580645,0,4153.5483871,0,4079.67741935,0,4529.35483871,0,4084.83870968,0,4120.64516129,0,4049.03225806,0,4170.96774194,0,0,0,?
2018-01-26 08:15:06.216000,4177.09677419,0,4128.38709677,0,4242.58064516,0,4139.03225806,0,4142.58064516,0,4228.06451613,0,4200.32258065,0,4149.03225806,0,4083.5483871,0,4503.87096774,0,4079.03225806,0,4135.80645161,0,4055.48387097,0,4177.41935484,0,0,0,?
2018-01-26 08:15:06.220000,4136.77419355,0,4130.32258065,0,4273.87096774,0,4146.77419355,0,4116.77419355,0,4229.67741935,0,4191.29032258,0,4116.12903226,0,4103.22580645,0,4490.0,0,4079.35483871,0,4121.29032258,0,4044.51612903,0,4188.06451613,0,0,0,?
2018-01-26 08:15:06.227000,4168.06451613,0,4114.83870968,0,4248.06451613,0,4169.67741935,0,4140.0,0,4241.29032258,0,4180.96774194,0,4117.74193548,0,4095.48387097,0,4458.06451613,0,4088.70967742,0,4124.83870968,0,4038.06451613,0,4174.51612903,0,0,0,?
2018-01-26 08:15:06.232000,4136.4516129,0,4124.19354839,0,4216.12903226,0,4159.35483871,0,4137.41935484,0,4230.0,0,4173.22580645,0,4135.80645161,0,4112.25806452,0,4491.29032258,0,4087.41935484,0,4138.06451613,0,4048.70967742,0,4180.32258065,0,0,0,?
2018-01-26 08:15:06.240000,4177.74193548,0,4129.67741935,0,4200.0,0,4145.80645161,0,4115.16129032,0,4268.06451613,0,4183.22580645,0,4139.35483871,0,4078.06451613,0,4456.4516129,0,4086.12903226,0,4138.38709677,0,4072.90322581,0,4183.22580645,0,0,0,?
2018-01-26 08:15:06.244000,4177.74193548,0,4124.19354839,0,4207.74193548,0,4148.38709677,0,4131.61290323,0,4238.70967742,0,4191.61290323,0,4127.09677419,0,4068.70967742,0,4421.29032258,0,4092.58064516,0,4132.25806452,0,4087.41935484,0,4184.51612903,0,0,0,?
2018-01-26 08:15:06.252000,4143.22580645,0,4130.64516129,0,4206.12903226,0,4133.5483871,0,4142.25806452,0,4254.51612903,0,4192.90322581,0,4114.51612903,0,4104.51612903,0,4421.93548387,0,4091.93548387,0,4128.06451613,0,4086.4516129,0,4190.64516129,0,0,0,?
2018-01-26 08:15:06.254000,4131.29032258,0,4130.64516129,0,4183.5483871,0,4128.38709677,0,4127.09677419,0,4233.22580645,0,4190.32258065,0,4110.96774194,0,4074.51612903,0,4451.29032258,0,4087.41935484,0,4135.48387097,0,4088.70967742,0,4181.93548387,0,0,0,?
2018-01-26 08:15:06.265000,4152.25806452,0,4138.38709677,0,4167.41935484,0,4151.93548387,0,4137.74193548,0,4229.03225806,0,4180.96774194,0,4115.48387097,0,4112.90322581,0,4426.4516129,0,4090.0,0,4138.70967742,0,4090.0,0,4181.93548387,0,0,0,?
