-1.489293538550726339e+02,2.400983946387362167e+01,-4.145494867216810775e+01,1.357065214835692473e+02,1.430330974378586291e+02,-3.185643485211623371e+01,-5.166739262059966364e+01,-2.416774282824792053e+01,2.197870050728005609e+01,2.972857187049071648e+00,2.523334916287588499e+02,-2.004073776634324986e+02,-6.066440411837222824e-01,-1.145266741105807506e+00
-1.388827348638098726e+02,1.589993825920292103e+01,-3.437530059885249045e+01,1.400470261319404699e+02,1.324183617806656628e+02,-3.081534166748041770e+01,-4.000521076638570150e+01,-2.454875385221836837e+01,2.183032861311812667e+01,3.868863373380923676e+00,2.868742207179158754e+02,-1.987157730981863608e+02,-2.556123685124078726e-02,-2.673063023123916082e-01
-1.286483419034349538e+02,6.470683690731265258e+00,-2.844281825366878635e+01,1.421314247016691183e+02,1.215123760681097451e+02,-3.037538348336876837e+01,-2.907807112904414026e+01,-2.732118998450082614e+01,2.027958449639867666e+01,3.484632933145058509e+00,3.190576342189064007e+02,-1.952872797748493099e+02,-1.884322206507779152e-01,-3.891429534455675410e-01
-1.182712559102932346e+02,-3.755304778795569565e+00,-2.330047692861499797e+01,1.418819633099572854e+02,1.107495267889881774e+02,-3.025655177781233363e+01,-1.901160859254517277e+01,-3.132510943050537122e+01,1.778228776543449285e+01,2.215892714791440898e+00,3.479933573840148711e+02,-1.898575442156827080e+02,-9.729562474948776352e-01,-1.004074219491080999e+00
-1.077807033027919346e+02,-1.416613485467221700e+01,-1.890250955682822820e+01,1.392798030261949407e+02,1.003997092802667197e+02,-3.013689482373100859e+01,-9.501933027439976698e+00,-3.590468951870128222e+01,1.488790148881913922e+01,6.488225643230156603e-01,3.730232670097752248e+02,-1.825891907835145958e+02,-2.276510529510068714e+00,-1.765539735028882173e+00
-9.706652808208379213e+01,-2.431025440870394405e+01,-1.516876698963632464e+01,1.345803394143868843e+02,9.066241946369608229e+01,-2.987131933557481389e+01,-4.939661708996063716e-01,-4.070446681797404409e+01,1.169532375122226675e+01,-1.113092987255508870e+00,3.936746060974739976e+02,-1.735687577021237189e+02,-3.986678195452153517e+00,-2.641602151492853601e+00
-8.619534975636625518e+01,-3.367976756769071045e+01,-1.164528147627052057e+01,1.285522140762710421e+02,8.165989283030306467e+01,-2.969635096801457408e+01,7.907745484202900244e+00,-4.562965992812958405e+01,8.221082992250936528e+00,-3.193914947787155345e+00,4.094962043656150854e+02,-1.628042677986967419e+02,-5.951504429508781335e+00,-3.625761155669275038e+00
-7.538243462358067859e+01,-4.174623946553622744e+01,-8.180807954953790428e+00,1.216931845034751092e+02,7.357639493502693995e+01,-2.955501948368617704e+01,1.586698237720840687e+01,-5.053740190751618400e+01,4.536790865509987114e+00,-5.359514641951795610e+00,4.199464572752908111e+02,-1.506896380812441691e+02,-8.044002401471573194e+00,-4.521780296179011671e+00
-6.472745095212350463e+01,-4.855142936168270751e+01,-4.674692593374865979e+00,1.139108143965349313e+02,6.672756804638055428e+01,-2.913190377048877977e+01,2.350495090870277082e+01,-5.523632084505972273e+01,8.359554304370048206e-01,-7.142066555565075525e+00,4.248732382166958246e+02,-1.377283069181500537e+02,-1.017271752095525628e+01,-5.084578532855275057e+00
-5.433919368195917343e+01,-5.455274811999449014e+01,-9.748814446419656887e-01,1.053333508168914960e+02,6.098502593846477993e+01,-2.829005511489397406e+01,3.066025779038266919e+01,-5.959584898969757205e+01,-2.663590683335302245e+00,-8.472348439056483826e+00,4.245596958257593201e+02,-1.242898324668665708e+02,-1.229708642891110415e+01,-5.598682989775385366e+00
-4.427025007498050968e+01,-6.007714835086846250e+01,2.853222887013066256e+00,9.671804589200421276e+01,5.612242024593183487e+01,-2.697359038978607160e+01,3.718692461271415084e+01,-6.323921685487057687e+01,-5.964678971648153194e+00,-9.661747481570090557e+00,4.195558858323916525e+02,-1.105177078889359024e+02,-1.436538748597948789e+01,-6.281292948149025612e+00
-3.459713410733949956e+01,-6.493880587277507743e+01,6.852571815569339364e+00,8.886192285841991634e+01,5.231698157821087136e+01,-2.520963462765610785e+01,4.305535936003479236e+01,-6.584309692327242658e+01,-8.921887746046129664e+00,-1.080083730051818947e+01,4.104812529431276289e+02,-9.634943589186337931e+01,-1.614306855715449984e+01,-6.699966977115044742e+00
-2.557447884825288043e+01,-6.841960184572216974e+01,1.101747998539175200e+01,8.212993119466844405e+01,4.951058927575920166e+01,-2.295663870538581719e+01,4.824678235119854008e+01,-6.729106038251842392e+01,-1.131138694228801889e+01,-1.150185010109216499e+01,3.979116239361703151e+02,-8.155780318403130025e+01,-1.737456064958778157e+01,-6.434303915002185903e+00
-1.727882920244309162e+01,-7.003460565520659031e+01,1.538300137256711508e+01,7.650106426039995711e+01,4.742773517123565341e+01,-2.021314068442457312e+01,5.299143232315483232e+01,-6.732443535116915712e+01,-1.310285439948829378e+01,-1.142243099460730171e+01,3.824638778709810936e+02,-6.598374379923242827e+01,-1.783525388771979436e+01,-5.301996504469327576e+00
-9.687828637270783361e+00,-6.985995034413706151e+01,1.996626143430244937e+01,7.180947564587425802e+01,4.595581923093545385e+01,-1.690697356903299919e+01,5.759361196387274617e+01,-6.511741357243160166e+01,-1.408186221685935990e+01,-1.056815892501563603e+01,3.645824431695193653e+02,-4.985141634030470925e+01,-1.740625181792861298e+01,-3.296937430109348810e+00
-2.975821707349287859e+00,-6.818098087341603275e+01,2.434457321258480889e+01,6.775748778996951671e+01,4.475546112727217718e+01,-1.318128954042289358e+01,6.206184698590915616e+01,-5.976233399511964706e+01,-1.431900864840209309e+01,-9.195130990588253894e+00,3.446578671992414797e+02,-3.360497762461022830e+01,-1.628179086030448275e+01,-7.382969335594525839e-01
2.905221335009914974e+00,-6.536786658918784099e+01,2.826581252404924527e+01,6.394719066214403824e+01,4.337669884382721364e+01,-9.558725360903524759e+00,6.627159251970800824e+01,-5.122367061554713530e+01,-1.429535312827230342e+01,-7.686623984078178040e+00,3.231071370993441292e+02,-1.755540646368903879e+01,-1.468323015880806359e+01,2.060363896025470432e+00
8.222649009113682794e+00,-6.135344324257042103e+01,3.207983958898305588e+01,6.053354551306397013e+01,4.190853147921388455e+01,-6.014641300675415359e+00,7.037759297274142511e+01,-3.987157673046532835e+01,-1.404441458570984480e+01,-6.123468924300802030e+00,3.004294527324394153e+02,-1.703946441393051847e+00,-1.267452021423977016e+01,5.001572167675957026e+00
1.291298263071352537e+01,-5.581358758836944389e+01,3.615231013750633338e+01,5.787088087745524234e+01,4.083511834712430044e+01,-2.454324457929586867e+00,7.479516555502937081e+01,-2.608016934000552567e+01,-1.354234959644962366e+01,-4.412556110233617268e+00,2.771433906461618335e+02,1.400418143266194981e+01,-1.025837577944446188e+01,7.905374897480064611e+00
1.679576779324758107e+01,-4.895629385690074997e+01,4.037639560906303160e+01,5.577828491348831363e+01,3.987740576561880346e+01,6.927993420187494866e-01,7.946470388051075417e+01,-1.062039031221135410e+01,-1.318032639668617456e+01,-2.554213200507418957e+00,2.534844392804867539e+02,2.949063935113222357e+01,-7.622678219659893450e+00,1.052009022335221466e+01
1.993054671703763248e+01,-4.138218596580793474e+01,4.438505382933868759e+01,5.382309261793663069e+01,3.836166566989604121e+01,3.342089519980404155e+00,8.379045253470800958e+01,5.729258877895975210e+00,-1.305217485335859706e+01,-4.747835802058858468e-01,2.299521435146911870e+02,4.457881902927157824e+01,-5.134279251285673418e+00,1.294530819584202241e+01
2.225429555959196293e+01,-3.367141137813035812e+01,4.801496629447497355e+01,5.169691992602885477e+01,3.632818069845394859e+01,5.572360842214980181e+00,8.729446436644441576e+01,2.250508953514224331e+01,-1.295431272273371093e+01,1.787015285330430414e+00,2.071065849380342740e+02,5.890898243332160433e+01,-3.053242081784789619e+00,1.537100427696496752e+01
2.372182689654905374e+01,-2.616024202991695091e+01,5.130927876217801753e+01,4.944589167207057301e+01,3.363902294263646553e+01,6.889023868531309880e+00,8.958277950389337718e+01,3.932383674431338960e+01,-1.304998062778115298e+01,3.864867013109234861e+00,1.850203230186717747e+02,7.208384457759420627e+01,-1.296267950558149806e+00,1.745563171776781175e+01
2.456164862535928251e+01,-1.892287760453609380e+01,5.413748332190955637e+01,4.707533695657333794e+01,2.962090830190125246e+01,7.002836541694417605e+00,9.041061241724410991e+01,5.554932819180921655e+01,-1.351884130998275246e+01,5.367564808853540370e+00,1.638139884745970960e+02,8.370984458802161043e+01,3.174342922544088896e-01,1.855108677424805563e+01
2.494523727491664644e+01,-1.189250734297391077e+01,5.644053795507162619e+01,4.387757370621264386e+01,2.425563283475821663e+01,6.335235030058703032e+00,9.018279004660810472e+01,7.038480062030637896e+01,-1.412284749547041329e+01,6.333626249077037862e+00,1.437554436814293410e+02,9.349459902905915953e+01,1.691867709964383959e+00,1.834208500597589619e+01
2.506350115351941810e+01,-4.991687247028431251e+00,5.852711218562512840e+01,3.933814279615327791e+01,1.810305768212487365e+01,5.424903652158441503e+00,8.940447172080479277e+01,8.353877103955629480e+01,-1.479603611558738052e+01,7.108839042276665410e+00,1.247950931964576000e+02,1.013436033839702759e+02,2.671373157105807472e+00,1.728122118216908021e+01
2.525112386619927207e+01,1.957408428505270193e+00,6.060285407825137582e+01,3.417727669370123067e+01,1.160788122965114511e+01,4.621072779071967673e+00,8.807726840182741057e+01,9.509966510060678502e+01,-1.565233971351903541e+01,8.034289774392336270e+00,1.067757197470716761e+02,1.073433663504629862e+02,3.251023276128020445e+00,1.622422242903324374e+01
2.578441157485389112e+01,9.543916531068200371e+00,6.267937515992894504e+01,2.951124977322715282e+01,5.212345885634009690e+00,4.215547166892835484e+00,8.634848209190957391e+01,1.050343680197816241e+02,-1.635257423163533730e+01,9.385569100908005780e+00,8.988531386373948351e+01,1.118677170506197882e+02,3.501656818946832228e+00,1.543448209535837101e+01
2.675670441150289136e+01,1.821877374119101844e+01,6.463385947042561952e+01,2.624528235579939306e+01,-8.708355056595219468e-01,4.402774422671943633e+00,8.464689095556295229e+01,1.133028205669220796e+02,-1.642034341898673588e+01,1.103582072011146842e+01,7.443143505295550710e+01,1.150284915574435871e+02,3.586839958124511618e+00,1.459752779546990098e+01
2.823509451539494108e+01,2.766441799542871394e+01,6.629575464628031511e+01,2.509263396351316899e+01,-6.678391952111543795e+00,5.192028372691325444e+00,8.306404585922297201e+01,1.199293877202281209e+02,-1.591402273397985567e+01,1.241512181865988751e+01,6.062139295649608783e+01,1.166643254281786142e+02,3.752461846597952011e+00,1.344095674364393567e+01
3.024454177479217876e+01,3.729339800537403704e+01,6.779441002512140813e+01,2.618123868043224434e+01,-1.221734560932967106e+01,6.448687862142287841e+00,8.135735439901361588e+01,1.247438369628890058e+02,-1.520494633054425293e+01,1.330271019889752182e+01,4.842958056744528506e+01,1.169602359398246705e+02,3.868864826846724281e+00,1.200904763395381636e+01
3.262038910972017192e+01,4.673515810094788492e+01,6.933843854085755254e+01,2.917572265931470810e+01,-1.755416944907774734e+01,7.985335895950923302e+00,7.936522625307752321e+01,1.273603700653159052e+02,-1.444532525937046330e+01,1.410064487121773524e+01,3.767836941975088649e+01,1.162484237935451432e+02,3.637477956758226494e+00,1.064018108915024996e+01
3.527054805513378000e+01,5.564051551227550618e+01,7.079608990622739384e+01,3.363877619160225407e+01,-2.277897048289679560e+01,9.917885705921099415e+00,7.709323518826053601e+01,1.275693799872489365e+02,-1.361042703699572165e+01,1.503642725941865876e+01,2.812686749652273832e+01,1.147078656864360937e+02,3.174885869072931133e+00,9.703219117453334874e+00
3.837009373108382704e+01,6.372680353661321817e+01,7.188264386315057664e+01,3.892874860182192265e+01,-2.777295922066699774e+01,1.230934127614349194e+01,7.466893077127274125e+01,1.253239473563691746e+02,-1.259461768567066642e+01,1.580295562622119299e+01,1.922768345459010675e+01,1.124151115366522760e+02,2.700092388889550055e+00,9.168152050438644451e+00
4.215184522763330932e+01,7.098508168354442205e+01,7.259698372985872084e+01,4.442067515083305551e+01,-3.223933753698031524e+01,1.499458915178115781e+01,7.216293395321845594e+01,1.207248724605236561e+02,-1.129879202691165396e+01,1.638682006338676089e+01,1.041744324850329306e+01,1.096722699726266654e+02,2.248035616210873222e+00,8.545500371865095701e+00
4.660724327965333202e+01,7.747165843088508552e+01,7.308191327272886895e+01,4.960080467091831480e+01,-3.615923735547989537e+01,1.776769386782020277e+01,6.949147357324147833e+01,1.143511700082039511e+02,-9.603265479391314585e+00,1.716409310212252848e+01,1.444385578689785010e+00,1.070480233910340928e+02,1.815225580376805370e+00,7.596328533842896746e+00
5.142769419759301996e+01,8.302096190302196987e+01,7.331077225570652445e+01,5.391250283496118811e+01,-3.972969541149824835e+01,2.035391690987839297e+01,6.661027193723597861e+01,1.068112393574041050e+02,-7.688376425880818488e+00,1.793216820481489648e+01,-7.721223167325580228e+00,1.048894523555521943e+02,1.498372579390142345e+00,6.427266886091653753e+00
5.622133343993323251e+01,8.751106831622257687e+01,7.315547781962862928e+01,5.719202286106774125e+01,-4.281646287186849520e+01,2.277430510307145539e+01,6.347769009032861476e+01,9.857094025152035499e+01,-6.085989369455551135e+00,1.835163141114852436e+01,-1.680487049100072738e+01,1.033568720952264783e+02,1.426017640923395557e+00,5.129573923093449395e+00
6.097899676359178756e+01,9.112390197463042796e+01,7.227487293997360496e+01,5.958466453980134503e+01,-4.519410806075712372e+01,2.503634667664717739e+01,6.025413524647731123e+01,9.020904934131262110e+01,-4.904216436917963051e+00,1.840709337729203909e+01,-2.545561018145716048e+01,1.024917447977332756e+02,1.641523152069272129e+00,3.749012973259970849e+00
6.574287929077826220e+01,9.380352749713397031e+01,7.018582462569045788e+01,6.070618463048894853e+01,-4.732833916999211255e+01,2.690383548469435837e+01,5.701514376273765095e+01,8.186835228013757160e+01,-4.101837827986551943e+00,1.789510801218391123e+01,-3.374444595481006814e+01,1.019122126976429854e+02,1.947771713461133647e+00,2.183880755186820899e+00
7.012204092510003761e+01,9.530902135879470904e+01,6.684420807258426578e+01,5.981842716451956221e+01,-4.983251415781752769e+01,2.840091860815620706e+01,5.349919625474195328e+01,7.353398667710476388e+01,-3.770335116722441704e+00,1.675891394874689766e+01,-4.182456730567893999e+01,1.010546926741528040e+02,1.976706576845888019e+00,3.164950826059730327e-01
7.408415971693614210e+01,9.559515492048217311e+01,6.264391150383872997e+01,5.701262815331246969e+01,-5.244577721362692557e+01,2.990197598114749411e+01,4.985348808682201138e+01,6.556567968125692403e+01,-3.693632196239727605e+00,1.527601896392372538e+01,-4.949408553954390300e+01,9.970658561963163891e+01,1.772982337392218444e+00,-1.626171881278113407e+00
7.802726788433982108e+01,9.474768874822603948e+01,5.814971300269031218e+01,5.306007508004287132e+01,-5.439779650474958572e+01,3.170891821106423691e+01,4.635776790576468898e+01,5.783621676994033578e+01,-3.538229534173666924e+00,1.367922969100006192e+01,-5.655958023414780911e+01,9.820198559254201598e+01,1.568091107974411536e+00,-3.260646840384522349e+00
8.188387851347897595e+01,9.284380624810410154e+01,5.368662516271179896e+01,4.825440185118991820e+01,-5.540322368666588204e+01,3.364833766973485751e+01,4.301767248845698788e+01,4.986261025234932021e+01,-3.157923867184960542e+00,1.187861801616353397e+01,-6.324050985806290015e+01,9.683433321556941564e+01,1.224454435125313045e+00,-4.512908251426728690e+00
8.513801142111958598e+01,8.980267338967477997e+01,4.917902169494393405e+01,4.245312902958724521e+01,-5.587655026974214678e+01,3.513035892403079430e+01,3.987861748325202171e+01,4.199390098516187919e+01,-2.730364474947267972e+00,9.587628659595539560e+00,-7.007112067694426116e+01,9.534406234921877399e+01,7.940208175765077758e-01,-5.468539075612180334e+00
8.744293120181460210e+01,8.526686879679799347e+01,4.458975339827106410e+01,3.552761584745133661e+01,-5.613640931173915050e+01,3.571072706573339417e+01,3.695016700524797670e+01,3.491363802260057980e+01,-2.626608975607023666e+00,6.909180805574824724e+00,-7.739094988275678588e+01,9.331538289980504430e+01,6.580874222862498346e-01,-6.153433204806733947e+00
8.880574013490816299e+01,7.885371768655842573e+01,4.005712758699014131e+01,2.749890210084802433e+01,-5.621157790420014777e+01,3.534194424482353725e+01,3.437679881615503064e+01,2.870696174834280257e+01,-2.783525348586367798e+00,4.104627182912518712e+00,-8.491695331467171570e+01,9.047165648271086980e+01,9.655630457078452356e-01,-6.588778953039224007e+00
8.945094199478579355e+01,7.056987980674541916e+01,3.602170109604233517e+01,1.862843060225105773e+01,-5.613515217356869158e+01,3.407431183643336681e+01,3.223136694330548124e+01,2.317781680279504286e+01,-2.885295743729204609e+00,1.096317654231413030e+00,-9.220982924091369171e+01,8.673520509242683829e+01,1.524980820333881049e+00,-6.948154960022988824e+00
8.969989973574405440e+01,6.074184435936368232e+01,3.267696526007330959e+01,9.286533725607421630e+00,-5.596178891673047673e+01,3.199784915445772526e+01,3.034032720794782279e+01,1.826088753958267574e+01,-3.058220496492493279e+00,-1.992354434942523067e+00,-9.922674369108327141e+01,8.225625085087027344e+01,1.974559709687061293e+00,-7.434145869954268626e+00
8.956684655690378349e+01,4.979251405016310628e+01,2.957453179443970015e+01,-5.449927338517657205e-02,-5.584094288258414451e+01,2.906075372764817288e+01,2.857644972201480016e+01,1.384373022593543823e+01,-3.724382707388255831e+00,-4.807631299502610922e+00,-1.060631784456031852e+02,7.720340124486681077e+01,2.042534816106444051e+00,-7.985370020008281777e+00
8.862224551500447944e+01,3.791174664944205119e+01,2.638715537746415762e+01,-8.982384519127323941e+00,-5.595244736962402499e+01,2.506012841945009129e+01,2.676764240639690584e+01,9.543535537379382205e+00,-4.906737201458424735e+00,-7.474915443333785880e+00,-1.126923028394178914e+02,7.149297415461263938e+01,1.589727695446285338e+00,-8.571732163083320089e+00
8.655820315273813037e+01,2.534423834843479639e+01,2.323190668357953825e+01,-1.729233651081966983e+01,-5.636420782069409796e+01,2.034733151150225794e+01,2.484942720589303278e+01,5.083512838408515755e+00,-6.379826446338406676e+00,-1.023847977487690919e+01,-1.190836372237660044e+02,6.448836354578405405e+01,6.143064185383994014e-01,-9.349261844601436167e+00
8.367228943757132242e+01,1.261303130100962733e+01,2.032956379145010928e+01,-2.481821991933957250e+01,-5.700437254413269272e+01,1.561624222395160011e+01,2.291223236114929307e+01,6.695154577132765850e-01,-8.109909788554492849e+00,-1.288108127508509249e+01,-1.253170096751082667e+02,5.547142449398462816e+01,-6.970658786283574493e-01,-1.019680040670123233e+01
8.033815563326422193e+01,2.614437144549037750e-01,1.755149549274218757e+01,-3.164394234973108766e+01,-5.769765998419442354e+01,1.106297900494906905e+01,2.080384601205875583e+01,-3.392529001659410515e+00,-9.909550001002649822e+00,-1.510799274623083477e+01,-1.314084328166044884e+02,4.460530209613006036e+01,-2.296988469253442577e+00,-1.104907796444942747e+01
7.651380230290189388e+01,-1.112410554535656892e+01,1.479684678513526386e+01,-3.800344401595328492e+01,-5.828271430792798924e+01,6.510434473205024553e+00,1.819523443770590276e+01,-7.047812475901248597e+00,-1.163274646597670703e+01,-1.693809505009977201e+01,-1.373133498403034309e+02,3.282865242130547756e+01,-4.302830809946813773e+00,-1.224434771758879492e+01
7.227317017098104657e+01,-2.103107099064786922e+01,1.250201216587742969e+01,-4.377932335196716451e+01,-5.867555099800877372e+01,2.075161426398167919e+00,1.502531415732465270e+01,-1.025643414292354194e+01,-1.333056468903959058e+01,-1.858941274937933130e+01,-1.428303251641635541e+02,2.102215499363103390e+01,-6.573150797998223105e+00,-1.368909399376490654e+01
6.794407589950270676e+01,-2.893063917720479239e+01,1.098868890681707633e+01,-4.877451884430563922e+01,-5.881405620727448991e+01,-1.730547825159939102e+00,1.147457940295324086e+01,-1.292927656943021120e+01,-1.493219835036236987e+01,-2.021413056724728108e+01,-1.476206188629964515e+02,9.789383661034824158e+00,-8.858869686652635522e+00,-1.479810042509947010e+01
6.388151503185565616e+01,-3.434538742844426196e+01,1.022270777688866872e+01,-5.315604137466604584e+01,-5.872929996267688324e+01,-4.604767545805852791e+00,7.773362510748039966e+00,-1.511515638457180621e+01,-1.611072508551784210e+01,-2.166972639668967560e+01,-1.516187632623818331e+02,-3.864019720615986531e-01,-1.108533945756220618e+01,-1.535819049451471408e+01
6.021079395251559419e+01,-3.720391067508045069e+01,9.997981558805117075e+00,-5.733532694176134470e+01,-5.840234102063298138e+01,-6.705441112729204178e+00,4.099313992789686445e+00,-1.679981086637566534e+01,-1.661731048724816873e+01,-2.266826229095678613e+01,-1.548042799362125095e+02,-9.150707387150022853e+00,-1.297894700825215075e+01,-1.549218595550742705e+01
5.665704493740823722e+01,-3.766369841828952048e+01,1.001172411801141138e+01,-6.138707930337510987e+01,-5.747741381853287379e+01,-8.322142373229500123e+00,6.191150928861293146e-01,-1.771813130760596877e+01,-1.664040201778847816e+01,-2.301727027272687565e+01,-1.570622429444932209e+02,-1.612575021666751951e+01,-1.426506678340375345e+01,-1.525356375132337838e+01
5.303379039288054031e+01,-3.600484563500044288e+01,1.011457208519503581e+01,-6.515879125083546342e+01,-5.563338689197317422e+01,-9.545815239048518919e+00,-2.540825379655658800e+00,-1.771423004227377973e+01,-1.652933867330286688e+01,-2.274111965832282323e+01,-1.586605245527150316e+02,-2.088037195267209967e+01,-1.530701096436286690e+01,-1.471572707981969330e+01
4.960041676330619964e+01,-3.252319801119965348e+01,1.022844909768692645e+01,-6.868765171284428561e+01,-5.307930865692877376e+01,-1.040147212762497908e+01,-5.448231965984699166e+00,-1.696695405061498718e+01,-1.650974731563733755e+01,-2.220654681401484609e+01,-1.602798809340875721e+02,-2.300968889224541769e+01,-1.646719810595694966e+01,-1.402311110448610698e+01
4.661150156264741184e+01,-2.739204673702728954e+01,1.045457485572890555e+01,-7.188688011095588593e+01,-5.002475459588229256e+01,-1.105004624982220562e+01,-8.161724786535152987e+00,-1.572098144491836713e+01,-1.652610370108287796e+01,-2.164855709962632702e+01,-1.624291910605275291e+02,-2.227882204588120985e+01,-1.753720687975734194e+01,-1.329386037480710669e+01
4.385250310370518889e+01,-2.101117627251599274e+01,1.087456494784968797e+01,-7.439690667633720977e+01,-4.632374708395479246e+01,-1.164029333410688061e+01,-1.080644125626870888e+01,-1.412423502738932868e+01,-1.658280395226991999e+01,-2.116623480222931875e+01,-1.651720321056354237e+02,-1.896028806321733384e+01,-1.845844605618029277e+01,-1.260007078984127560e+01
4.100282750415411925e+01,-1.402688731114559495e+01,1.113483297069524447e+01,-7.582301407888829203e+01,-4.206232552815323800e+01,-1.212862150553038276e+01,-1.353793179234195065e+01,-1.225729056368774650e+01,-1.684970636825550727e+01,-2.117008683610103859e+01,-1.682353148836593846e+02,-1.375092464325324038e+01,-1.951138181504045122e+01,-1.209404499305194491e+01
3.808528252208751042e+01,-7.146913944706183131e+00,1.080555709439404843e+01,-7.604105792998377922e+01,-3.788482986843641953e+01,-1.240553272378231853e+01,-1.627422551761102554e+01,-1.027028393771261250e+01,-1.730185615326230320e+01,-2.183334963465442513e+01,-1.712208060452819609e+02,-7.425522721324499642e+00,-2.056916498019815265e+01,-1.198743392576539790e+01
3.525238354388635997e+01,-1.132195832694516069e+00,9.634582458447544795e+00,-7.507881446163695216e+01,-3.467609314941026355e+01,-1.269664256714216322e+01,-1.883810297424355440e+01,-8.625757238022480067e+00,-1.766650042335180615e+01,-2.293302616162478813e+01,-1.740193395084769463e+02,-7.950864021606117715e-01,-2.135741196907758876e+01,-1.237201407911082995e+01
3.243390341141761013e+01,3.635405744260709060e+00,7.500950311187408737e+00,-7.279910193283205899e+01,-3.307324479120313754e+01,-1.324949756235759146e+01,-2.114913479083719494e+01,-7.828236971547434919e+00,-1.775326097637485390e+01,-2.402489586621061335e+01,-1.765707050674294010e+02,5.521120864086809910e+00,-2.203790535973915610e+01,-1.299604119067244845e+01
2.958552418808736917e+01,7.149573899060247761e+00,4.673227142011798563e+00,-6.891765363756334750e+01,-3.328419209148602675e+01,-1.391195926397011107e+01,-2.329720237277409467e+01,-7.708726238150132914e+00,-1.779869458440507657e+01,-2.465447780009747447e+01,-1.786512201766180681e+02,1.133020834239107977e+01,-2.266695769803312999e+01,-1.339280931940706054e+01
2.677600894046330637e+01,9.157466124364761484e+00,1.696385221630706264e+00,-6.325448269851298022e+01,-3.505484992536056410e+01,-1.448463118908442304e+01,-2.517519570131192452e+01,-7.746060182547647166e+00,-1.783506087598243894e+01,-2.473672030527414023e+01,-1.802358278103624514e+02,1.669479029934153047e+01,-2.316895837502075395e+01,-1.347285765917257194e+01
2.410352711306479634e+01,9.521296667948355719e+00,-1.250290511711433572e+00,-5.595841115603346339e+01,-3.796634973216163189e+01,-1.495531163503909333e+01,-2.649649938854892284e+01,-7.931390875001053331e+00,-1.751089643752901281e+01,-2.444152686380842354e+01,-1.812884051302274031e+02,2.159357236151986115e+01,-2.345581635849826441e+01,-1.337773649109609586e+01
2.175774304553256044e+01,8.663163338365745147e+00,-4.407768522161054747e+00,-4.765683786685497125e+01,-4.186009088356676244e+01,-1.537264379712005002e+01,-2.751212732488728463e+01,-8.433093110339395793e+00,-1.677750896108122802e+01,-2.413720614562003774e+01,-1.816109805913120852e+02,2.569313827133232309e+01,-2.325885545522213960e+01,-1.312652519652339045e+01
1.967116784791182127e+01,7.149394071698136344e+00,-7.852305375493376260e+00,-3.883627326524256063e+01,-4.652837698595934057e+01,-1.595634509873024598e+01,-2.870332799824421244e+01,-8.919385094863557129e+00,-1.592789832525421545e+01,-2.397772750090489779e+01,-1.811087152736671158e+02,2.878980221592551203e+01,-2.255606854529206018e+01,-1.278871383025436614e+01
1.769777879107315854e+01,5.449712444605318673e+00,-1.143113991094248938e+01,-2.955872278946614173e+01,-5.149058557410615578e+01,-1.703938001453016327e+01,-3.000563252141903448e+01,-9.001205731929633913e+00,-1.538145030927913304e+01,-2.383283566192030989e+01,-1.795903557610713506e+02,3.113251361543965956e+01,-2.151956343371051261e+01,-1.237749841428071917e+01
1.588766541125126608e+01,3.790237411758721198e+00,-1.535302723344102738e+01,-2.010862864618862034e+01,-5.623646139243749786e+01,-1.870155602273499795e+01,-3.106214880416234081e+01,-8.670522309293586360e+00,-1.522859319474697415e+01,-2.365300888248686917e+01,-1.768425970294820502e+02,3.286172247982869266e+01,-2.032959343042920253e+01,-1.190275339159791201e+01
1.413189662892601106e+01,2.157975792364748457e+00,-1.984610301897255269e+01,-1.072993840739658467e+01,-6.046359937696868769e+01,-2.088426898815836097e+01,-3.180103855304887617e+01,-7.967177978450957987e+00,-1.510840546768560522e+01,-2.321415525134839442e+01,-1.730491800446611421e+02,3.384215620523068679e+01,-1.905933499762102556e+01,-1.128446008897075359e+01
1.222961596173898791e+01,7.686283312042390126e-01,-2.451989932682803897e+01,-1.676188462380864275e+00,-6.416370276312953536e+01,-2.342704619106092068e+01,-3.251786330309233364e+01,-6.939105763000170235e+00,-1.486792737876554860e+01,-2.248007498876744847e+01,-1.682435808945085682e+02,3.395325027113332084e+01,-1.763568426758069307e+01,-1.036646861325670521e+01
1.019293366428001057e+01,-5.724890924343339904e-02,-2.893314174541830752e+01,6.561427003668816482e+00,-6.749069133669495102e+01,-2.612486767534731413e+01,-3.349056938692325502e+01,-5.927581212060839988e+00,-1.473916869078963821e+01,-2.185687076334731671e+01,-1.623461149181562178e+02,3.322824888090711681e+01,-1.626993228261019553e+01,-9.381478429107772854e+00
8.119865427276954151e+00,-4.926542973846306239e-01,-3.303369403842215490e+01,1.368886736592244091e+01,-7.040078243441693928e+01,-2.890635374348677544e+01,-3.464168407940301364e+01,-5.196140157908339496e+00,-1.484062843153709821e+01,-2.153668361504283979e+01,-1.556396520395183245e+02,3.188569765189291871e+01,-1.507403510655098522e+01,-8.547082244551265973e+00
