4.533870967741935601e+03,4.510322580645161906e+03,4.223225806451612698e+03,5.304516129032257595e+03,4.517419354838710206e+03,4.161612903225806804e+03,4.475483870967741495e+03,3.924838709677419502e+03,4.084193548387097053e+03,4.070000000000000000e+03,4.418709677419355103e+03,4.101935483870967801e+03,4.086451612903225850e+03,4.184193548387096598e+03
4.491612903225806804e+03,4.452258064516129707e+03,4.194193548387096598e+03,5.323548387096773695e+03,4.481935483870967801e+03,4.171290322580645807e+03,4.399354838709677097e+03,3.941290322580645352e+03,4.084516129032258505e+03,4.101612903225806804e+03,4.408387096774194106e+03,4.065806451612903402e+03,4.082903225806451701e+03,4.210322580645160997e+03
4.390322580645160997e+03,4.432903225806451701e+03,4.179032258064516100e+03,5.264838709677419502e+03,4.493225806451612698e+03,4.136774193548387302e+03,4.412580645161289794e+03,3.977741935483871202e+03,4.071935483870967801e+03,4.096129032258064399e+03,4.353225806451613607e+03,4.004516129032258050e+03,4.090645161290322903e+03,4.139032258064516100e+03
4.315483870967741495e+03,4.416774193548387302e+03,4.171612903225805894e+03,5.200000000000000000e+03,4.431612903225805894e+03,4.126774193548387302e+03,4.436774193548387302e+03,4.046774193548387302e+03,4.056129032258064399e+03,4.014193548387096598e+03,4.295483870967741495e+03,3.951612903225806804e+03,4.065806451612903402e+03,4.122258064516128798e+03
4.306451612903226305e+03,4.404193548387096598e+03,4.183870967741935601e+03,5.162580645161290704e+03,4.385806451612903402e+03,4.162903225806451701e+03,4.462580645161289794e+03,4.071935483870967801e+03,4.019032258064516100e+03,4.035806451612903402e+03,4.317096774193548299e+03,3.925483870967742405e+03,4.076451612903225850e+03,4.141290322580644897e+03
4.299354838709678006e+03,4.363548387096774604e+03,4.130322580645160997e+03,5.126774193548387302e+03,4.341290322580644897e+03,4.150645161290322903e+03,4.430967741935483900e+03,4.033548387096774150e+03,4.032580645161290249e+03,4.038387096774193651e+03,4.250000000000000000e+03,3.937419354838709751e+03,4.039032258064516554e+03,4.116451612903226305e+03
4.321290322580644897e+03,4.301612903225805894e+03,4.153870967741935601e+03,5.091612903225805894e+03,4.330000000000000000e+03,4.107096774193548299e+03,4.391612903225806804e+03,4.042903225806451701e+03,4.048387096774193651e+03,3.989354838709677551e+03,4.097419354838710206e+03,3.917419354838709751e+03,4.058064516129032654e+03,4.136451612903225396e+03
4.324193548387096598e+03,4.265483870967741495e+03,4.150645161290322903e+03,5.078709677419355103e+03,4.366129032258064399e+03,4.110645161290322903e+03,4.289032258064516100e+03,4.020000000000000000e+03,4.019032258064516554e+03,4.029354838709677551e+03,3.935806451612903402e+03,3.867096774193548299e+03,4.058064516129032199e+03,4.125483870967742405e+03
4.287741935483871202e+03,4.247096774193549209e+03,4.121290322580645807e+03,5.022580645161290704e+03,4.310000000000000000e+03,4.102258064516128798e+03,4.250322580645161906e+03,4.026129032258064399e+03,4.010967741935483900e+03,4.042903225806451701e+03,3.972580645161290704e+03,3.877096774193548299e+03,4.039032258064516554e+03,4.141290322580644897e+03
4.298709677419355103e+03,4.197096774193548299e+03,4.121612903225806804e+03,4.958064516129033109e+03,4.280322580645160997e+03,4.082903225806451701e+03,4.323225806451612698e+03,4.007096774193548299e+03,4.006451612903225850e+03,3.998064516129032199e+03,4.090322580645161452e+03,3.872903225806451701e+03,4.026774193548387302e+03,4.084516129032258505e+03
4.266774193548387302e+03,4.130967741935483900e+03,4.132580645161290704e+03,4.886129032258064399e+03,4.306451612903226305e+03,4.061290322580645352e+03,4.369354838709677097e+03,4.022903225806451701e+03,3.998387096774193651e+03,3.991935483870967801e+03,4.147096774193548299e+03,3.909677419354838548e+03,4.049354838709677551e+03,4.067096774193548299e+03
4.237096774193548299e+03,4.157741935483871202e+03,4.140322580645161906e+03,4.780322580645160997e+03,4.281612903225806804e+03,4.067741935483871202e+03,4.242903225806451701e+03,4.040967741935483900e+03,4.010000000000000455e+03,4.017096774193548754e+03,4.251935483870967801e+03,3.871612903225806349e+03,4.032258064516129252e+03,4.108709677419355103e+03
4.253548387096774604e+03,4.200645161290321994e+03,4.207096774193548299e+03,4.785161290322580498e+03,4.338709677419354193e+03,4.113548387096774604e+03,4.258387096774194106e+03,4.136774193548387302e+03,4.065483870967741950e+03,4.045161290322580953e+03,4.445161290322580498e+03,3.978387096774193651e+03,4.074193548387097053e+03,4.180967741935483900e+03
4.255161290322581408e+03,4.271290322580644897e+03,4.292903225806451701e+03,4.811612903225805894e+03,4.345483870967742405e+03,4.200322580645160997e+03,4.303870967741935601e+03,4.275161290322580498e+03,4.131612903225806804e+03,4.110645161290322903e+03,4.538709677419355103e+03,4.035483870967741950e+03,4.112903225806451701e+03,4.241290322580645807e+03
4.226451612903225396e+03,4.330967741935483900e+03,4.314838709677419502e+03,4.783870967741935601e+03,4.321290322580644897e+03,4.231290322580645807e+03,4.349677419354838094e+03,4.326774193548386393e+03,4.172580645161290704e+03,4.170645161290322903e+03,4.560322580645160997e+03,4.062258064516129252e+03,4.148387096774194106e+03,4.227419354838710206e+03
4.142258064516128798e+03,4.379677419354839003e+03,4.297741935483871202e+03,4.629032258064516100e+03,4.258387096774194106e+03,4.240322580645160997e+03,4.289677419354839003e+03,4.266451612903225396e+03,4.128709677419355103e+03,4.138387096774194106e+03,4.527096774193548299e+03,4.054516129032258050e+03,4.128064516129032199e+03,4.198064516129033109e+03
4.039354838709677551e+03,4.396774193548387302e+03,4.269354838709677097e+03,4.586774193548386393e+03,4.230967741935483900e+03,4.185161290322580498e+03,4.259677419354839003e+03,4.270000000000000000e+03,4.084838709677419502e+03,4.159677419354839003e+03,4.569677419354839003e+03,4.028387096774193651e+03,4.120322580645160997e+03,4.230967741935483900e+03
3.876451612903225396e+03,4.361935483870967801e+03,4.304516129032257595e+03,4.591290322580645807e+03,4.270000000000000000e+03,4.193870967741935601e+03,4.292580645161289794e+03,4.303548387096773695e+03,4.153870967741935601e+03,4.168064516129032199e+03,4.648387096774194106e+03,4.057741935483870748e+03,4.112258064516128798e+03,4.220645161290322903e+03
3.801612903225806349e+03,4.334193548387097508e+03,4.325483870967741495e+03,4.597419354838709296e+03,4.258387096774194106e+03,4.194838709677419502e+03,4.361290322580644897e+03,4.278709677419355103e+03,4.175806451612903402e+03,4.203225806451612698e+03,4.736129032258064399e+03,4.068064516129032199e+03,4.136129032258064399e+03,4.237419354838710206e+03
3.947419354838709751e+03,4.340000000000000000e+03,4.290322580645160997e+03,4.594838709677419502e+03,4.227096774193549209e+03,4.186451612903225396e+03,4.364516129032258505e+03,4.270000000000000000e+03,4.161290322580644897e+03,4.220322580645160997e+03,4.825483870967741495e+03,4.072903225806451701e+03,4.118387096774194106e+03,4.235483870967742405e+03
3.970645161290322449e+03,4.315806451612903402e+03,4.312903225806451701e+03,4.585483870967741495e+03,4.220000000000000000e+03,4.149677419354839003e+03,4.352903225806451701e+03,4.219354838709677097e+03,4.149354838709678006e+03,4.182580645161289794e+03,4.852903225806450791e+03,4.049032258064516554e+03,4.115806451612903402e+03,4.252258064516129707e+03
3.778709677419354648e+03,4.242258064516128798e+03,4.306451612903226305e+03,4.507419354838710206e+03,4.177419354838709296e+03,4.105806451612903402e+03,4.259354838709678006e+03,4.141612903225806804e+03,4.129677419354839003e+03,4.098064516129032199e+03,4.825161290322580498e+03,3.975806451612903402e+03,4.096451612903225396e+03,4.155161290322580498e+03
3.531290322580645352e+03,4.239677419354838094e+03,4.274193548387096598e+03,4.474193548387096598e+03,4.173870967741935601e+03,4.118387096774194106e+03,4.218387096774194106e+03,4.093548387096774150e+03,4.079032258064516100e+03,4.085806451612903402e+03,4.849354838709678006e+03,3.993870967741935601e+03,4.067419354838709751e+03,4.098709677419355103e+03
3.539354838709677097e+03,4.211290322580644897e+03,4.249354838709678006e+03,4.468064516129032199e+03,4.168064516129032199e+03,4.110000000000000000e+03,4.222903225806451701e+03,4.092903225806451701e+03,4.086774193548387302e+03,4.115806451612903402e+03,4.902580645161290704e+03,4.068387096774193651e+03,4.073870967741935601e+03,4.163548387096774604e+03
3.585806451612902947e+03,4.223870967741935601e+03,4.237096774193548299e+03,4.411612903225806804e+03,4.134838709677419502e+03,4.144838709677419502e+03,4.158064516129032199e+03,4.155806451612903402e+03,4.073548387096774150e+03,4.170322580645161906e+03,4.697741935483871202e+03,4.134193548387096598e+03,4.076774193548387302e+03,4.184193548387096598e+03
3.527096774193548299e+03,4.223225806451612698e+03,4.219354838709678006e+03,4.340000000000000000e+03,4.168064516129032199e+03,4.123870967741935601e+03,4.109032258064516100e+03,4.185161290322580498e+03,4.132258064516128798e+03,4.114193548387096598e+03,4.435161290322580498e+03,4.120967741935483900e+03,4.107096774193548299e+03,4.143870967741935601e+03
3.789354838709677551e+03,4.207419354838709296e+03,4.224838709677419502e+03,4.333225806451612698e+03,4.131612903225806804e+03,4.086129032258064399e+03,4.118387096774194106e+03,4.132258064516128798e+03,4.075483870967741950e+03,4.081290322580645352e+03,4.365483870967742405e+03,4.112903225806451701e+03,4.094516129032258505e+03,4.142903225806451701e+03
4.080000000000000000e+03,4.205161290322580498e+03,4.137419354838710206e+03,4.392903225806451701e+03,4.149677419354839003e+03,4.092258064516128798e+03,4.144838709677419502e+03,4.094838709677419502e+03,4.068064516129032654e+03,4.097741935483871202e+03,4.351935483870967801e+03,4.104193548387096598e+03,4.071612903225806804e+03,4.123548387096774604e+03
4.092903225806451701e+03,4.173548387096773695e+03,4.110645161290322903e+03,4.454193548387096598e+03,4.135483870967742405e+03,4.113548387096774604e+03,4.016774193548387302e+03,4.107741935483871202e+03,4.073225806451613153e+03,4.112258064516128798e+03,4.308709677419354193e+03,4.165161290322580498e+03,4.102258064516128798e+03,4.134516129032257595e+03
3.946129032258064399e+03,4.170000000000000000e+03,4.089032258064516100e+03,4.448387096774193196e+03,4.111290322580644897e+03,4.109677419354839003e+03,3.942580645161290704e+03,4.110322580645160997e+03,4.071612903225806804e+03,4.085483870967741950e+03,4.521935483870967801e+03,4.160322580645160997e+03,4.114516129032258505e+03,4.106451612903225396e+03
3.877096774193548299e+03,4.162903225806451701e+03,4.139354838709677097e+03,4.413548387096774604e+03,4.119032258064516100e+03,4.137419354838709296e+03,3.949677419354838548e+03,4.111612903225806804e+03,4.094838709677419502e+03,4.100645161290322903e+03,4.814193548387096598e+03,4.170322580645161906e+03,4.091935483870967801e+03,4.123548387096774604e+03
3.921612903225806349e+03,4.177419354838709296e+03,4.144516129032257595e+03,4.390000000000000000e+03,4.126451612903226305e+03,4.127741935483871202e+03,3.962903225806451701e+03,4.176451612903226305e+03,4.103870967741935601e+03,4.155806451612903402e+03,4.854193548387096598e+03,4.154838709677419502e+03,4.101290322580645807e+03,4.145161290322580498e+03
3.950322580645161452e+03,4.193870967741935601e+03,4.142258064516128798e+03,4.366774193548387302e+03,4.143225806451612698e+03,4.135161290322580498e+03,3.979032258064516100e+03,4.255161290322581408e+03,4.097096774193548299e+03,4.186129032258064399e+03,4.733225806451612698e+03,4.202580645161290704e+03,4.083548387096774150e+03,4.157419354838709296e+03
3.982903225806451701e+03,4.204516129032257595e+03,4.189677419354839003e+03,4.362258064516129707e+03,4.170645161290322903e+03,4.151935483870967801e+03,3.987741935483871202e+03,4.304516129032257595e+03,4.112258064516128798e+03,4.187741935483871202e+03,4.649354838709678006e+03,4.143870967741935601e+03,4.113548387096774604e+03,4.142580645161290704e+03
4.013548387096774150e+03,4.196129032258064399e+03,4.203548387096773695e+03,4.327741935483871202e+03,4.131290322580644897e+03,4.149354838709677097e+03,4.070000000000000000e+03,4.279032258064516100e+03,4.134516129032258505e+03,4.171290322580644897e+03,4.482258064516129707e+03,4.115483870967742405e+03,4.117096774193548299e+03,4.175483870967742405e+03
4.002580645161290249e+03,4.185161290322580498e+03,4.166774193548386393e+03,4.297419354838709296e+03,4.127419354838710206e+03,4.163548387096774604e+03,4.114193548387096598e+03,4.185483870967741495e+03,4.113870967741935601e+03,4.212580645161289794e+03,4.259032258064516100e+03,4.120322580645161906e+03,4.112258064516128798e+03,4.215483870967741495e+03
4.033870967741935601e+03,4.193870967741935601e+03,4.153548387096774604e+03,4.320645161290322903e+03,4.103548387096774604e+03,4.136451612903225396e+03,4.106774193548387302e+03,4.190322580645160997e+03,4.096774193548387302e+03,4.203548387096773695e+03,4.194516129032258505e+03,4.128387096774194106e+03,4.137419354838709296e+03,4.215161290322581408e+03
4.095161290322580498e+03,4.188064516129032199e+03,4.144516129032257595e+03,4.310000000000000000e+03,4.119032258064516100e+03,4.149032258064516100e+03,4.028709677419355103e+03,4.213870967741935601e+03,4.067419354838709751e+03,4.174516129032257595e+03,4.241290322580645807e+03,4.137419354838709296e+03,4.108387096774194106e+03,4.104193548387096598e+03
4.114838709677419502e+03,4.149032258064516100e+03,4.139677419354839003e+03,4.337096774193548299e+03,4.102258064516128798e+03,4.131935483870967801e+03,4.002258064516129252e+03,4.210000000000000000e+03,4.113225806451612698e+03,4.170967741935483900e+03,4.226129032258065308e+03,4.108387096774194106e+03,4.129354838709677097e+03,4.037096774193548754e+03
4.241290322580644897e+03,4.167741935483871202e+03,4.172258064516128798e+03,4.309677419354839003e+03,4.126451612903226305e+03,4.178064516129032199e+03,4.061612903225806349e+03,4.234838709677419502e+03,4.080322580645161452e+03,4.157096774193548299e+03,4.233548387096773695e+03,4.162903225806451701e+03,4.083548387096774150e+03,4.139677419354839003e+03
4.414193548387096598e+03,4.137419354838709296e+03,4.197419354838709296e+03,4.313548387096773695e+03,4.177419354838710206e+03,4.153870967741935601e+03,4.072258064516128798e+03,4.268064516129033109e+03,4.088387096774193651e+03,4.170967741935483900e+03,4.155806451612903402e+03,4.256774193548387302e+03,4.071290322580645352e+03,4.109677419354839003e+03
4.472258064516128798e+03,4.168064516129032199e+03,4.174838709677419502e+03,4.299677419354839003e+03,4.171290322580645807e+03,4.156451612903225396e+03,4.037419354838709751e+03,4.244838709677419502e+03,4.078064516129032199e+03,4.150967741935483900e+03,4.046774193548387302e+03,4.274193548387096598e+03,4.100645161290322903e+03,4.066451612903225850e+03
4.373548387096774604e+03,4.127419354838709296e+03,4.167741935483871202e+03,4.292580645161290704e+03,4.155483870967742405e+03,4.177419354838709296e+03,4.037419354838709751e+03,4.269032258064516100e+03,4.064838709677419502e+03,4.157096774193548299e+03,4.006451612903225850e+03,4.287096774193548299e+03,4.113548387096774604e+03,4.080000000000000000e+03
4.205806451612903402e+03,4.049032258064516554e+03,4.179032258064516100e+03,4.302580645161290704e+03,4.153225806451612698e+03,4.218709677419355103e+03,4.076129032258064854e+03,4.333548387096773695e+03,4.109677419354839003e+03,4.167096774193548299e+03,4.009677419354838548e+03,4.214516129032257595e+03,4.120645161290322903e+03,4.110322580645160997e+03
4.023225806451613153e+03,4.175806451612903402e+03,4.162903225806451701e+03,4.339354838709677097e+03,4.207741935483870293e+03,4.252903225806451701e+03,4.105806451612903402e+03,4.361612903225806804e+03,4.115161290322580498e+03,4.197096774193548299e+03,3.993870967741935601e+03,4.114516129032257595e+03,4.114838709677419502e+03,4.141935483870967801e+03
3.818387096774193651e+03,4.321612903225805894e+03,4.186774193548386393e+03,4.349677419354838094e+03,4.219677419354839003e+03,4.275161290322580498e+03,4.126129032258064399e+03,4.408709677419355103e+03,4.109032258064516100e+03,4.192580645161290704e+03,4.013225806451612698e+03,4.074516129032258050e+03,4.145483870967742405e+03,4.168709677419355103e+03
3.696451612903225850e+03,4.356451612903226305e+03,4.170000000000000000e+03,4.342580645161290704e+03,4.265161290322580498e+03,4.300000000000000000e+03,4.120967741935483900e+03,4.418387096774194106e+03,4.137741935483871202e+03,4.169354838709677097e+03,4.048064516129032654e+03,4.110967741935483900e+03,4.132903225806451701e+03,4.127096774193548299e+03
3.614838709677419502e+03,4.355483870967741495e+03,4.181290322580644897e+03,4.366129032258064399e+03,4.334193548387097508e+03,4.290000000000000000e+03,4.104838709677419502e+03,4.355806451612903402e+03,4.126451612903225396e+03,4.200967741935483900e+03,4.141290322580644897e+03,4.034516129032258505e+03,4.118387096774194106e+03,4.151935483870967801e+03
3.687419354838709751e+03,4.340000000000000000e+03,4.138709677419355103e+03,4.310967741935483900e+03,4.344516129032258505e+03,4.294838709677419502e+03,4.091290322580645352e+03,4.353548387096773695e+03,4.100645161290322903e+03,4.163548387096774604e+03,4.246451612903226305e+03,4.013225806451613153e+03,4.139032258064516100e+03,4.121612903225806804e+03
3.960645161290322903e+03,4.239032258064516100e+03,4.106129032258064399e+03,4.262903225806451701e+03,4.245483870967742405e+03,4.273225806451613607e+03,4.076129032258064854e+03,4.300322580645161906e+03,4.047741935483871202e+03,4.066774193548387302e+03,4.358709677419355103e+03,4.053225806451612698e+03,4.110000000000000000e+03,4.075483870967741950e+03
4.058709677419355103e+03,4.131935483870967801e+03,4.055161290322580953e+03,4.230645161290322903e+03,4.183548387096774604e+03,4.218064516129033109e+03,4.052903225806451701e+03,4.245161290322580498e+03,4.004516129032258505e+03,4.033225806451613153e+03,4.366129032258065308e+03,4.113225806451612698e+03,4.058064516129032654e+03,4.037741935483871202e+03
4.023870967741935601e+03,4.140645161290322903e+03,4.077419354838709751e+03,4.244838709677419502e+03,4.203870967741935601e+03,4.228387096774194106e+03,4.071935483870967801e+03,4.252258064516128798e+03,4.017741935483870748e+03,4.070322580645161452e+03,4.273225806451612698e+03,4.077419354838709751e+03,4.077741935483871202e+03,4.071935483870967801e+03
3.942580645161290249e+03,4.109677419354839003e+03,4.075806451612903402e+03,4.279677419354839003e+03,4.228387096774193196e+03,4.257419354838710206e+03,4.054193548387097053e+03,4.249354838709678006e+03,4.041612903225806349e+03,4.112903225806451701e+03,4.261935483870967801e+03,4.064193548387097053e+03,4.085161290322580953e+03,4.069032258064516100e+03
4.032580645161290704e+03,4.086129032258064399e+03,4.065483870967741950e+03,4.278064516129032199e+03,4.230000000000000000e+03,4.270322580645160997e+03,4.042580645161290249e+03,4.222258064516129707e+03,4.020967741935483900e+03,4.045483870967741950e+03,4.242903225806451701e+03,4.100322580645160997e+03,4.064516129032258505e+03,4.045806451612903402e+03
4.075161290322580498e+03,4.080322580645161452e+03,4.033548387096774604e+03,4.275161290322581408e+03,4.219032258064516100e+03,4.300645161290322903e+03,4.063870967741935601e+03,4.210322580645161906e+03,4.012580645161290249e+03,4.044516129032258505e+03,4.160645161290322903e+03,4.103225806451612698e+03,4.038064516129032654e+03,4.039032258064516554e+03
4.006774193548387302e+03,4.060322580645161452e+03,4.019677419354838548e+03,4.246774193548387302e+03,4.213548387096774604e+03,4.240000000000000000e+03,4.084193548387097053e+03,4.180967741935483900e+03,4.000645161290322449e+03,4.081290322580645352e+03,4.111612903225806804e+03,4.143225806451612698e+03,4.069032258064516100e+03,4.074838709677419502e+03
3.974838709677419502e+03,4.053548387096774150e+03,4.000967741935483900e+03,4.263870967741935601e+03,4.205161290322581408e+03,4.253225806451613607e+03,4.105806451612903402e+03,4.202580645161290704e+03,4.031935483870967801e+03,4.056774193548387302e+03,4.067096774193548754e+03,4.109677419354839003e+03,4.076774193548387302e+03,4.072580645161290249e+03
4.008064516129032654e+03,4.051935483870967801e+03,4.043870967741935601e+03,4.270000000000000000e+03,4.212580645161290704e+03,4.227741935483871202e+03,4.083870967741935601e+03,4.190000000000000000e+03,4.013870967741935601e+03,4.073225806451612698e+03,4.043548387096774604e+03,4.118064516129032199e+03,4.034193548387097053e+03,4.049354838709677551e+03
3.971290322580645352e+03,4.056129032258064854e+03,3.957096774193548299e+03,4.216774193548387302e+03,4.197096774193549209e+03,4.210000000000000000e+03,4.097096774193548299e+03,4.200000000000000000e+03,4.029677419354838548e+03,4.039354838709677551e+03,3.959677419354839003e+03,4.107096774193548299e+03,4.061290322580645352e+03,4.015806451612903402e+03
3.968387096774193651e+03,4.060645161290322903e+03,3.906129032258064399e+03,4.230000000000000000e+03,4.207096774193549209e+03,4.139032258064516100e+03,4.064516129032258050e+03,4.158709677419355103e+03,4.047741935483871202e+03,4.000967741935483900e+03,3.866129032258064399e+03,4.063870967741935601e+03,4.029677419354838548e+03,4.003225806451612698e+03
3.983225806451613153e+03,4.067741935483870748e+03,3.904193548387096598e+03,4.226451612903226305e+03,4.241935483870967801e+03,4.104516129032258505e+03,4.081612903225806804e+03,4.119354838709677097e+03,4.011612903225806349e+03,4.015806451612903402e+03,3.796451612903225850e+03,4.068709677419354648e+03,4.017741935483870748e+03,3.961935483870967801e+03
3.942903225806451701e+03,4.078709677419354648e+03,3.897096774193548299e+03,4.264838709677419502e+03,4.259032258064516100e+03,4.065161290322580498e+03,4.052903225806451701e+03,4.065806451612903402e+03,4.015161290322580498e+03,3.974193548387097053e+03,3.723548387096774150e+03,4.168064516129032199e+03,4.015483870967741950e+03,3.954193548387096598e+03
3.948064516129032199e+03,4.072258064516128798e+03,3.858387096774193196e+03,4.209354838709678006e+03,4.254838709677419502e+03,3.984516129032258050e+03,4.091935483870967801e+03,4.058387096774193651e+03,4.016774193548387302e+03,3.979677419354838548e+03,3.679354838709677097e+03,4.168064516129032199e+03,4.004838709677419502e+03,3.943225806451612698e+03
3.952580645161290249e+03,4.098709677419355103e+03,3.886774193548387302e+03,4.210322580645160997e+03,4.248064516129032199e+03,3.952258064516129252e+03,4.106129032258064399e+03,4.041290322580645352e+03,4.010967741935483900e+03,3.984193548387096598e+03,3.690322580645161452e+03,4.293225806451612698e+03,4.040000000000000000e+03,3.980322580645161452e+03
3.949354838709677551e+03,4.140645161290322903e+03,3.884193548387096598e+03,4.203870967741935601e+03,4.266129032258064399e+03,3.982903225806451701e+03,4.108064516129032199e+03,4.045806451612903402e+03,4.029032258064516100e+03,3.983870967741935601e+03,3.701935483870967801e+03,4.346774193548387302e+03,4.058709677419354648e+03,3.994838709677419502e+03
3.942580645161290704e+03,4.097741935483871202e+03,3.818709677419355103e+03,4.173225806451612698e+03,4.259032258064516100e+03,3.914193548387097053e+03,4.070322580645161452e+03,3.976774193548387302e+03,3.990645161290322449e+03,3.949032258064516100e+03,3.820967741935483900e+03,4.335483870967742405e+03,4.009354838709677551e+03,3.939354838709677551e+03
3.908709677419355103e+03,4.104193548387096598e+03,3.837096774193548299e+03,4.170645161290322903e+03,4.220645161290321994e+03,3.858064516129032199e+03,4.112258064516128798e+03,3.900645161290322449e+03,3.981290322580645352e+03,3.923548387096774150e+03,3.922258064516129252e+03,4.351290322580645807e+03,4.016129032258064399e+03,4.000645161290322449e+03
3.937741935483871202e+03,4.024516129032258505e+03,3.814838709677419502e+03,4.197096774193548299e+03,4.198709677419354193e+03,3.850967741935483900e+03,4.081935483870967801e+03,3.950322580645161452e+03,3.985483870967741950e+03,3.946129032258064399e+03,3.872580645161290249e+03,4.409677419354839003e+03,4.078387096774193651e+03,4.015806451612903402e+03
3.902258064516129252e+03,3.966129032258064854e+03,3.843870967741935146e+03,4.238064516129032199e+03,4.216774193548387302e+03,3.862903225806451701e+03,4.011612903225806804e+03,4.011612903225806804e+03,4.025161290322580953e+03,3.972903225806451701e+03,3.880322580645161452e+03,4.362903225806451701e+03,4.035806451612903402e+03,3.990000000000000455e+03
3.887741935483871202e+03,3.945483870967742405e+03,3.787419354838709751e+03,4.173548387096773695e+03,4.230322580645161906e+03,3.838387096774193196e+03,3.905483870967742405e+03,4.001935483870967801e+03,4.005483870967741950e+03,3.903548387096774604e+03,3.944838709677419502e+03,4.324838709677419502e+03,4.031612903225806349e+03,3.928709677419355103e+03
3.889677419354838548e+03,3.951290322580645352e+03,3.770645161290322449e+03,4.159032258064516100e+03,4.217741935483871202e+03,3.790967741935483900e+03,3.876774193548387302e+03,3.885806451612903402e+03,3.973870967741935601e+03,3.960967741935483900e+03,4.099677419354839003e+03,4.331290322580644897e+03,4.019677419354839003e+03,3.924193548387096598e+03
3.926451612903225850e+03,4.075161290322580953e+03,3.744516129032258050e+03,4.208387096774193196e+03,4.287419354838710206e+03,3.766774193548387302e+03,3.907419354838709751e+03,3.935806451612903402e+03,3.929677419354839003e+03,3.895483870967741950e+03,4.065806451612903402e+03,4.229677419354839003e+03,4.015806451612903402e+03,3.875161290322580498e+03
3.926451612903225850e+03,4.075161290322580953e+03,3.744516129032258050e+03,4.208387096774193196e+03,4.287419354838710206e+03,3.766774193548387302e+03,3.907419354838709751e+03,3.935806451612903402e+03,3.929677419354839003e+03,3.895483870967741950e+03,4.065806451612903402e+03,4.229677419354839003e+03,4.015806451612903402e+03,3.875161290322580498e+03
3.890967741935483900e+03,4.164193548387096598e+03,3.699354838709677551e+03,4.236451612903226305e+03,4.323225806451612698e+03,3.790000000000000000e+03,3.903870967741935146e+03,3.920000000000000000e+03,3.915483870967741950e+03,3.832580645161290249e+03,4.020322580645161452e+03,4.129677419354839003e+03,4.026129032258064854e+03,3.891612903225806349e+03
3.873870967741935601e+03,4.277419354838709296e+03,3.677419354838709751e+03,4.255806451612903402e+03,4.346774193548386393e+03,3.790000000000000000e+03,3.903870967741935146e+03,3.920000000000000000e+03,3.915483870967741950e+03,3.832580645161290249e+03,4.020322580645161452e+03,4.129677419354839003e+03,4.026129032258064854e+03,3.891612903225806349e+03
3.808387096774193196e+03,4.424516129032257595e+03,3.686129032258064399e+03,4.269354838709677097e+03,4.357741935483870293e+03,3.879032258064516100e+03,3.918064516129032199e+03,3.977741935483871202e+03,3.910322580645160997e+03,3.846451612903225850e+03,3.961612903225806349e+03,4.123548387096774604e+03,4.028064516129032654e+03,3.920322580645161452e+03
3.578387096774193651e+03,4.533225806451612698e+03,3.705483870967741950e+03,4.306129032258064399e+03,4.418709677419355103e+03,3.979354838709677551e+03,3.928709677419354648e+03,3.970322580645161452e+03,3.922580645161290704e+03,3.917741935483871202e+03,3.956129032258064854e+03,4.130322580645160997e+03,4.052903225806451701e+03,3.978064516129032654e+03
3.427741935483871202e+03,4.586451612903225396e+03,3.732903225806451246e+03,4.430000000000000000e+03,4.500645161290322903e+03,4.103225806451612698e+03,3.882903225806451701e+03,4.110322580645161906e+03,3.951935483870967801e+03,3.994838709677419502e+03,4.188709677419354193e+03,4.173870967741935601e+03,4.089032258064516554e+03,3.998709677419355103e+03
3.369354838709677551e+03,4.546774193548387302e+03,3.806129032258064399e+03,4.504516129032258505e+03,4.554838709677419502e+03,4.142903225806451701e+03,3.882903225806451701e+03,4.110322580645161906e+03,3.951935483870967801e+03,3.994838709677419502e+03,4.188709677419354193e+03,4.173870967741935601e+03,4.089032258064516554e+03,3.998709677419355103e+03
3.443870967741935601e+03,4.543870967741935601e+03,3.821290322580645352e+03,4.504838709677419502e+03,4.627096774193548299e+03,4.133548387096774604e+03,3.918387096774193651e+03,4.078387096774193651e+03,3.956451612903225850e+03,3.968709677419354648e+03,4.268387096774194106e+03,4.158064516129032199e+03,4.083548387096774604e+03,3.995806451612903402e+03
3.452258064516128798e+03,4.494516129032258505e+03,3.828387096774193196e+03,4.553870967741934692e+03,4.732580645161289794e+03,4.183225806451612698e+03,3.977096774193548299e+03,3.935806451612903402e+03,4.005161290322580953e+03,4.000322580645161452e+03,4.329354838709677097e+03,4.188387096774193196e+03,4.068064516129032199e+03,4.031935483870967801e+03
3.358064516129032199e+03,4.500645161290321994e+03,3.894516129032258050e+03,4.692580645161290704e+03,4.844193548387096598e+03,4.376129032258064399e+03,4.127419354838709296e+03,3.828064516129032199e+03,4.046774193548387302e+03,3.986774193548387302e+03,4.460000000000000000e+03,4.276451612903226305e+03,4.151935483870967801e+03,4.106451612903226305e+03
3.520967741935483900e+03,4.437096774193548299e+03,3.873870967741935601e+03,4.671612903225806804e+03,4.915806451612903402e+03,4.569354838709677097e+03,4.127419354838709296e+03,3.828064516129032199e+03,4.046774193548387302e+03,3.986774193548387302e+03,4.460000000000000000e+03,4.276451612903226305e+03,4.151935483870967801e+03,4.106451612903226305e+03
