Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:14:40.349000,4165.80645161,0,4219.67741935,0,3945.48387097,0,4262.25806452,0,4091.61290323,0,4168.70967742,0,4142.90322581,0,4169.35483871,0,4258.06451613,0,4856.12903226,0,4144.19354839,0,4045.48387097,0,4060.0,0,4151.29032258,0,0,0,?
2018-01-26 08:14:40.358000,4160.0,0,4189.03225806,0,3940.0,0,4230.0,0,4093.22580645,0,4151.29032258,0,4144.83870968,0,4168.70967742,0,4268.06451613,0,5040.64516129,0,4127.09677419,0,4054.19354839,0,4050.96774194,0,4152.90322581,0,0,0,?
2018-01-26 08:14:40.361000,4168.70967742,0,4204.19354839,0,3908.06451613,0,4226.12903226,0,4033.5483871,0,4148.38709677,0,4157.41935484,0,4168.70967742,0,4267.09677419,0,4881.61290323,0,4105.48387097,0,4072.58064516,0,4039.03225806,0,4165.16129032,0,0,0,?
2018-01-26 08:14:40.376000,4165.48387097,0,4202.25806452,0,3824.83870968,0,4225.80645161,0,4089.03225806,0,4195.16129032,0,4152.90322581,0,4153.5483871,0,4218.38709677,0,4504.51612903,0,4115.16129032,0,4039.67741935,0,4049.03225806,0,4164.83870968,0,0,0,?
2018-01-26 08:14:40.379000,4167.74193548,0,4183.87096774,0,3888.70967742,0,4264.83870968,0,4141.29032258,0,4196.77419355,0,4144.51612903,0,4143.87096774,0,4217.41935484,0,4511.93548387,0,4129.67741935,0,4044.19354839,0,4051.29032258,0,4162.90322581,0,0,0,?
2018-01-26 08:14:40.390000,4161.29032258,0,4185.80645161,0,3932.58064516,0,4232.25806452,0,4138.38709677,0,4183.5483871,0,4144.19354839,0,4154.51612903,0,4257.41935484,0,4635.48387097,0,4126.12903226,0,4058.06451613,0,4042.58064516,0,4155.16129032,0,0,0,?
2018-01-26 08:14:40.392000,4151.29032258,0,4190.32258065,0,3774.19354839,0,4242.25806452,0,4097.41935484,0,4165.48387097,0,4138.70967742,0,4142.90322581,0,4255.48387097,0,4647.74193548,0,4111.29032258,0,4037.41935484,0,4040.32258065,0,4158.38709677,0,0,0,?
2018-01-26 08:14:40.409000,4170.64516129,0,4177.41935484,0,3735.80645161,0,4234.83870968,0,4072.25806452,0,4160.0,0,4140.32258065,0,4120.64516129,0,4219.03225806,0,4630.0,0,4106.12903226,0,4021.61290323,0,4057.41935484,0,4174.83870968,0,0,0,?
2018-01-26 08:14:40.412000,4164.51612903,0,4209.35483871,0,3846.77419355,0,4237.74193548,0,4118.38709677,0,4187.41935484,0,4171.61290323,0,4170.64516129,0,4226.4516129,0,4620.96774194,0,4119.67741935,0,4055.16129032,0,4044.51612903,0,4175.80645161,0,0,0,?
2018-01-26 08:14:40.422000,4154.51612903,0,4167.09677419,0,3743.22580645,0,4243.22580645,0,4146.4516129,0,4210.32258065,0,4161.93548387,0,4200.32258065,0,4298.06451613,0,4676.4516129,0,4126.77419355,0,4080.96774194,0,4063.87096774,0,4169.03225806,0,0,0,?
2018-01-26 08:14:40.427000,4160.0,0,4188.38709677,0,3515.48387097,0,4204.19354839,0,4105.80645161,0,4168.38709677,0,4186.77419355,0,4206.77419355,0,4273.87096774,0,4773.5483871,0,4101.29032258,0,4048.70967742,0,4032.58064516,0,4159.67741935,0,0,0,?
2018-01-26 08:14:40.439000,4156.12903226,0,4156.4516129,0,3493.87096774,0,4184.83870968,0,4093.5483871,0,4165.16129032,0,4168.06451613,0,4144.19354839,0,4213.87096774,0,4766.12903226,0,4068.38709677,0,4010.32258065,0,4050.0,0,4148.06451613,0,0,0,?
2018-01-26 08:14:40.441000,4160.0,0,4154.51612903,0,3680.96774194,0,4192.58064516,0,4103.87096774,0,4194.51612903,0,4160.32258065,0,4135.80645161,0,4215.48387097,0,4670.32258065,0,4112.25806452,0,4010.96774194,0,4066.77419355,0,4144.51612903,0,0,0,?
2018-01-26 08:14:40.453000,4150.0,0,4158.70967742,0,3775.48387097,0,4177.41935484,0,4122.25806452,0,4193.5483871,0,4146.12903226,0,4141.29032258,0,4237.09677419,0,4589.67741935,0,4113.87096774,0,4017.41935484,0,4081.93548387,0,4145.80645161,0,0,0,?
2018-01-26 08:14:40.454000,4147.41935484,0,4155.16129032,0,3864.19354839,0,4204.51612903,0,4109.35483871,0,4183.87096774,0,4139.35483871,0,4171.93548387,0,4192.58064516,0,4591.29032258,0,4110.96774194,0,4003.22580645,0,4071.61290323,0,4152.25806452,0,0,0,?
2018-01-26 08:14:40.471000,4154.83870968,0,4149.67741935,0,3923.22580645,0,4209.67741935,0,4114.51612903,0,4188.38709677,0,4133.22580645,0,4143.5483871,0,4171.29032258,0,4561.61290323,0,4093.5483871,0,4036.12903226,0,4060.64516129,0,4150.32258065,0,0,0,?
2018-01-26 08:14:40.473000,4151.61290323,0,4155.48387097,0,3977.41935484,0,4189.35483871,0,4110.96774194,0,4204.51612903,0,4141.93548387,0,4169.67741935,0,4223.87096774,0,4498.38709677,0,4078.38709677,0,4044.19354839,0,4068.38709677,0,4137.74193548,0,0,0,?
2018-01-26 08:14:40.488000,4163.22580645,0,4173.87096774,0,4064.83870968,0,4219.03225806,0,4150.96774194,0,4222.25806452,0,4177.09677419,0,4158.06451613,0,4223.22580645,0,4555.80645161,0,4086.12903226,0,4013.87096774,0,4039.03225806,0,4136.77419355,0,0,0,?
2018-01-26 08:14:40.490000,4156.4516129,0,4159.67741935,0,3998.38709677,0,4198.06451613,0,4123.5483871,0,4206.4516129,0,4195.80645161,0,4172.58064516,0,4205.16129032,0,4547.41935484,0,4091.93548387,0,4012.90322581,0,4051.93548387,0,4140.0,0,0,0,?
2018-01-26 08:14:40.503000,4145.80645161,0,4144.83870968,0,4045.80645161,0,4161.29032258,0,4143.22580645,0,4194.83870968,0,4200.64516129,0,4148.06451613,0,4217.09677419,0,4515.16129032,0,4095.16129032,0,4001.61290323,0,4055.48387097,0,4140.64516129,0,0,0,?
2018-01-26 08:14:40.505000,4150.0,0,4161.93548387,0,4155.16129032,0,4179.35483871,0,4133.22580645,0,4236.12903226,0,4175.80645161,0,4147.74193548,0,4224.19354839,0,4427.41935484,0,4093.22580645,0,4040.64516129,0,4053.5483871,0,4132.58064516,0,0,0,?
2018-01-26 08:14:40.516000,4140.32258065,0,4153.22580645,0,4179.67741935,0,4178.70967742,0,4142.90322581,0,4240.64516129,0,4181.29032258,0,4140.0,0,4238.06451613,0,4370.64516129,0,4067.74193548,0,4028.06451613,0,4043.5483871,0,4120.96774194,0,0,0,?
2018-01-26 08:14:40.522000,4139.03225806,0,4173.22580645,0,4136.12903226,0,4185.80645161,0,4120.0,0,4183.87096774,0,4195.16129032,0,4111.61290323,0,4192.90322581,0,4361.93548387,0,4046.4516129,0,4012.90322581,0,4074.83870968,0,4116.4516129,0,0,0,?
2018-01-26 08:14:40.534000,4134.83870968,0,4130.32258065,0,4159.35483871,0,4197.74193548,0,4105.80645161,0,4215.16129032,0,4194.51612903,0,4125.16129032,0,4170.32258065,0,4325.80645161,0,4055.16129032,0,4010.0,0,4077.74193548,0,4112.25806452,0,0,0,?
2018-01-26 08:14:40.536000,4137.41935484,0,4169.03225806,0,4249.35483871,0,4200.96774194,0,4174.19354839,0,4254.51612903,0,4177.41935484,0,4138.06451613,0,4214.19354839,0,4288.70967742,0,4062.90322581,0,4019.67741935,0,4053.87096774,0,4119.67741935,0,0,0,?
2018-01-26 08:14:40.548000,4148.70967742,0,4187.74193548,0,4232.58064516,0,4207.41935484,0,4174.83870968,0,4254.83870968,0,4180.0,0,4145.80645161,0,4234.19354839,0,4271.61290323,0,4068.38709677,0,4024.19354839,0,4075.16129032,0,4137.09677419,0,0,0,?
2018-01-26 08:14:40.550000,4136.4516129,0,4175.16129032,0,4225.80645161,0,4185.80645161,0,4157.09677419,0,4222.58064516,0,4183.87096774,0,4145.16129032,0,4206.12903226,0,4246.12903226,0,4077.09677419,0,4027.41935484,0,4075.80645161,0,4125.80645161,0,0,0,?
2018-01-26 08:14:40.564000,4132.90322581,0,4169.67741935,0,4266.77419355,0,4206.12903226,0,4128.06451613,0,4219.35483871,0,4190.64516129,0,4148.38709677,0,4170.0,0,4241.61290323,0,4054.51612903,0,4019.35483871,0,4062.58064516,0,4106.77419355,0,0,0,?
2018-01-26 08:14:40.566000,4129.03225806,0,4174.83870968,0,4284.19354839,0,4182.58064516,0,4111.61290323,0,4200.64516129,0,4175.80645161,0,4136.4516129,0,4168.38709677,0,4210.0,0,4032.90322581,0,4001.93548387,0,4053.22580645,0,4108.38709677,0,0,0,?
2018-01-26 08:14:40.579000,4178.06451613,0,4168.06451613,0,4275.80645161,0,4203.5483871,0,4115.16129032,0,4205.80645161,0,4181.29032258,0,4139.35483871,0,4199.35483871,0,4231.29032258,0,4048.06451613,0,4010.96774194,0,4062.25806452,0,4115.80645161,0,0,0,?
2018-01-26 08:14:40.581000,4140.96774194,0,4166.12903226,0,4262.90322581,0,4165.16129032,0,4163.5483871,0,4258.38709677,0,4219.67741935,0,4166.12903226,0,4216.12903226,0,4255.80645161,0,4062.25806452,0,4036.77419355,0,4086.12903226,0,4114.19354839,0,0,0,?
2018-01-26 08:14:40.596000,4138.70967742,0,4178.06451613,0,4233.22580645,0,4195.16129032,0,4177.74193548,0,4266.4516129,0,4225.16129032,0,4161.29032258,0,4198.70967742,0,4282.25806452,0,4058.70967742,0,4035.48387097,0,4099.67741935,0,4104.51612903,0,0,0,?
2018-01-26 08:14:40.597000,4140.0,0,4189.35483871,0,4325.16129032,0,4197.41935484,0,4150.0,0,4245.80645161,0,4190.32258065,0,4132.58064516,0,4210.64516129,0,4290.0,0,4041.93548387,0,4005.80645161,0,4084.19354839,0,4103.87096774,0,0,0,?
2018-01-26 08:14:40.610000,4130.32258065,0,4180.64516129,0,4330.0,0,4166.12903226,0,4135.16129032,0,4245.48387097,0,4165.48387097,0,4169.03225806,0,4180.0,0,4324.51612903,0,4073.5483871,0,3982.58064516,0,4055.80645161,0,4099.35483871,0,0,0,?
2018-01-26 08:14:40.614000,4132.25806452,0,4178.38709677,0,4351.29032258,0,4162.90322581,0,4128.70967742,0,4235.80645161,0,4164.19354839,0,4158.06451613,0,4160.64516129,0,4310.32258065,0,4043.87096774,0,3980.0,0,4058.70967742,0,4097.09677419,0,0,0,?
2018-01-26 08:14:40.630000,4156.4516129,0,4191.93548387,0,4298.38709677,0,4170.64516129,0,4149.67741935,0,4245.16129032,0,4179.03225806,0,4158.70967742,0,4149.03225806,0,4264.51612903,0,4063.87096774,0,3980.0,0,4074.19354839,0,4110.0,0,0,0,?
2018-01-26 08:14:40.632000,4137.41935484,0,4183.22580645,0,4320.96774194,0,4199.35483871,0,4149.03225806,0,4250.0,0,4202.58064516,0,4135.48387097,0,4173.87096774,0,4302.90322581,0,4042.25806452,0,3980.96774194,0,4068.38709677,0,4105.48387097,0,0,0,?
2018-01-26 08:14:40.642000,4132.58064516,0,4182.58064516,0,4373.5483871,0,4196.77419355,0,4156.77419355,0,4271.61290323,0,4222.58064516,0,4157.41935484,0,4181.29032258,0,4291.93548387,0,4040.32258065,0,3990.96774194,0,4075.80645161,0,4100.0,0,0,0,?
2018-01-26 08:14:40.647000,4148.06451613,0,4192.25806452,0,4405.16129032,0,4193.22580645,0,4176.4516129,0,4246.12903226,0,4240.32258065,0,4161.29032258,0,4210.64516129,0,4307.41935484,0,4058.06451613,0,4006.4516129,0,4094.51612903,0,4103.87096774,0,0,0,?
2018-01-26 08:14:40.660000,4136.77419355,0,4170.64516129,0,4404.51612903,0,4195.48387097,0,4132.90322581,0,4243.87096774,0,4240.0,0,4149.03225806,0,4166.4516129,0,4233.5483871,0,4053.87096774,0,4001.61290323,0,4095.48387097,0,4108.06451613,0,0,0,?
2018-01-26 08:14:40.662000,4131.29032258,0,4153.5483871,0,4333.5483871,0,4171.29032258,0,4150.32258065,0,4248.38709677,0,4206.77419355,0,4169.67741935,0,4138.38709677,0,4223.22580645,0,4078.38709677,0,4016.12903226,0,4066.77419355,0,4105.48387097,0,0,0,?
2018-01-26 08:14:40.673000,4175.16129032,0,4164.51612903,0,4377.41935484,0,4210.0,0,4147.09677419,0,4250.64516129,0,4205.16129032,0,4174.83870968,0,4129.35483871,0,4199.03225806,0,4063.5483871,0,4001.93548387,0,4050.0,0,4139.35483871,0,0,0,?
2018-01-26 08:14:40.677000,4178.38709677,0,4165.48387097,0,4371.61290323,0,4164.19354839,0,4137.74193548,0,4266.12903226,0,4223.22580645,0,4152.25806452,0,4170.32258065,0,4149.67741935,0,4074.19354839,0,4014.51612903,0,4062.90322581,0,4142.25806452,0,0,0,?
2018-01-26 08:14:40.689000,4131.29032258,0,4143.22580645,0,4374.19354839,0,4204.51612903,0,4130.64516129,0,4268.70967742,0,4208.38709677,0,4148.70967742,0,4173.22580645,0,4162.90322581,0,4078.06451613,0,4013.87096774,0,4064.83870968,0,4144.83870968,0,0,0,?
2018-01-26 08:14:40.693000,4169.03225806,0,4136.77419355,0,4400.32258065,0,4200.32258065,0,4135.16129032,0,4268.06451613,0,4206.4516129,0,4149.03225806,0,4164.83870968,0,4159.03225806,0,4075.16129032,0,4011.61290323,0,4061.93548387,0,4138.38709677,0,0,0,?
2018-01-26 08:14:40.706000,4177.41935484,0,4151.61290323,0,4415.48387097,0,4161.29032258,0,4134.83870968,0,4277.41935484,0,4226.12903226,0,4160.0,0,4167.41935484,0,4091.61290323,0,4070.32258065,0,3970.32258065,0,4067.41935484,0,4103.87096774,0,0,0,?
2018-01-26 08:14:40.710000,4137.09677419,0,4149.67741935,0,4425.16129032,0,4165.48387097,0,4172.58064516,0,4275.16129032,0,4226.77419355,0,4153.87096774,0,4169.67741935,0,3975.16129032,0,4069.67741935,0,3975.16129032,0,4075.48387097,0,4110.32258065,0,0,0,?
2018-01-26 08:14:40.722000,4142.58064516,0,4148.38709677,0,4414.51612903,0,4170.96774194,0,4172.25806452,0,4267.41935484,0,4219.35483871,0,4160.0,0,4184.83870968,0,3974.19354839,0,4080.96774194,0,3975.48387097,0,4090.96774194,0,4101.29032258,0,0,0,?
2018-01-26 08:14:40.724000,4136.4516129,0,4161.61290323,0,4431.93548387,0,4179.35483871,0,4155.80645161,0,4285.80645161,0,4225.48387097,0,4172.25806452,0,4198.06451613,0,4050.0,0,4079.67741935,0,3977.74193548,0,4098.06451613,0,4097.09677419,0,0,0,?
2018-01-26 08:14:40.737000,4173.22580645,0,4163.5483871,0,4420.32258065,0,4187.74193548,0,4167.09677419,0,4258.38709677,0,4232.25806452,0,4165.16129032,0,4186.12903226,0,3997.41935484,0,4079.67741935,0,3973.5483871,0,4101.29032258,0,4098.70967742,0,0,0,?
2018-01-26 08:14:40.742000,4135.48387097,0,4162.58064516,0,4406.4516129,0,4188.38709677,0,4144.83870968,0,4296.77419355,0,4224.51612903,0,4150.0,0,4167.74193548,0,4012.25806452,0,4080.32258065,0,4015.80645161,0,4096.77419355,0,4102.90322581,0,0,0,?
2018-01-26 08:14:40.755000,4129.35483871,0,4157.74193548,0,4396.4516129,0,4179.67741935,0,4126.77419355,0,4268.06451613,0,4212.25806452,0,4146.4516129,0,4164.19354839,0,4011.93548387,0,4068.06451613,0,3970.32258065,0,4092.90322581,0,4102.25806452,0,0,0,?
2018-01-26 08:14:40.759000,4174.83870968,0,4157.41935484,0,4411.61290323,0,4185.48387097,0,4111.61290323,0,4278.70967742,0,4216.77419355,0,4154.83870968,0,4152.58064516,0,3988.70967742,0,4066.4516129,0,3977.41935484,0,4105.48387097,0,4100.32258065,0,0,0,?
2018-01-26 08:14:40.769000,4140.32258065,0,4160.32258065,0,4391.29032258,0,4196.77419355,0,4167.41935484,0,4262.25806452,0,4236.4516129,0,4166.4516129,0,4154.51612903,0,3967.74193548,0,4075.48387097,0,3979.67741935,0,4112.90322581,0,4099.35483871,0,0,0,?
2018-01-26 08:14:40.770000,4131.29032258,0,4150.96774194,0,4392.90322581,0,4180.64516129,0,4134.83870968,0,4300.32258065,0,4235.48387097,0,4167.09677419,0,4173.22580645,0,3938.06451613,0,4032.25806452,0,3981.29032258,0,4103.87096774,0,4098.06451613,0,0,0,?
2018-01-26 08:14:40.786000,4176.77419355,0,4142.58064516,0,4395.16129032,0,4202.58064516,0,4128.06451613,0,4269.35483871,0,4221.93548387,0,4154.51612903,0,4152.90322581,0,3903.5483871,0,4073.5483871,0,4011.29032258,0,4091.93548387,0,4101.29032258,0,0,0,?
2018-01-26 08:14:40.790000,4173.87096774,0,4139.35483871,0,4395.80645161,0,4167.74193548,0,4105.16129032,0,4293.5483871,0,4231.61290323,0,4162.90322581,0,4138.38709677,0,3847.09677419,0,4060.0,0,3997.74193548,0,4090.0,0,4102.25806452,0,0,0,?
2018-01-26 08:14:40.800000,4172.58064516,0,4141.29032258,0,4364.51612903,0,4195.48387097,0,4138.70967742,0,4268.06451613,0,4236.4516129,0,4172.90322581,0,4164.19354839,0,3840.96774194,0,4062.25806452,0,3968.06451613,0,4095.16129032,0,4100.96774194,0,0,0,?
2018-01-26 08:14:40.802000,4130.64516129,0,4149.67741935,0,4378.38709677,0,4183.87096774,0,4112.25806452,0,4298.70967742,0,4227.09677419,0,4158.06451613,0,4188.06451613,0,3856.12903226,0,4065.16129032,0,3969.67741935,0,4093.22580645,0,4099.35483871,0,0,0,?
2018-01-26 08:14:40.820000,4172.25806452,0,4147.41935484,0,4405.48387097,0,4187.09677419,0,4115.80645161,0,4258.70967742,0,4232.90322581,0,4162.58064516,0,4187.41935484,0,3831.61290323,0,4070.64516129,0,4005.80645161,0,4097.09677419,0,4101.61290323,0,0,0,?
2018-01-26 08:14:40.822000,4173.22580645,0,4143.87096774,0,4361.93548387,0,4199.03225806,0,4158.06451613,0,4292.58064516,0,4241.29032258,0,4181.93548387,0,4178.06451613,0,3814.19354839,0,4076.77419355,0,4013.5483871,0,4105.80645161,0,4113.5483871,0,0,0,?
2018-01-26 08:14:40.831000,4173.22580645,0,4147.41935484,0,4379.35483871,0,4193.22580645,0,4157.09677419,0,4275.16129032,0,4240.64516129,0,4177.74193548,0,4177.74193548,0,3820.64516129,0,4077.09677419,0,3976.77419355,0,4108.06451613,0,4107.74193548,0,0,0,?
2018-01-26 08:14:40.842000,4167.74193548,0,4150.96774194,0,4364.83870968,0,4189.67741935,0,4116.4516129,0,4287.41935484,0,4231.61290323,0,4163.87096774,0,4166.4516129,0,3856.12903226,0,4074.83870968,0,3972.90322581,0,4110.32258065,0,4146.12903226,0,0,0,?
2018-01-26 08:14:40.850000,4173.87096774,0,4151.29032258,0,4387.41935484,0,4190.64516129,0,4115.80645161,0,4308.06451613,0,4230.32258065,0,4164.19354839,0,4145.80645161,0,3832.58064516,0,4077.09677419,0,3969.35483871,0,4109.67741935,0,4102.25806452,0,0,0,?
2018-01-26 08:14:40.854000,4167.09677419,0,4145.48387097,0,4387.41935484,0,4195.80645161,0,4157.41935484,0,4304.51612903,0,4240.96774194,0,4161.93548387,0,4149.03225806,0,3820.0,0,4036.12903226,0,3975.16129032,0,4106.12903226,0,4105.48387097,0,0,0,?
2018-01-26 08:14:40.890000,4171.61290323,0,4147.09677419,0,4370.64516129,0,4185.16129032,0,4154.19354839,0,4283.5483871,0,4242.58064516,0,4149.35483871,0,4145.16129032,0,3786.77419355,0,4033.87096774,0,3968.70967742,0,4102.90322581,0,4105.80645161,0,0,0,?
2018-01-26 08:14:40.894000,4174.83870968,0,4153.22580645,0,4352.90322581,0,4180.96774194,0,4116.4516129,0,4292.58064516,0,4235.48387097,0,4153.87096774,0,4164.51612903,0,3795.80645161,0,4081.93548387,0,4008.70967742,0,4103.22580645,0,4103.22580645,0,0,0,?
2018-01-26 08:14:40.902000,4165.16129032,0,4142.90322581,0,4357.41935484,0,4202.25806452,0,4127.74193548,0,4260.0,0,4232.58064516,0,4171.61290323,0,4176.4516129,0,3823.22580645,0,4038.38709677,0,4008.70967742,0,4114.19354839,0,4106.77419355,0,0,0,?
2018-01-26 08:14:40.909000,4170.0,0,4134.83870968,0,4336.12903226,0,4210.32258065,0,4158.06451613,0,4294.19354839,0,4230.64516129,0,4163.22580645,0,4162.90322581,0,3799.67741935,0,4076.12903226,0,3998.38709677,0,4068.38709677,0,4121.61290323,0,0,0,?
2018-01-26 08:14:40.916000,4157.09677419,0,4137.41935484,0,4306.4516129,0,4210.0,0,4154.51612903,0,4292.90322581,0,4235.80645161,0,4146.12903226,0,4160.96774194,0,3810.64516129,0,4062.25806452,0,3988.38709677,0,4104.83870968,0,4121.93548387,0,0,0,?
2018-01-26 08:14:40.920000,4155.48387097,0,4140.96774194,0,4356.12903226,0,4209.35483871,0,4142.58064516,0,4279.67741935,0,4240.0,0,4143.5483871,0,4142.25806452,0,3776.4516129,0,4070.0,0,3992.58064516,0,4091.93548387,0,4113.22580645,0,0,0,?
2018-01-26 08:14:40.927000,4172.58064516,0,4140.96774194,0,4364.51612903,0,4213.87096774,0,4155.48387097,0,4282.25806452,0,4237.74193548,0,4144.51612903,0,4141.93548387,0,3837.41935484,0,4081.61290323,0,3996.12903226,0,4111.29032258,0,4103.22580645,0,0,0,?
2018-01-26 08:14:40.931000,4168.38709677,0,4140.96774194,0,4341.61290323,0,4222.25806452,0,4172.90322581,0,4292.90322581,0,4200.32258065,0,4146.4516129,0,4155.16129032,0,3832.58064516,0,4035.16129032,0,3998.06451613,0,4086.4516129,0,4113.22580645,0,0,0,?
2018-01-26 08:14:40.940000,4168.06451613,0,4144.51612903,0,4359.35483871,0,4216.4516129,0,4157.74193548,0,4299.35483871,0,4200.96774194,0,4147.74193548,0,4140.0,0,3817.74193548,0,4036.77419355,0,3992.25806452,0,4070.64516129,0,4133.5483871,0,0,0,?
2018-01-26 08:14:40.945000,4164.83870968,0,4141.93548387,0,4342.25806452,0,4210.32258065,0,4146.4516129,0,4306.77419355,0,4238.38709677,0,4162.25806452,0,4162.58064516,0,3840.0,0,4043.22580645,0,3989.35483871,0,4113.87096774,0,4130.96774194,0,0,0,?
2018-01-26 08:14:40.953000,4166.12903226,0,4140.32258065,0,4318.06451613,0,4221.61290323,0,4171.61290323,0,4319.67741935,0,4208.38709677,0,4186.77419355,0,4171.61290323,0,3808.06451613,0,4051.93548387,0,4005.16129032,0,4094.51612903,0,4124.83870968,0,0,0,?
2018-01-26 08:14:40.958000,4170.96774194,0,4135.80645161,0,4330.96774194,0,4220.64516129,0,4167.41935484,0,4304.19354839,0,4218.70967742,0,4175.48387097,0,4149.67741935,0,3812.58064516,0,4047.41935484,0,4006.12903226,0,4105.16129032,0,4116.77419355,0,0,0,?
2018-01-26 08:14:40.966000,4167.09677419,0,4176.12903226,0,4371.29032258,0,4200.32258065,0,4126.4516129,0,4278.06451613,0,4197.74193548,0,4151.29032258,0,4141.93548387,0,3808.38709677,0,4042.58064516,0,3987.09677419,0,4095.80645161,0,4111.93548387,0,0,0,?
2018-01-26 08:14:40.976000,4178.06451613,0,4130.0,0,4354.51612903,0,4194.83870968,0,4132.58064516,0,4306.12903226,0,4200.32258065,0,4160.64516129,0,4136.77419355,0,3779.03225806,0,4046.77419355,0,3994.51612903,0,4093.5483871,0,4129.67741935,0,0,0,?
2018-01-26 08:14:40.982000,4173.87096774,0,4140.32258065,0,4329.67741935,0,4208.70967742,0,4173.87096774,0,4340.32258065,0,4223.87096774,0,4190.96774194,0,4181.93548387,0,3801.93548387,0,4050.64516129,0,3972.90322581,0,4103.5483871,0,4132.58064516,0,0,0,?
2018-01-26 08:14:40.989000,4173.22580645,0,4147.09677419,0,4342.25806452,0,4216.4516129,0,4178.06451613,0,4332.25806452,0,4220.32258065,0,4190.96774194,0,4190.64516129,0,3813.5483871,0,4051.61290323,0,3976.4516129,0,4127.74193548,0,4122.25806452,0,0,0,?
2018-01-26 08:14:40.997000,4177.41935484,0,4155.48387097,0,4349.67741935,0,4218.06451613,0,4164.51612903,0,4323.22580645,0,4205.80645161,0,4172.58064516,0,4147.74193548,0,3792.90322581,0,4052.25806452,0,4017.09677419,0,4130.0,0,4127.74193548,0,0,0,?
2018-01-26 08:14:41.009000,4163.87096774,0,4146.4516129,0,4346.4516129,0,4217.41935484,0,4164.19354839,0,4330.64516129,0,4218.38709677,0,4185.48387097,0,4139.03225806,0,3789.03225806,0,4053.5483871,0,4016.12903226,0,4110.64516129,0,4133.22580645,0,0,0,?
2018-01-26 08:14:41.014000,4168.06451613,0,4130.0,0,4329.67741935,0,4207.09677419,0,4165.16129032,0,4328.70967742,0,4223.5483871,0,4192.90322581,0,4159.67741935,0,3842.90322581,0,4046.12903226,0,3970.0,0,4109.67741935,0,4134.19354839,0,0,0,?
2018-01-26 08:14:41.020000,4164.19354839,0,4132.90322581,0,4303.87096774,0,4211.29032258,0,4129.03225806,0,4334.51612903,0,4210.32258065,0,4180.96774194,0,4183.22580645,0,3876.4516129,0,4036.77419355,0,3978.06451613,0,4123.5483871,0,4130.0,0,0,0,?
2018-01-26 08:14:41.028000,4160.64516129,0,4144.83870968,0,4319.67741935,0,4226.12903226,0,4150.0,0,4312.25806452,0,4213.22580645,0,4193.22580645,0,4197.41935484,0,3864.83870968,0,4039.03225806,0,3974.19354839,0,4130.32258065,0,4127.74193548,0,0,0,?
