9.192777368981673192e+01,7.062371392338263831e+01,1.512310526983339898e+01,4.035699818272729544e+02,3.581225243947157111e+01,-1.109981226270543573e+02,-1.568669468920732513e+01,-2.370937625626842475e+02,1.657957055331601737e+01,-1.194967273206249558e+01,1.013572957858319512e+02,-1.495446080961771997e+02,2.224109017479901240e+01,-4.783899451219581778e+01
3.432343745549275127e+01,6.718586743230849834e+01,1.762498999210581019e+01,3.967566523947706401e+02,3.524823658736897869e+01,-9.682527729801319083e+01,4.666298929435153298e+01,-2.584298920411992526e+02,3.693608507736690427e+01,8.717547185779695340e+00,9.205960137020095146e+01,-1.334985929668797553e+02,2.840787427335713033e+01,-4.789540834119103607e+01
-1.219228588945158265e+02,6.839182617239164585e+01,5.896208079205898400e+01,4.357939485927572036e+02,5.716492600319726591e+01,-5.989942631141675378e+01,1.686076864065672680e+02,-2.516207771397186548e+02,5.124240902887440541e+01,5.096457837555621495e+01,1.040858503358777796e+02,-1.146048991697004737e+02,1.742535139616442308e+01,-1.457161659058513337e+01
-1.930076281574069981e+02,6.097137208571308520e+01,1.046746861839517493e+02,4.718247760026206379e+02,9.432914768725277099e+01,-2.104724882529097130e+01,2.489441936758321106e+02,-2.324791206116883018e+02,3.731385598024657213e+01,7.651365245183107788e+01,1.102538780237164531e+02,-9.478026074567299020e+01,-1.444383673273694768e+00,1.412948478123868412e+01
3.041021749964558296e+01,2.741920950608967189e+01,1.059258743026253455e+02,4.332444601120492393e+02,1.208371153492817172e+02,-1.625720330070453201e+01,2.940932490583026038e+02,-2.631127019907627869e+02,2.004103217600541953e+01,5.839540876006203973e+01,8.288369695471394039e+01,-1.322436432047664425e+02,-6.627206338035939837e+00,2.052956455382414092e+01
3.974123941798751503e+02,-1.874357815910916258e+01,7.938469540763351517e+01,3.553738259637654551e+02,1.327326024794795103e+02,-3.088448841856171612e+01,3.440180805611204846e+02,-3.174362072457512340e+02,2.063127868401373988e+01,2.880413518049105548e+01,4.073504047969930753e+01,-2.106702198890218369e+02,-3.212327760511008989e+00,8.687931521688366132e+00
5.676024645560585213e+02,-6.128398737430910614e+01,7.639611689189189292e+01,3.218409140263186714e+02,1.358743631914189507e+02,-2.130374104295254511e+01,3.491769997948613309e+02,-3.320569120924666890e+02,2.301800460229383560e+01,9.212959768496450152e+00,2.422448806526449516e+01,-2.377602875857510867e+02,6.211207509181228659e+00,-7.407454534375608191e-01
4.928477693951162451e+02,-9.390607071619601243e+01,8.817768872844423811e+01,3.323824260853909891e+02,1.219898061493186390e+02,8.981588800008101003e+00,2.777560327604692816e+02,-2.878751499326438079e+02,1.994245329912683573e+01,4.520480218605852585e+00,2.302047803813159277e+01,-2.168264886659437707e+02,1.369917132803958282e+01,1.723214960601899648e+01
3.525819534425812662e+02,-1.308820079255100950e+02,7.437258018428413209e+01,3.094132832570363689e+02,9.293134252903689685e+01,1.702104420380262084e+01,1.959137712813511598e+02,-2.257615293177977094e+02,1.475893844098857599e+01,1.599000338995930903e+01,-2.427807324361729968e+00,-2.237755871796907456e+02,1.401833149045431171e+01,2.407212298215374702e+01
2.323448921552550246e+02,-1.647016604642747097e+02,4.719398130342410980e+01,2.216270831868804976e+02,5.876968161397368817e+01,-5.449609754222992208e+00,1.713755002131744050e+02,-1.632533735295726842e+02,2.610019574206891235e+00,7.406054440758467194e-01,-6.054968395540051063e+01,-2.673643400932315330e+02,8.446419161804389120e+00,-1.508748096510101178e+01
1.493896879275045819e+02,-1.822920762389900915e+02,3.660419116222274027e+01,1.198493331187397075e+02,7.844555110166112399e+00,-1.419359976228149023e+01,1.868634329317442848e+02,-9.739403252008352752e+01,-1.958004125313517818e+01,-4.201967832612952947e+01,-1.077365878199002083e+02,-3.031974529696052514e+02,-9.924599717412689870e-01,-4.451835282199940025e+01
1.139935350623801753e+02,-2.007822749219999423e+02,2.680523450229485150e+01,4.679915288801004181e+01,-5.123113094864098116e+01,2.322506834019788080e+00,1.858120899290577199e+02,-6.520602684252590109e+01,-3.924381302982694564e+01,-5.309287946013571968e+01,-1.270459326866696443e+02,-3.030334367430602924e+02,-1.174325809403240584e+01,-4.155922389744903711e+01
1.060617883860926156e+02,-2.390308387251458271e+02,6.053644910547061997e+00,-6.690401535243950093e+00,-9.139229759432326716e+01,-1.522425719639937114e+00,1.444345960038499470e+02,-7.164607168086077138e+01,-3.464394390663252921e+01,-5.017194852886150613e+01,-1.885331167073430834e+02,-2.802703461224189709e+02,-2.228643738242118744e+01,-3.734949927870258790e+01
1.043940626347273337e+02,-2.880813100538761091e+02,4.079173976079522035e-01,-5.230070242182878815e+01,-9.535979149304799307e+01,-2.864868422459143105e+01,6.825854850975311194e+01,-7.736925809066246984e+01,-2.457584442014103132e+01,-5.917363934064884035e+01,-3.239933962793364230e+02,-2.754358764768722949e+02,-2.028154972326360195e+01,-3.515088266261703609e+01
8.650850408449136353e+01,-3.190626269936045674e+02,-1.297236065866698596e+00,-9.641859659162091134e+01,-8.774473833421825475e+01,-4.091792161341152934e+01,-1.856168174763720202e+01,-7.248309364689708900e+01,-3.537587195032593002e+01,-4.655814444800071783e+01,-4.290748744458878718e+02,-2.850110102143206632e+02,-1.668275490559560126e+01,-3.110723752530806863e+01
5.346797987780775685e+01,-3.350202477744243197e+02,-1.735267965806465185e+01,-1.566317978938640749e+02,-1.128743177549447125e+02,-4.281497889775869226e+01,-5.055873893859406820e+01,-6.612513416303046654e+01,-4.918851828167147744e+01,-3.493710416273067665e+01,-3.904994548107048331e+02,-2.730713918052809390e+02,-2.790349910713055692e+01,-3.918362101982687307e+01
2.633074830144446921e+01,-3.654312719025750766e+02,-2.408680264415391292e+01,-2.318828567074506282e+02,-1.388009582210358985e+02,-5.461541245665014799e+01,-4.770221452029417719e+00,-5.829206715046669274e+01,-5.244593669536050839e+01,-5.423970606567752384e+01,-2.622980681726890566e+02,-2.371862790533545535e+02,-3.340948965501166867e+01,-6.858356902096676322e+01
-4.504100530827308546e+00,-3.903394053274777207e+02,-1.437485410530031693e+01,-3.150799684197770603e+02,-1.350444715158868121e+02,-6.561990973220864021e+01,1.107199550481500694e+01,-3.914831672807123653e+01,-4.918146331237630875e+01,-6.389199914164007765e+01,-1.524866273710054543e+02,-2.051747768075164799e+02,-2.574096401470175977e+01,-8.046827062550698884e+01
-3.285073355530226991e+01,-3.625025110723972830e+02,1.138963991493152150e+01,-3.813444831374827118e+02,-1.176268240560226559e+02,-5.042187936187285402e+01,-5.018989057626390604e+01,9.601906156318978702e+00,-2.690433725566392553e+01,-3.964276591667167082e+01,-3.746258650580196559e+01,-1.705957761366453553e+02,-1.392995333702986827e+01,-3.771947972377104463e+01
-3.812542435377508809e+01,-2.903509244277850030e+02,6.844743033685574574e+01,-3.856373199657928694e+02,-8.860512338427864165e+01,4.727767459272300243e+00,-7.787153895351055155e+01,1.076817904740862843e+02,2.523533064323813946e+01,5.109399179512596589e+00,1.051619517996248163e+02,-9.543813719064995382e+01,1.425962292731560410e+01,3.446595642245374336e+01
-4.340494410791345103e+01,-2.099096045654839600e+02,1.315759568977829588e+02,-3.573373279676845868e+02,-7.451165358754508361e+01,7.384281228894576543e+01,-3.400074817932035387e+01,2.199719170819200542e+02,8.485895556853452604e+01,6.197082453729608176e+01,1.949564911592581780e+02,-1.580101139124988663e+01,5.457514200042975006e+01,7.939633606914165398e+01
-8.516803442163286775e+01,-1.423817664486028320e+02,1.482908923915463788e+02,-3.898482697823640137e+02,-1.033888036343723087e+02,1.097771484556664490e+02,-7.165969777858002487e+00,2.563647740728831650e+02,1.047260111167304757e+02,9.641166476754588643e+01,1.903459663762659773e+02,1.550695142863304810e+01,7.444530108932059420e+01,6.759607718008658139e+01
-1.694571168637839378e+02,-9.875280221578171336e+01,1.169805388122326804e+02,-4.831426651142933224e+02,-1.521032370437726229e+02,9.436977150783346246e+01,-4.288428360005155326e+01,2.137563591972738379e+02,6.676181772392965286e+01,8.847135857825443850e+01,1.542096580101908216e+02,7.023178159565929946e+00,6.187432719733648412e+01,4.199162034131302335e+01
-2.857899188933326968e+02,-9.084561488637292825e+01,8.903633681608388883e+01,-5.307425247813250735e+02,-1.676535170619453936e+02,5.626154265247477326e+01,-7.808805146735166147e+01,1.866358725322321845e+02,3.666563203567079654e+01,7.895723082718386365e+01,1.655145630563637837e+02,-2.272842480352831984e+00,4.099681710334004237e+01,4.253479548634928165e+01
-4.033449062019425924e+02,-1.166065739964614636e+02,9.730209472857870878e+01,-5.039506469083750062e+02,-1.436671498727492633e+02,4.033268979194853898e+01,-5.141682937704758416e+01,1.936424201685838682e+02,6.482500230413620557e+01,9.084389956017082568e+01,2.277332843631232038e+02,1.445861145179955187e+01,3.696387047502030043e+01,5.001778042976599181e+01
-4.217160980408834234e+02,-1.400668167322869238e+02,1.043117356172676864e+02,-4.642956140753682917e+02,-1.346006786739536096e+02,4.253658607650430667e+01,4.849878926084727482e-02,1.843066951312656272e+02,9.375186128586787504e+01,1.108289430030867635e+02,2.983148842449650147e+02,3.703481525876745195e+01,4.261358600531644214e+01,5.132734176714743768e+01
-3.205512219619484995e+02,-1.441544030374851104e+02,8.672935305065860234e+01,-4.430920533854658743e+02,-1.515632754706904848e+02,2.950583362774500884e+01,1.311320376758565942e+01,1.495748960547746265e+02,8.077519651070440432e+01,1.104623123038280426e+02,3.430332018556690628e+02,3.948993020905753326e+01,3.716516560766163479e+01,5.236879530058099164e+01
-2.853651347759847567e+02,-1.641270114784397265e+02,7.429159738619719633e+01,-4.500957153312307923e+02,-1.699263617924568166e+02,-6.571021554751107274e+00,-2.935320240807307712e+01,9.213893081495912440e+01,5.227854718096885733e+01,6.154742285226071630e+01,3.338917604761574012e+02,9.445771942065412929e+00,2.157835570277400805e+01,3.036645432187855675e+01
-4.356330501005668339e+02,-2.026003969748749114e+02,6.108347097290516103e+01,-4.813680024037754492e+02,-1.841359679268028344e+02,-3.741299139916747407e+01,-1.019991001811309133e+02,2.284537556752045617e+01,1.969029272655919272e+01,-6.927802375078560004e+00,2.908296858243106158e+02,-2.892508245666838107e+01,4.124523095583398913e-01,-3.586907353640625473e+01
-6.082437012156115088e+02,-2.210952820793410751e+02,2.922394213795592322e+01,-4.958281423577696501e+02,-1.859003061107285077e+02,-3.987008627023719498e+01,-1.468140063438636389e+02,-1.947616126198783704e+01,-1.139866785771096502e+01,-2.985101166237493686e+01,2.739611932793171150e+02,-1.245279301332134736e+01,-1.849634552046245872e+01,-7.771499182709361264e+01
-6.139365833598492372e+02,-2.163391752414660516e+02,-2.760794530923547541e+00,-4.889830673544923911e+02,-1.841563928239652341e+02,-2.423444281041898307e+01,-1.600253646719963569e+02,-5.474513998544676241e+00,-2.308460448095464201e+01,4.679194685358968542e+00,2.303091281477595373e+02,6.167392408599795317e+01,-2.023074254288778207e+01,-4.498776918234717215e+01
-5.317052483493271211e+02,-2.006389599773158636e+02,-2.244592562056278595e+01,-5.034128870757517689e+02,-1.813891195892187795e+02,-9.498078537668490640e+00,-1.915387773297265426e+02,4.662771717401609806e+01,-9.074255059794047895e+00,3.250100746632613635e+01,4.366362023640004963e+01,1.194142594854366877e+02,-5.610787252499143563e+00,-1.459732448331379118e+01
-4.327347637484326128e+02,-1.881454825787452592e+02,-3.261349665612809190e+01,-5.264803043577485369e+02,-1.698274601324753519e+02,-2.046926884702054039e+01,-2.235318445441549500e+02,6.921449128698492359e+01,6.270681344297887705e+00,3.583756986113254328e+00,-1.922234831431900375e+02,1.196370141592040000e+02,9.530739076728217185e+00,-3.163359551812636283e+01
-2.106601920840562912e+02,-1.859812473148271863e+02,-5.578278417963093005e+01,-4.987078684945639111e+02,-1.621103252553093910e+02,-4.573938529907826478e+01,-2.120020997087474370e+02,3.306942108412764014e+01,-1.133902672191787708e+01,-3.438062362899255220e+01,-2.969551356910430968e+02,9.641116579746825721e+01,3.538328232573871190e+00,-5.426326018010643537e+01
3.718686392759660464e+01,-1.888438350157219929e+02,-1.064287640077860431e+02,-4.123912539733345852e+02,-1.548614122296594644e+02,-4.511929148827010039e+01,-2.096723657485832746e+02,-4.481531296226744843e+00,-3.392704506848630785e+01,-3.082909670589296525e+01,-2.961806038824678353e+02,9.966772520157806525e+01,-7.816821116678037029e+00,-5.938051783100267755e+01
7.749039734551925562e+01,-1.942438238115848321e+02,-1.466962437960902434e+02,-3.305603560736510644e+02,-1.521285044066754892e+02,-2.571127159209758517e+01,-2.758065377455783960e+02,-2.687966861040651523e+00,-3.277880010659254140e+01,-1.857376058007038111e+01,-2.385252530759074716e+02,1.288591820424308025e+02,4.245581554956096682e+00,-5.957052109168697740e+01
-5.121036823085171363e+01,-1.924342731296191005e+02,-1.415174773903745802e+02,-3.051362147720172970e+02,-1.548907992530227204e+02,-1.023439598585413535e+01,-3.366266004032898991e+02,1.225598869603345697e+01,-2.119816442641500487e+01,-2.384591485636416053e+01,-5.323360379792276831e+01,1.430812691951562385e+02,1.538411838445173530e+01,-6.260202434342485134e+01
-1.320405726338605064e+02,-1.780396488772871351e+02,-1.052878177244663220e+02,-3.169297185133749508e+02,-1.436475379832204453e+02,4.496718829040791121e-01,-3.236019075416285773e+02,3.386139146149409385e+01,-5.791597209733517104e+00,-1.212578972429905022e+01,1.691790892864395630e+02,1.336587022308157486e+02,7.343062934186928459e+00,-5.255109810725757313e+01
-9.733020479860959995e+01,-1.531280899008810366e+02,-8.115790890860517948e+01,-3.242348499880998816e+02,-1.195408923079694006e+02,3.812168238414175292e+00,-2.763167052080967210e+02,8.762408347315385981e+01,2.434227559900374871e+00,2.883538475058339046e+01,2.115517515363561074e+02,1.304540941106824619e+02,-2.384253982349658685e+00,-2.934214336764837583e+01
-3.439042910018871169e+01,-1.252572278327653805e+02,-6.838286783981459394e+01,-3.152586560716122221e+02,-9.005654043007342580e+01,8.222269635654248177e+00,-2.383872141662588433e+02,1.566337350856213391e+02,2.340695707780891865e+00,5.862956771072999373e+01,8.209242763936417475e+01,1.308734334000611739e+02,-1.896368307112737739e+00,-1.837066886502508822e+01
5.571846867121820424e+00,-1.076161831830727920e+02,-4.121891592562462137e+01,-3.025084106206247725e+02,-7.291887118476932983e+01,1.788833399089887166e+01,-1.944619705646874195e+02,1.870261607210800321e+02,1.109856399479907729e+01,5.418592417324038024e+01,-7.520214861695288278e+01,1.004091051833382977e+02,1.091833673987834885e+01,-1.623825674388342932e+01
2.387799744311784877e+01,-1.046358137670995774e+02,-2.875079264036003934e+01,-3.014926850214440606e+02,-8.152518411895056261e+01,2.428428047643085108e+01,-1.250133464232578149e+02,1.443282654788264381e+02,2.031911765968265726e+01,4.497641771294934188e+01,-2.417789844882282750e+02,6.336882248342448065e+01,1.945790386784332782e+01,5.578356971931977881e+00
3.090766578500704753e+01,-1.031141093434039675e+02,-4.975496846071173707e+01,-2.941838755636273959e+02,-9.496842414051617709e+01,2.195441773158977128e+01,-7.088712094639228667e+01,7.183248182725093045e+01,8.485770337221744342e+00,5.345278388813552084e+01,-4.019252705045350922e+02,5.830736798469087034e+01,2.121707279126159307e+01,3.580997675166166516e+01
5.781531979976242042e+01,-9.347189484825553052e+01,-7.143247692623704381e+01,-2.641745950066218711e+02,-9.466540081154585096e+01,1.244141616512721527e+01,-8.033347574510581524e+01,4.963472752835087221e+01,-1.785272060441633712e+01,4.890688830391777486e+01,-4.538383072269801914e+02,6.960254156365211031e+01,2.189314207367301179e+01,1.539956864924201518e+01
1.029113962385528112e+02,-9.347240208034581599e+01,-7.654062546492899344e+01,-2.273651393970270931e+02,-8.458663217050492733e+01,6.126892965845273764e+00,-1.312027049144537330e+02,6.885648646240846915e+01,-2.716951854105443687e+01,2.319479787910848501e+01,-4.057591822434819733e+02,6.847328819873965244e+01,1.637703564634774978e+01,-6.737479948819850506e+01
1.572793554018921895e+02,-1.019447600008452781e+02,-6.594730775497826869e+01,-1.987534336309918217e+02,-7.198692048410840982e+01,1.291492465841329462e+01,-1.434618046179001567e+02,8.201931007566507503e+01,-1.575790942713756593e+01,3.516091053764752061e+00,-3.616201333158691114e+02,6.459907780109429609e+01,5.200628607335367803e+00,-1.077940394371062496e+02
2.604843084040351755e+02,-1.007933251217938420e+02,-3.851827890111918862e+01,-1.840827873758887279e+02,-4.223253981888517927e+01,2.723797265617718111e+01,-9.758782738884285379e+01,9.546710897157529985e+01,-1.536610490762301851e+01,-1.985727831189125325e+00,-3.634703875396831450e+02,1.048858446528547006e+02,-1.752146455300170658e+01,-6.484944891033940451e+01
3.828634353596622759e+02,-9.134134471335295302e+01,-1.945821446380781339e+01,-1.730228219070245643e+02,-2.909201502250237770e+00,2.659877620559640832e+01,-6.709002778588940430e+01,1.061022629874433534e+02,-2.408439813318102196e+01,-3.211684765497428984e+00,-4.153988103177798621e+02,1.707605950168522497e+02,-2.882904048039569744e+01,-4.700292625487099230e+01
4.046866712696316313e+02,-8.236289401155883638e+01,-2.784230461274275825e+01,-1.597121640185752085e+02,7.727965153963426204e+00,2.276724399554390743e+01,-7.743084256926177034e+01,1.009257771087674200e+02,-3.123022099241687144e+01,-9.693695228871405334e+00,-4.818836183912526963e+02,1.980294398624791938e+02,-1.034489217060868604e+01,-7.444228084580274185e+01
2.806427687584305204e+02,-1.052962775847857131e+02,-3.780104700905853576e+01,-1.426980686998871022e+02,-4.169584770662556394e+00,4.236539517889473672e+01,-7.446462703254307769e+01,1.137377604087541130e+02,-2.745269109299323063e+01,-1.165860603839056076e+01,-4.982899595563535513e+02,1.696801944329526748e+02,1.006029756773578043e+01,-7.274248141279673519e+01
8.264864675903558577e+01,-1.164134625711800481e+02,-3.612169257718885973e+01,-1.093321475115314314e+02,5.089641274995152287e+00,7.761237097980999522e+01,-3.638371821455468336e+01,1.538625395349678229e+02,-3.963414453873989274e+00,1.672016390617006465e+00,-4.678778049646102772e+02,9.041658657849993119e+01,1.376404662482792851e+01,-3.560259563561665885e+01
-1.175207958401127399e+02,-2.074001156730821549e+01,-3.155375885833230853e+01,-6.510401478580689627e+01,4.206690720738730960e+01,1.069675326317374413e+02,4.898568070476096992e+00,1.883290093521308393e+02,1.083494446585855364e+01,1.791748794661437927e+01,-4.300117224907075411e+02,-1.554155632580446422e+00,1.555031927675354275e+01,2.860353758705996619e+00
-2.848926680888092733e+02,1.154810488623250819e+02,-2.585007455457228787e+01,-3.596338375251513497e+01,7.808656951568721638e+01,1.232442612466626173e+02,2.422294993632081628e+01,2.052653942182949152e+02,1.283091422913483548e+01,1.371991184381030138e+01,-3.840631263579832648e+02,-3.762976597440569293e+01,2.405087398001402121e+01,1.331495236754589939e+01
-3.885133196167158758e+02,1.692535340981715422e+02,-2.413543433546679751e+01,-2.061841558828081844e+01,1.184382296258061444e+02,1.267176390687558580e+02,2.039833337464241225e+01,1.867320767464471771e+02,1.881071088262081759e+01,1.908156554384992987e+00,-3.091566842304638385e+02,-3.539338824634820924e+01,2.020914444688374090e+01,-2.843368774634469354e-01
-4.004652738480913285e+02,1.498786889216220004e+02,-3.291263452637620901e+01,-1.442507473140582164e+01,1.620232933541188629e+02,1.169033466745323153e+02,5.945745833908461009e+00,1.362600594703486081e+02,1.220832886178400578e+01,-1.110478545099037540e+00,-1.995300311090337857e+02,-6.101478032602656754e+01,1.054904572846064426e+01,-9.243836702362420610e+00
-2.702013274581115070e+02,9.734813564833470423e+01,-5.935694643115301972e+01,-3.759780444910944652e+01,1.508818415440050558e+02,9.980638347182136272e+01,-6.883672392269929219e+00,8.976917238097708207e+01,-2.069037638285142222e+01,-3.704797218834537631e+01,-7.445854074819308721e+01,-8.091848732989787152e+01,7.537800967069022917e+00,-2.759330176488131769e+01
-4.768392716173428880e+01,8.066362234230373573e+00,-9.773142308124693045e+01,-7.408075947822982243e+01,7.102536180497844498e+01,6.691705914129774158e+01,-1.887273745389418877e+01,4.157365860645236921e+01,-6.779537878690922525e+01,-1.081511850677651410e+02,1.857342334239789494e+01,-4.381524370553768932e+01,-1.512485347071385533e+01,-6.650944261446753103e+01
7.730383288317567292e+01,-7.017159179553004833e+01,-1.202050225746295382e+02,-8.327400518596004986e+01,7.716350696518109231e+00,2.800689510742493837e+01,-2.399162156805607182e+01,-2.494289298338056682e+00,-9.672066516259624791e+01,-1.389299864012695309e+02,2.155733135628133113e+01,-2.608345718407072411e-01,-4.629425628358981726e+01,-8.568390181581440856e+01
4.017188805200274970e+01,-8.802459573481880284e+01,-1.101698978330558418e+02,-5.270446533081157270e+01,1.505928574570448220e+01,2.275853608369263981e+01,-1.785438448220805085e+01,-1.432830269260049505e+01,-8.471927342515448345e+01,-1.022493294239913268e+02,-3.974117578752783686e+01,-6.244547200403271603e+00,-4.586116224303928135e+01,-6.780996239483432930e+01
-1.521456948916316776e+01,-8.631472771364903451e+01,-9.427885944748501856e+01,-1.010772377033409342e+01,4.651721588453044376e+01,4.570485007232943531e+01,-1.794136583780812089e+01,-1.667530615164810825e+01,-6.207516982594648169e+01,-7.199665292316191767e+01,-7.655648089656375532e+01,-2.068271027457662115e+01,-3.432542606218848391e+01,-5.460923705798623473e+01
2.163894361198891048e+01,-9.403304889696535440e+01,-9.990840411274187716e+01,1.089746692761757885e+01,5.319422704807258384e+01,6.618985485669219315e+01,-1.879374951091331170e+01,-3.394868520566702585e+01,-6.308230841059882010e+01,-9.371383577511330998e+01,-9.486794223100064016e+01,-4.467702256374847636e+00,-4.605090685130141281e+01,-6.481945511349600508e+01
6.426797412824785738e+01,-9.864186461527879146e+01,-1.176551288050411301e+02,8.866218346240067660e+00,4.060817993751400934e+01,6.159527999221949557e+01,-7.371438085650083849e-01,-5.668911436519110936e+01,-7.519447815681151326e+01,-1.051125908193515670e+02,-1.385771070753494598e+02,2.174496807311175317e+01,-5.784156302308173281e+01,-6.299020621905466299e+01
2.987054123251645166e+01,-9.989901142013731317e+01,-1.294539604600136329e+02,5.620427865098363895e+00,2.915186335983966615e+01,3.108414627964015864e+01,2.713892945776554910e+01,-6.803691500481288301e+01,-7.161056738592384363e+01,-8.447329420131987376e+01,-1.840438211528623640e+02,3.398775213309326659e+01,-4.302447051833635072e+01,-3.922965001612350022e+01
-7.981071842644645642e+00,-9.648876533936272892e+01,-1.194996947072345961e+02,2.016250232200366810e+01,2.587566795279342813e+01,7.690899760030870169e+00,4.061816780341298738e+01,-6.312034330305006335e+01,-5.535448632329797647e+01,-7.308436553946370395e+01,-2.057971185249418795e+02,2.435018901598626329e+01,-3.500458986197304512e+01,-2.954126005203176319e+01
-5.797301337725357939e+00,-8.559186182929768449e+01,-1.105561036408277857e+02,2.753792672916338802e+01,2.524268936665038154e+01,-7.403277412378665545e+00,3.645522212863039613e+01,-5.666534969464211002e+01,-4.638399255379006547e+01,-7.679717702270724544e+01,-2.251407457942492840e+02,1.224252963159563024e+01,-4.677784608414636125e+01,-4.910771849079411311e+01
-7.427447692079852004e+00,-7.064129697944727582e+01,-1.465989017728011845e+02,1.424179344011104931e+01,2.240438120277458722e+01,-4.064386867448649809e+01,2.761270378210257093e+01,-6.328014533536644848e+01,-3.606419471597684634e+01,-9.679812615960605626e+01,-2.738573492888394867e+02,-2.848455085357237238e+00,-5.176787107531642107e+01,-7.427195693240099672e+01
-1.269024966016360523e+01,-5.499270590813662807e+01,-1.886021681966098527e+02,1.425234331933727816e+01,3.218814332725661131e+01,-9.129816567194346533e+01,2.002920702890405025e+01,-9.110296590469114619e+01,-2.884290539340639015e+01,-1.164766575615219892e+02,-3.373419661270111760e+02,-2.588816084486032310e+01,-5.880975412705964089e+01,-9.244306687728098382e+01
-1.386328130631808619e+01,-3.854880160782699505e+01,-1.878457022591552459e+02,3.866203554676353349e+01,5.790852063848574005e+01,-1.338920732104880926e+02,1.587825562243175170e+01,-1.331023656749921713e+02,-3.943174446050559823e+01,-1.201501951049917807e+02,-3.838478439311843999e+02,-8.170435952790816359e+00,-6.915094916183336693e+01,-1.078135590235076791e+02
-2.548814033473036034e+01,-2.492863754618268146e+01,-1.774214963683896826e+02,5.586540619320862788e+01,7.384075180827042573e+01,-1.725574310732288268e+02,1.874349487562477989e+01,-1.652916136707387977e+02,-4.547670518469600154e+01,-1.240809002327497126e+02,-4.094233479022656184e+02,5.043261987188490281e+01,-7.103867958843648012e+01,-1.138364502627136403e+02
-2.970608569116837572e+01,-1.226364004194812196e+01,-1.737020103455907361e+02,4.391096376101697274e+01,6.840744189138453635e+01,-2.187453173113068203e+02,3.808380018223967056e+01,-1.736892613278735951e+02,-4.003103532943454468e+01,-1.210597622551672998e+02,-4.045997219673027985e+02,1.090359256301332209e+02,-6.104700097057268238e+01,-9.937867528611303669e+01
-2.144797720647850525e+01,1.594811604172832631e+01,-1.545313686695089359e+02,3.249327940288939942e+01,6.130096240929241702e+01,-2.332831049797202922e+02,5.867442493334849019e+01,-1.670869357305404037e+02,-3.216041478023844746e+01,-1.067285229445330685e+02,-3.631585954323345504e+02,1.760014176970627773e+02,-3.454241260943379643e+01,-6.659776226684195422e+01
-1.808699747333749031e+01,3.940295701631020364e+01,-1.472862731881792229e+02,3.139146005581908838e+01,6.356345622187262734e+01,-2.213615173395567695e+02,5.261483331847048106e+01,-1.725163239620604259e+02,-3.046947040889560299e+01,-1.039876991065616778e+02,-2.824061133845523841e+02,2.183291356414361530e+02,-2.325675835921224888e+01,-5.363387439334138662e+01
-2.837941612066381936e+01,3.135532687377438066e+01,-1.629855797226470600e+02,2.477115000828587910e+01,5.295337438723703372e+01,-2.422671890343146401e+02,3.963072717746414497e+01,-2.148673637967453374e+02,-4.523436110746239081e+01,-1.211026753444771771e+02,-1.574586981161515098e+02,2.082746767483832571e+02,-4.210456161242774442e+01,-5.913643584594852598e+01
-3.777104184682439580e+01,1.767084138016848271e+00,-1.623951301358442834e+02,3.119965773193907665e+01,2.145945433426862436e+01,-2.770208628891638796e+02,4.302284387138033139e+01,-2.475881796641806716e+02,-5.642874563971894730e+01,-1.295510253696362497e+02,-6.091711488283517895e+01,2.029116964937039711e+02,-3.634043686055181865e+01,-3.389130160473446551e+01
-3.528352206935403501e+01,-4.894492851544154632e+01,-1.414089611059599463e+02,6.530053000642183747e+01,1.682528777807261733e+00,-2.723783665430019028e+02,2.342876159629626187e+01,-2.051435375634370359e+02,-4.026155894760829312e+01,-1.047411193354487295e+02,-4.879941584323975690e+01,2.091483922500639494e+02,-6.237211117080867950e+00,-6.563439370597770051e+00
-4.259528693713117775e+01,-9.683906139561503323e+01,-1.272493546468108576e+02,8.681023969171154420e+01,1.179582285112057427e+01,-2.462968691911491419e+02,-4.842196667710968683e+01,-1.359558894244877933e+02,-1.532574037524415189e+01,-8.789034825494707093e+01,-3.983182814880846934e+01,1.754029686165154374e+02,-7.978132900084794699e+00,-2.729069348594139299e+01
-5.439989070143714400e+01,-1.060830851007776090e+02,-1.384556096221384678e+02,6.306636322476932577e+01,2.479917317421356771e+01,-2.444178634225902442e+02,-1.275286743735546224e+02,-1.399300267418363433e+02,-1.948911220083999041e+01,-9.443949419974367743e+01,4.867132433835196537e+01,1.246501890036500413e+02,-2.764079543412775308e+01,-6.792892797535114369e+01
-4.191959309353898533e+01,-5.673189767908633030e+01,-1.550121484001930980e+02,5.090900161678191438e+01,3.838478818852506436e+01,-2.642794488248840139e+02,-1.479048615240999425e+02,-1.885165246161225809e+02,-5.327519703751637081e+01,-9.372648092286415533e+01,1.556308136004536209e+02,7.901830293787463688e+01,-3.515219010678214318e+01,-9.164647944760586995e+01
-1.337281419547181116e+01,2.611618453719632171e+01,-1.545201864032786148e+02,8.143052978942303355e+01,6.775851720586655347e+01,-2.690831977392240901e+02,-1.148721671906768336e+02,-1.828712277571083291e+02,-8.209890426604464153e+01,-1.010400970747854643e+02,1.799285881273509631e+02,2.253954985611060380e+01,-3.398801781543029676e+01,-1.032241996787711997e+02
